"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109138","1951","53.4331","5.6331","1.0","HOLLUM, NL","       173","E","        94","E","         1","E","","","","","  33.6"," ,E,0912, ","    760.8"," ,E"
"NLE00109138","1952","53.4331","5.6331","1.0","HOLLUM, NL","       186","E","       102","E","         3","E","","","","","  42.0"," ,E,0819, ","    866.7"," ,E"
"NLE00109138","1953","53.4331","5.6331","1.0","HOLLUM, NL","       151","E","        67","E","         2","E","","","","","  29.0"," ,E,0622,+","    613.1"," ,E"
"NLE00109138","1954","53.4331","5.6331","1.0","HOLLUM, NL","       194","E","        97","E","         1","E","","","","","  29.5"," ,E,0806, ","    787.5"," ,E"
"NLE00109138","1955","53.4331","5.6331","1.0","HOLLUM, NL","       145","E","        58","E","         1","E","","","","","  27.5"," ,E,0612, ","    547.5"," ,E"
"NLE00109138","1956","53.4331","5.6331","1.0","HOLLUM, NL","       172","E","        93","E","         2","E","       25","","   230"," ,E,0226,+","  34.0"," ,E,1001, ","    792.1"," ,E"
"NLE00109138","1957","53.4331","5.6331","1.0","HOLLUM, NL","       187","E","        93","E","         0","E","        0","","    20"," ,E,0102, ","  23.5"," ,E,1031, ","    792.0"," ,E"
"NLE00109138","1958","53.4331","5.6331","1.0","HOLLUM, NL","       202","E","        91","E","         4","E","        7","","   150"," ,E,0125, ","  41.1"," ,E,0811, ","    864.4"," ,E"
"NLE00109138","1959","53.4331","5.6331","1.0","HOLLUM, NL","       136","E","        70","E","         1","E","        2","","    80"," ,E,0111,+","  35.0"," ,E,1030, ","    541.1"," ,E"
"NLE00109138","1960","53.4331","5.6331","1.0","HOLLUM, NL","       195","E","       110","E","         2","E","","","","","  50.0"," ,E,1203, ","    905.4"," ,E"
"NLE00109138","1961","53.4331","5.6331","1.0","HOLLUM, NL","       188","E","       101","E","         4","E","        0","","     0"," ,E,1231,+","  41.0"," ,E,0906, ","    957.2"," ,E"
"NLE00109138","1962","53.4331","5.6331","1.0","HOLLUM, NL","       194","E","        89","E","         0","E","        4","","    40"," ,E,1230,+","  22.1"," ,E,1026, ","    706.5"," ,E"
"NLE00109138","1963","53.4331","5.6331","1.0","HOLLUM, NL","       170","E","        89","E","         0","E","","","","","  18.9"," ,E,1003, ","    699.1"," ,E"
"NLE00109138","1964","53.4331","5.6331","1.0","HOLLUM, NL","       156","E","        72","E","         2","E","        0","","    20"," ,E,1231,+","  46.4"," ,E,0721, ","    681.2"," ,E"
"NLE00109138","1965","53.4331","5.6331","1.0","HOLLUM, NL","       193","E","       103","E","         2","E","        4","","    80"," ,E,0129,+","  37.4"," ,E,1209, ","    854.7"," ,E"
"NLE00109138","1966","53.4331","5.6331","1.0","HOLLUM, NL","       197","E","       104","E","         0","E","","","","","  24.3"," ,E,0914, ","    874.3"," ,E"
"NLE00109138","1967","53.4331","5.6331","1.0","HOLLUM, NL","       191","E","        98","E","         0","E","        5","","    40"," ,E,0110,+","  24.9"," ,E,0528, ","    794.2"," ,E"
"NLE00109138","1968","53.4331","5.6331","1.0","HOLLUM, NL","       179","E","        95","E","         5","E","","","","","  42.9"," ,E,0915, ","    964.6"," ,E"
"NLE00109138","1969","53.4331","5.6331","1.0","HOLLUM, NL","       160","E","        83","E","         2","E","","","","","  30.0"," ,E,0823, ","    741.8"," ,E"
"NLE00109138","1970","53.4331","5.6331","1.0","HOLLUM, NL","       196","E","       110","E","         2","E","       15","","   150"," ,E,0408, ","  34.8"," ,E,0708, ","    829.7"," ,E"
"NLE00109138","1971","53.4331","5.6331","1.0","HOLLUM, NL","       161","E","        80","E","         0","E","        5","","   150"," ,E,0306, ","  23.8"," ,E,0723, ","    664.0"," ,E"
