"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A19S","1979","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       144","T","       144","T","         9","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1256.3"," ,T","","","","","",""
"USS0013A19S","1980","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       202","T","       202","T","        14","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1846.7"," ,T","","","","","",""
"USS0013A19S","1981","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       167","T","       167","T","        10","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1474.7"," ,T","","","","","",""
"USS0013A19S","1982","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       187","T","       187","T","        17","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1908.2"," ,T","","","","","",""
"USS0013A19S","1983","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       168","T","       168","T","        13","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1491.8"," ,T","","","","","",""
"USS0013A19S","1984","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       184","T","       184","T","        15","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1850.5"," ,T","","","","","",""
"USS0013A19S","1985","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       153","T","       153","T","        17","T","","","","","","","       154","T","        31","T","         0","T","","","","","  45.7"," ,T,0606, ","   27.0","T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1596.5"," ,T","","","      3.64","T","",""
"USS0013A19S","1986","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       168","T","       168","T","        15","T","","","","","","","       103","T","        29","T","         0","T","","","",""," 144.8"," ,T,0223, ","   28.7","T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","   1848.2"," ,T","","","      6.08","T","",""
"USS0013A19S","1987","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       140","T","       140","T","         9","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1332.1"," ,T","","","","","",""
"USS0013A19S","1988","48.8","-113.86","1920.2","FLATTOP MOUNTAIN, MT US","","","","","       149","T","       149","T","        11","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1444.7"," ,T","","","","","",""
