"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061273","1970","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","","","","","       148","a","        73","a","        10","a","         0","a","         0","a","         0","a","       192","a","         6","a","    5.6","a,0720, "," 127.0"," ,a,0902, ","   35.6","a,0112, ","     724.2","2","     724.2","a","   1174.9"," ,a","     17.88","a","     21.65","a","     14.10","a"
"ASN00061273","1971","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    538.6","","     538.6","a","       145","a","        79","a","        14","a","         0","a","         0","a","         0","a","       195","a","         3","a","    3.9","a,0701, ","  69.1"," ,a,0522, ","   33.4","a,1009, ","     695.3","3","     695.3","a","   1099.3"," ,a","     17.82","a","     21.44","a","     14.20","a"
"ASN00061273","1972","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    419.5","","     419.5","a","       144","a","        80","a","        12","a","         0","a","         0","a","","","","","","","    5.0","a,0709,+","  55.6"," ,a,0218, ","","","","","","","   1191.7"," ,a","","","","","     14.52","a"
"ASN00061273","1973","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","","","","","       153","a","        89","a","         8","a","         0","a","         0","a","         0","a","       217","a","         2","a","    6.8","a,0818,+","  59.9"," ,a,0218, ","   35.6","a,0206, ","     515.7","7","     515.7","a","   1177.0"," ,a","     18.78","a","     22.15","a","     15.41","a"
"ASN00061273","1974","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    624.5","","     624.5","a","       149","a","        84","a","        18","a","         0","a","         0","a","         0","a","       185","a","         4","a","    5.6","a,0808, "," 149.1"," ,a,0518, ","   37.5","a,1112, ","     688.7","7","     688.7","a","   1631.9"," ,a","     17.93","a","     21.31","a","     14.55","a"
"ASN00061273","1975","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    487.7","","     487.7","a","       114","a","        70","a","        15","a","         0","a","         0","a","         0","a","       211","a","         5","a","    4.2","a,0613, "," 121.2"," ,a,0311, ","   36.8","a,1120, ","     538.1","1","     538.1","a","   1237.5"," ,a","     18.43","a","     21.99","a","     14.87","a"
"ASN00061273","1976","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    604.6","","     604.6","a","       145","a","       102","a","        18","a","         0","a","         0","a","         0","a","       193","a","         5","a","    5.6","a,0728, ","  81.6"," ,a,1019, ","   37.5","a,1207,+","     670.2","2","     670.2","a","   1637.7"," ,a","     18.13","a","     21.58","a","     14.67","a"
"ASN00061273","1977","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    599.7","","     599.7","a","       108","a","        67","a","         7","a","         0","a","         0","a","         0","a","       209","a","        12","a","    6.0","a,0601, "," 148.1"," ,a,0304, ","   38.7","a,0201, ","     632.0","0","     632.0","a","   1008.6"," ,a","     18.35","a","     21.94","a","     14.75","a"
"ASN00061273","1978","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    676.4","","     676.4","a","       130","a","        96","a","        15","a","         0","a","         0","a","","","","","","","    3.6","a,0708, "," 235.2"," ,a,0129, ","","","","","","","   1828.1"," ,a","","","","","     14.55","a"
"ASN00061273","1980","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    683.6","","     683.6","a","       101","a","        53","a","         7","a","         0","a","         0","a","         0","a","       223","a","        11","a","    6.3","a,0720,+","  61.6"," ,a,1231, ","   36.9","a,0118, ","     487.6","6","     487.6","a","    722.7"," ,a","     18.94","a","     22.55","a","     15.33","a"
"ASN00061273","1981","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    692.4","","     692.4","a","       106","a","        61","a","        15","a","         0","a","         0","a","         0","a","       204","a","         4","a","    5.6","a,0713, "," 158.6"," ,a,0207, ","   38.4","a,1207, ","     604.1","1","     604.1","a","   1294.2"," ,a","     18.39","a","     21.74","a","     15.04","a"
"ASN00061273","1982","-33.2815","151.5759","27.0","NORAH HEAD LIGHTHOUSE, AS","    549.0","","     549.0"," ","       115","a","        66","a","        12","a","","","","","         0","a","       202","a","         3","a","",""," 134.0"," ,a,0920, ","   36.8","a,0209, ","","","","","   1215.7"," ,a","","","     21.42","a","",""
