"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032139","1983","21.2167","-103.6","1679.8","HUITZILA, MX","    312.0","","     312.0","m","        79","m","        68","m","         8","m","         0","m","         5","m","         0","m","       336","m","        24","m","   -2.2","m,1231, ","  36.3"," ,m,0806, ","   35.6","m,0502, ","-1.1","m,1225","-2.2","m,1231","","","","","","","0.0","m,0123","","","","","","","","","","","","","    889.2"," ,m","     17.22","m","     26.12","m","      8.32","m"
"MXN00032139","1984","21.2167","-103.6","1679.8","HUITZILA, MX","    186.7","","     186.7","m","        67","m","        59","m","         6","m","         0","m","         1","m","         0","m","       345","m","        15","m","    0.0","m,0228, ","  50.3"," ,m,0726, ","   36.7","m,0419, ","","","","","","","","","","","0.0","m,0228","","","","","","","","","     662.1","1","     662.1","m","    860.1"," ,m","     17.16","m","     25.93","m","      8.38","m"
"MXN00032139","1985","21.2167","-103.6","1679.8","HUITZILA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     544.0","0","     544.0"," ","","","","","","","",""
"MXN00032139","1991","21.2167","-103.6","1679.8","HUITZILA, MX","    658.5","","     658.5","m","        82","m","        55","m","         8","m","         0","m","         9","m","         0","m","       335","m","        71","m","   -3.3","m,0116, ","  63.5"," ,m,0614, ","   37.8","m,0604, ","","","","","","","","","","","0.0","m,0120","-2.2","m,0117","","","","","","","","","","","    789.1"," ,m","     18.95","m","     27.90","m","     10.00","m"
"MXN00032139","1992","21.2167","-103.6","1679.8","HUITZILA, MX","    689.0","","     689.0","m","       101","m","        79","m","        11","m","         0","m","         2","m","         0","m","       313","m","        56","m","   -1.1","m,0207, ","  66.3"," ,m,0710, ","   36.7","m,0616, ","","","","","","","","","","","0.0","m,0208","","","","","","","","","     586.0","0","     586.0","m","   1134.8"," ,m","     18.60","m","     26.36","m","     10.84","m"
"MXN00032139","1993","21.2167","-103.6","1679.8","HUITZILA, MX","    703.2","","     703.2","m","        73","m","        55","m","         8","m","         0","m","         4","m","         0","m","       351","m","        61","m","   -2.2","m,0211, ","  81.3"," ,m,0624, ","   37.8","m,0606,+","","","","","","","","","","","0.0","m,0305","-2.2","m,0211","","","","","","","     493.7","7","     493.7","m","    841.4"," ,m","     18.93","m","     27.71","m","     10.15","m"
"MXN00032139","1994","21.2167","-103.6","1679.8","HUITZILA, MX","    771.4","","     771.4","m","        83","m","        58","m","         6","m","         0","m","         2","m","         0","m","       360","m","        62","m","   -1.1","m,1230,+","  86.4"," ,m,0617, ","   38.9","m,0506, ","-1.1","m,1229","","","","","","","","","","","","","","","","","","","     404.1","1","     404.1","m","    849.4"," ,m","     19.49","m","     28.31","m","     10.66","m"
"MXN00032139","1995","21.2167","-103.6","1679.8","HUITZILA, MX","    805.1","","     805.1","m","        76","m","        60","m","         8","m","         0","m","         5","m","         0","m","       347","m","        75","m","   -1.1","m,0107, ","  67.8"," ,m,0817, ","   38.9","m,0609, ","","","","","","","","","","","0.0","m,0130","","","","","","","","","     334.1","1","     334.1","m","    824.3"," ,m","     19.40","m","     28.26","m","     10.54","m"
"MXN00032139","1996","21.2167","-103.6","1679.8","HUITZILA, MX","    727.9","","     727.9","m","        82","m","        58","m","         4","m","         0","m","         7","m","         0","m","       356","m","        70","m","   -1.1","m,0114, ","  40.6"," ,m,0826, ","   38.9","m,0521,+","-0.6","m,1110","","","","","","","","","0.0","m,0127","","","","","","","","","     482.4","4","     482.4","m","    751.4"," ,m","     18.94","m","     28.43","m","      9.45","m"
"MXN00032139","1997","21.2167","-103.6","1679.8","HUITZILA, MX","    519.1","","     519.1","m","        98","m","        73","m","         8","m","         0","m","        36","m","         0","m","       345","m","        27","m","   -9.4","m,1214, ","  59.9"," ,m,0622, ","   35.0","m,0617,+","-1.1","m,1130","-9.4","m,1214","-9.4","m,1214","-9.4","m,1214","-9.4","m,1214","0.0","m,0302","-2.8","m,0125","-4.4","m,0114","","","","","     608.3","3","     608.3","m","   1043.3"," ,m","     17.87","m","     27.35","m","      8.39","m"
