"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101933","1951","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       180","E","       100","E","         2","E","","","","","  31.9"," ,E,0612, ","    801.0"," ,E"
"NLE00101933","1952","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       195","E","        94","E","         3","E","","","","","  61.1"," ,E,0703, ","    892.7"," ,E"
"NLE00101933","1953","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       145","E","        69","E","         1","E","","","","","  46.6"," ,E,0714, ","    671.8"," ,E"
"NLE00101933","1954","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       201","E","       115","E","         2","E","","","","","  44.8"," ,E,0613, ","    979.4"," ,E"
"NLE00101933","1955","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       165","E","        77","E","         0","E","","","","","  24.2"," ,E,1209, ","    637.6"," ,E"
"NLE00101933","1956","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       188","E","        91","E","         3","E","       30","","    80"," ,E,0227,+","  29.7"," ,E,0824, ","    835.8"," ,E"
"NLE00101933","1957","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       186","E","       100","E","         5","E","        0","","    20"," ,E,1218,+","  36.9"," ,E,0912, ","    955.9"," ,E"
"NLE00101933","1958","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       191","E","       104","E","         2","E","       10","","    80"," ,E,0228,+","  31.6"," ,E,0702, ","    922.0"," ,E"
"NLE00101933","1959","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       129","E","        57","E","         0","E","       15","","   150"," ,E,0118,+","  24.1"," ,E,0406, ","    472.1"," ,E"
"NLE00101933","1960","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       203","E","        93","E","         5","E","        4","","    40"," ,E,1215,+","  61.0"," ,E,1203, ","    979.8"," ,E"
"NLE00101933","1961","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       184","E","       115","E","         1","E","","","","","  29.6"," ,E,1017, ","   1026.9"," ,E"
"NLE00101933","1962","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       178","E","        88","E","         2","E","","","","","  34.4"," ,E,0906, ","    761.7"," ,E"
"NLE00101933","1963","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       156","E","        77","E","         2","E","","","","","  38.2"," ,E,1118, ","    698.8"," ,E"
"NLE00101933","1964","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       164","E","        80","E","         1","E","","","","","  28.5"," ,E,0812, ","    646.8"," ,E"
"NLE00101933","1965","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       198","E","       105","E","         4","E","","","","","  39.8"," ,E,1209, ","    980.9"," ,E"
"NLE00101933","1966","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       197","E","       114","E","         2","E","","","","","  55.4"," ,E,0618, ","   1035.4"," ,E"
"NLE00101933","1967","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       200","E","       108","E","         2","E","","","","","  30.7"," ,E,0627, ","    860.8"," ,E"
"NLE00101933","1968","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       183","E","        98","E","         3","E","","","","","  42.4"," ,E,0722, ","    855.2"," ,E"
"NLE00101933","1969","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       165","E","        87","E","         3","E","","","","","  29.0"," ,E,0828,+","    722.8"," ,E"
"NLE00101933","1970","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       189","E","        99","E","         3","E","","","","","  37.3"," ,E,0714, ","    938.6"," ,E"
"NLE00101933","1971","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       148","E","        77","E","         0","E","       12","","   150"," ,E,0107,+","  23.8"," ,E,0729, ","    645.2"," ,E"
"NLE00101933","1972","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       159","E","        87","E","         2","E","        1","","    40"," ,E,0311, ","  37.8"," ,E,0802, ","    710.1"," ,E"
"NLE00101933","1973","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       177","E","        98","E","         0","E","        6","","    80"," ,E,1203,+","  24.6"," ,E,0717, ","    781.0"," ,E"
"NLE00101933","1974","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       191","E","       106","E","         2","E","        0","","     0"," ,E,1231,+","  37.5"," ,E,0704, ","    890.5"," ,E"
"NLE00101933","1975","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       159","E","        84","E","         0","E","        0","","     0"," ,E,1231,+","  18.0"," ,E,0213, ","    658.1"," ,E"
"NLE00101933","1976","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       146","E","        71","E","         2","E","       16","","    80"," ,E,0204,+","  31.1"," ,E,0721, ","    592.5"," ,E"
"NLE00101933","1977","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       187","E","        95","E","         1","E","        0","","    20"," ,E,0120,+","  37.5"," ,E,0614, ","    847.1"," ,E"
"NLE00101933","1978","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       163","E","        76","E","         2","E","        1","","    40"," ,E,1128, ","  29.2"," ,E,1215, ","    730.4"," ,E"
"NLE00101933","1979","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       192","E","       110","E","         0","E","","","","","  24.4"," ,E,1218, ","    873.3"," ,E"
"NLE00101933","1980","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       190","E","       104","E","         2","E","        8","","    80"," ,E,1205,+","  62.9"," ,E,0529, ","    929.3"," ,E"
"NLE00101933","1981","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       192","E","       100","E","         4","E","       27","","   150"," ,E,1228,+","  42.6"," ,E,0311, ","    905.3"," ,E"
"NLE00101933","1982","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       160","E","        79","E","         0","E","        0","","    20"," ,E,0117,+","  17.8"," ,E,0310, ","    635.4"," ,E"
"NLE00101933","1983","52.7167","6.4667","11.0","HOOGEVEEN 1, NL","       186","E","        95","E","         4","E","        1","","    40"," ,E,0205, ","  34.8"," ,E,0323, ","    984.4"," ,E"
