"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486852","1990","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    306.2","","     306.2","0","        76","0","        39","0","         3","0","       32","","        12","0","        12","0","       178","0","        21","0","       154","0","        38","0","        12"," ","         4"," ","  -37.2","0,1222, ","   330"," ,0,0308,+","   178"," ,0,0306, ","  37.6"," ,0,0710, ","   41.1","0,0703, ","-1.7","0,0923","-3.9","0,1008","-5.6","0,1009","-7.8","0,1018","-10.0","0,1021","-1.7","0,0517","-2.2","0,0514","-5.6","0,0501","-7.2","0,0406","-9.4","0,0326","","","","","    390.1"," ,0","     1065"," ,0","      8.95","0","     17.66","0","      0.25","0"
"USC00486852","1991","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    291.5","","     291.5","0","        81","0","        39","0","         3","0","       17","","        12","0","        17","0","       187","0","        23","0","       155","0","        37","0","         7"," ","","","  -28.9","0,0129, ","    76"," ,0,0412, ","    76"," ,0,0412, ","  52.8"," ,0,0516, ","   38.3","0,0718, ","-0.6","0,0916","-5.0","0,0919","-5.0","0,0919","-7.2","0,1020","-10.0","0,1028","-2.2","0,0506","-2.2","0,0506","-5.6","0,0415","-12.8","0,0414","-12.8","0,0414","    3573.1","1","    3573.1","0","    399.7"," ,0","      484"," ,0","      8.96","0","     17.99","0","     -0.07","0"
"USC00486852","1992","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    192.6","","     192.6","0","        67","0","        28","0","         1","0","       29","","         8","0","        14","0","       197","0","        17","0","       166","0","        33","0","         8"," ","         4"," ","  -31.1","0,1205, ","   229"," ,0,0309, ","   216"," ,0,0309, ","  44.5"," ,0,0702, ","   36.7","0,0808, ","-0.6","0,0910","-2.2","0,0918","-7.8","0,1008","-7.8","0,1008","-9.4","0,1016","0.0","0,0529","-3.9","0,0427","-5.6","0,0426","-13.9","0,0401","-13.9","0,0401","    3425.5","5","    3425.5","0","    249.7"," ,0","      739"," ,0","      8.70","0","     18.34","0","     -0.94","0"
"USC00486852","1993","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    173.9","","     173.9","0","        95","0","        39","0","         2","0","       59","","        18","0","        30","0","       187","0","        45","0","       138","0","        16","0","        14"," ","         1"," ","  -34.4","0,0217, ","   330"," ,0,0224,+","   279"," ,0,0210, ","  57.2"," ,0,0820, ","   36.7","0,0801, ","-5.6","0,0914","-5.6","0,0914","-5.6","0,0914","-8.9","0,1027","-8.9","0,1027","0.0","0,0525","-3.9","0,0502","-6.7","0,0421","-6.7","0,0421","-9.4","0,0317","    4300.3","3","    4300.3","0","    487.4"," ,0","     1166"," ,0","      6.91","0","     15.22","0","     -1.41","0"
"USC00486852","1994","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    290.0","","     290.0","0","        85","0","        34","0","         2","0","       33","","        13","0","        10","0","       188","0","        25","0","       168","0","        52","0","        15"," ","","","  -28.3","0,0209, ","   127"," ,0,1231,+","   140"," ,0,1214, ","  51.3"," ,0,0715, ","   40.0","0,0627, ","-3.3","0,0922","-3.3","0,0922","-4.4","0,1023","-6.7","0,1024","-8.9","0,1031","-0.6","0,0503","-2.8","0,0429","-5.6","0,0428","-6.7","0,0427","-8.9","0,0401","    3782.6","6","    3782.6","0","    353.9"," ,0","      773"," ,0","      9.03","0","     18.30","0","     -0.24","0"
"USC00486852","1995","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    278.7","","     278.7","0","        86","0","        39","0","         3","0","       30","","        14","0","        20","0","       194","0","        24","0","       140","0","        42","0","        13"," ","","","  -29.4","0,0104, ","   127"," ,0,0105,+","   102"," ,0,1206, ","  62.2"," ,0,0508, ","   39.4","0,0808, ","-0.6","0,0920","-6.7","0,0922","-6.7","0,0922","-6.7","0,0922","-12.8","0,1020","0.0","0,0523","-6.7","0,0427","-6.7","0,0427","-6.7","0,0427","-8.9","0,0404","    3749.8","8","    3749.8","0","    459.1"," ,0","      556"," ,0","      8.25","0","     17.30","0","     -0.80","0"
"USC00486852","1996","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00486852","1997","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    252.7","","     252.7","0","        87","0","        35","0","         3","0","","","        10","0","        15","0","       194","0","        31","0","       161","0","        39","0","","","","","  -24.4","0,0113, ","","","   229"," ,0,1025, ","  39.1"," ,0,0720, ","   39.4","0,0718,+","-0.6","0,0928","-3.3","0,1009","-5.0","0,1013","-7.8","0,1025","-19.4","0,1026","-1.7","0,0520","-2.8","0,0519","-6.1","0,0428","-6.7","0,0427","-13.3","0,0413","    3823.0","0","    3823.0","0","    415.9"," ,0","      646"," ,0","      8.19","0","     17.18","0","     -0.80","0"
"USC00486852","1998","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    303.3","","     303.3","0","        86","0","        39","0","         4","0","","","         5","0","        14","0","       182","0","        18","0","       154","0","        46","0","        18"," ","         5"," ","  -35.0","0,1222, ","","","   102"," ,0,1220,+","  37.3"," ,0,0623, ","   40.0","0,0719, ","-1.1","0,1006","-2.8","0,1012","-4.4","0,1018","-6.7","0,1021","-8.9","0,1111","-2.2","0,0606","-2.2","0,0606","-4.4","0,0429","-7.2","0,0420","-8.9","0,0313","    3807.5","5","    3807.5","0","    442.4"," ,0","      350"," ,0","      8.88","0","     17.94","0","     -0.17","0"
"USC00486852","1999","42.20566","-104.55619","1297.5","OLD FORT LARAMIE, WY US","    203.6","","     203.6","0","        74","0","        32","0","         2","0","","","","","         0","0","       205","0","        10","0","       171","0","        40","0","        10"," ","         2"," ","  -17.2","0,0215,+","","","","","  50.3"," ,0,0611, ","   37.8","0,0714,+","0.0","0,0908","-2.2","0,0913","-6.1","0,0929","-7.2","0,1004","-12.2","0,1017","-0.6","0,0530","-3.3","0,0512","-6.7","0,0418","-6.7","0,0418","-8.9","0,0417","    3412.4","4","    3412.4","0","    366.0"," ,0","","","      9.02","0","     18.81","0","     -0.77","0"
