"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030019","1962","18.7333","-96.45","50.0","CAMELPO, MX","   2502.2","","    2502.2","m","        93","m","        66","m","        13","m","         0","m","         0","m","         0","m","       359","m","       121","m","    8.9","m,0112,+","  91.9"," ,m,1002, ","   40.0","m,0601,+","","","","","   1218.2"," ,m","     25.14","m","     31.09","m","     19.18","m"
"MXN00030019","1963","18.7333","-96.45","50.0","CAMELPO, MX","   2424.9","","    2424.9","m","        79","m","        58","m","        12","m","         0","m","         0","m","         0","m","       358","m","       124","m","    6.7","m,1226,+","  89.9"," ,m,0702, ","   40.0","m,0411,+","       6.0","0","       6.0","m","    993.5"," ,m","     24.91","m","     31.00","m","     18.82","m"
"MXN00030019","1964","18.7333","-96.45","50.0","CAMELPO, MX","   2488.6","","    2488.6","m","        76","m","        58","m","        15","m","         0","m","         0","m","         0","m","       359","m","       137","m","    7.8","m,0111, ","  82.8"," ,m,0905, ","   41.7","m,0501, ","      33.3","3","      33.3","m","    998.1"," ,m","     25.08","m","     31.07","m","     19.08","m"
"MXN00030019","1965","18.7333","-96.45","50.0","CAMELPO, MX","   2447.0","","    2447.0","m","        87","m","        64","m","        16","m","         0","m","         0","m","         0","m","       359","m","       112","m","   10.0","m,0120, "," 127.8"," ,m,0720, ","   40.6","m,0411, ","       7.3","3","       7.3","m","   1226.6"," ,m","     25.05","m","     30.88","m","     19.23","m"
"MXN00030019","1966","18.7333","-96.45","50.0","CAMELPO, MX","   2255.7","","    2255.7","m","        84","m","        52","m","        14","m","         0","m","         0","m","         0","m","       351","m","       117","m","    6.7","m,0201, ","  85.3"," ,m,0625, ","   38.9","m,0419,+","      13.8","8","      13.8","m","   1008.7"," ,m","     24.46","m","     30.28","m","     18.64","m"
"MXN00030019","1967","18.7333","-96.45","50.0","CAMELPO, MX","   2435.6","","    2435.6","m","        79","m","        63","m","        12","m","         0","m","         0","m","         0","m","       357","m","       113","m","    8.9","m,0215,+","  77.0"," ,m,0821, ","   42.8","m,0531,+","      17.9","9","      17.9","m","   1122.1"," ,m","     24.94","m","     30.90","m","     18.99","m"
"MXN00030019","1968","18.7333","-96.45","50.0","CAMELPO, MX","   2420.0","","    2420.0","m","        96","m","        69","m","        10","m","         0","m","         0","m","         0","m","       360","m","       102","m","    7.8","m,0324, ","  59.9"," ,m,0715, ","   40.6","m,0404, ","       8.2","2","       8.2","m","   1045.2"," ,m","     24.92","m","     30.60","m","     19.24","m"
"MXN00030019","1969","18.7333","-96.45","50.0","CAMELPO, MX","   2591.8","","    2591.8","m","        89","m","        68","m","        24","m","         0","m","         0","m","         0","m","       361","m","       122","m","   11.7","m,1120,+","  96.8"," ,m,0831, ","   41.7","m,0507,+","       3.5","5","       3.5","m","   1605.0"," ,m","     25.45","m","     30.79","m","     20.12","m"
"MXN00030019","1970","18.7333","-96.45","50.0","CAMELPO, MX","   2405.4","","    2405.4","m","        77","m","        46","m","         7","m","         0","m","         0","m","         0","m","       360","m","       114","m","    7.8","m,1118, "," 120.4"," ,m,0716, ","   40.6","m,0612,+","      10.6","6","      10.6","m","    895.9"," ,m","     24.87","m","     30.68","m","     19.05","m"
"MXN00030019","1971","18.7333","-96.45","50.0","CAMELPO, MX","   2595.9","","    2595.9","m","        80","m","        55","m","        14","m","         0","m","         0","m","         0","m","       362","m","       127","m","   10.0","m,0215, ","  79.2"," ,m,0825, ","   42.8","m,0429, ","       6.0","0","       6.0","m","   1145.7"," ,m","     25.42","m","     31.74","m","     19.10","m"
"MXN00030019","1972","18.7333","-96.45","50.0","CAMELPO, MX","   2674.1","","    2674.1","m","       103","m","        80","m","        17","m","         0","m","         0","m","         0","m","       364","m","       124","m","   10.0","m,1223, ","  95.8"," ,m,0727, ","   43.9","m,0416, ","       1.1","1","       1.1","m","   1322.2"," ,m","     25.63","m","     31.22","m","     20.04","m"
"MXN00030019","1973","18.7333","-96.45","50.0","CAMELPO, MX","   2580.1","","    2580.1","m","        76","m","        63","m","        19","m","         0","m","         0","m","         0","m","       355","m","       105","m","    6.7","m,1222, "," 133.9"," ,m,0627, ","   41.7","m,0527,+","      16.5","5","      16.5","m","   1561.0"," ,m","     25.32","m","     30.61","m","     20.03","m"
"MXN00030019","1974","18.7333","-96.45","50.0","CAMELPO, MX","   2360.9","","    2360.9","m","        83","m","        60","m","        20","m","         0","m","         0","m","         0","m","       362","m","        97","m","    8.9","m,1205, "," 185.9"," ,m,0920, ","   40.6","m,0515,+","      15.3","3","      15.3","m","   1447.4"," ,m","     24.77","m","     30.39","m","     19.16","m"
"MXN00030019","1975","18.7333","-96.45","50.0","CAMELPO, MX","   2385.4","","    2385.4","m","        84","m","        63","m","        16","m","         0","m","         0","m","         0","m","       360","m","       102","m","   10.6","m,1116,+","  94.2"," ,m,0819, ","   40.6","m,0408, ","       4.1","1","       4.1","m","   1230.2"," ,m","     24.84","m","     30.63","m","     19.05","m"
"MXN00030019","1976","18.7333","-96.45","50.0","CAMELPO, MX","   2168.6","","    2168.6","m","        87","m","        55","m","        12","m","         0","m","         0","m","         0","m","       354","m","        74","m","    7.8","m,0225,+"," 129.8"," ,m,0627, ","   40.0","m,0531, ","      15.2","2","      15.2","m","   1172.1"," ,m","     24.20","m","     29.36","m","     19.04","m"
"MXN00030019","1977","18.7333","-96.45","50.0","CAMELPO, MX","   2522.3","","    2522.3","m","        95","m","        55","m","         6","m","         0","m","         0","m","         0","m","       356","m","       150","m","    7.8","m,0120, ","  51.1"," ,m,0809, ","   40.6","m,0402,+","      19.3","3","      19.3","m","    612.0"," ,m","     25.19","m","     30.92","m","     19.45","m"
"MXN00030019","1978","18.7333","-96.45","50.0","CAMELPO, MX","   2403.4","","    2403.4","m","       113","m","        72","m","        22","m","         0","m","         0","m","         0","m","       359","m","       109","m","   10.0","m,1210, ","  85.1"," ,m,0627, ","   41.7","m,0507,+","       3.9","9","       3.9","m","   1442.1"," ,m","     24.89","m","     30.54","m","     19.23","m"
"MXN00030019","1979","18.7333","-96.45","50.0","CAMELPO, MX","   2363.1","","    2363.1","m","        98","m","        54","m","        13","m","         0","m","         0","m","         0","m","       354","m","       129","m","    7.8","m,0103, ","  93.0"," ,m,1022, ","   40.6","m,0411, ","      15.7","7","      15.7","m","   1016.7"," ,m","     24.76","m","     30.44","m","     19.07","m"
"MXN00030019","1980","18.7333","-96.45","50.0","CAMELPO, MX","   2405.9","","    2405.9","m","        83","m","        61","m","        18","m","         0","m","         0","m","         0","m","       358","m","       126","m","   10.0","m,0205, "," 161.8"," ,m,0927, ","   42.8","m,0516, ","      10.2","2","      10.2","m","   1547.5"," ,m","     24.89","m","     30.45","m","     19.32","m"
"MXN00030019","1981","18.7333","-96.45","50.0","CAMELPO, MX","   2323.0","","    2323.0","m","       122","m","        75","m","        22","m","         0","m","         0","m","         0","m","       358","m","        83","m","   10.0","m,0125, "," 100.3"," ,m,0820, ","   38.9","m,0527,+","       8.2","2","       8.2","m","   1567.7"," ,m","     24.66","m","     30.01","m","     19.31","m"
"MXN00030019","1982","18.7333","-96.45","50.0","CAMELPO, MX","   2527.6","","    2527.6","m","        78","m","        52","m","         7","m","         0","m","         0","m","         0","m","       361","m","       144","m","   10.0","m,1219, ","  48.8"," ,m,0514, ","   40.0","m,0416,+","       6.4","4","       6.4","m","    818.3"," ,m","     25.25","m","     31.23","m","     19.27","m"
"MXN00030019","1983","18.7333","-96.45","50.0","CAMELPO, MX","   2413.2","","    2413.2","m","        92","m","        62","m","        14","m","         0","m","         0","m","         0","m","       358","m","       120","m","    8.3","m,1230, "," 112.5"," ,m,0704, ","   43.3","m,0304, ","       1.9","9","       1.9","m","   1268.7"," ,m","     24.89","m","     30.58","m","     19.19","m"
"MXN00030019","1984","18.7333","-96.45","50.0","CAMELPO, MX","   2182.3","","    2182.3","m","       106","m","        73","m","        22","m","         0","m","         0","m","         0","m","       354","m","        90","m","   10.0","m,1211,+","  88.9"," ,m,0711, ","   42.2","m,0503,+","      30.9","9","      30.9","m","   1635.5"," ,m","     24.27","m","     30.08","m","     18.47","m"
"MXN00030019","1985","18.7333","-96.45","50.0","CAMELPO, MX","   2398.1","","    2398.1","m","        95","m","        53","m","        13","m","         0","m","         0","m","         0","m","       359","m","       126","m","    8.3","m,0107, "," 120.9"," ,m,0713, ","   40.0","m,0427, ","      18.5","5","      18.5","m","   1070.4"," ,m","     24.84","m","     30.84","m","     18.84","m"
"MXN00030019","1986","18.7333","-96.45","50.0","CAMELPO, MX","   2258.4","","    2258.4","m","       106","m","        71","m","        12","m","         0","m","         0","m","         0","m","       355","m","       128","m","    5.0","m,0113, "," 126.2"," ,m,0603, ","   40.0","m,0516,+","      17.2","2","      17.2","m","   1135.3"," ,m","     24.47","m","     30.68","m","     18.27","m"
"MXN00030019","1987","18.7333","-96.45","50.0","CAMELPO, MX","   2208.6","","    2208.6","m","        99","m","        51","m","        14","m","         0","m","         0","m","         0","m","       356","m","       124","m","    7.2","m,0128, ","  87.4"," ,m,0714, ","   39.4","m,0528,+","      26.3","3","      26.3","m","    959.4"," ,m","     24.31","m","     30.31","m","     18.30","m"
"MXN00030019","1988","18.7333","-96.45","50.0","CAMELPO, MX","   2323.2","","    2323.2","m","        92","m","        65","m","        14","m","         0","m","         0","m","         0","m","       363","m","       134","m","    7.8","m,0222, "," 115.8"," ,m,0903, ","   40.6","m,0418, ","      11.1","1","      11.1","m","   1136.2"," ,m","     24.65","m","     30.79","m","     18.51","m"
"MXN00030019","1989","18.7333","-96.45","50.0","CAMELPO, MX","   2405.2","","    2405.2","m","        84","m","        56","m","        15","m","         0","m","         0","m","         0","m","       355","m","       166","m","    3.9","m,1225, ","  94.0"," ,m,0823, ","   40.6","m,0611, ","      10.3","3","      10.3","m","   1090.5"," ,m","     24.81","m","     31.33","m","     18.29","m"
"MXN00030019","1990","18.7333","-96.45","50.0","CAMELPO, MX","   2410.8","","    2410.8","m","        92","m","        69","m","        15","m","         0","m","         0","m","         0","m","       360","m","       159","m","   10.0","m,0101, ","  66.5"," ,m,0807, ","   41.1","m,0531, ","      26.8","8","      26.8","m","   1250.8"," ,m","     24.95","m","     31.10","m","     18.79","m"
"MXN00030019","1991","18.7333","-96.45","50.0","CAMELPO, MX","   2707.4","","    2707.4","m","        92","m","        66","m","        16","m","         0","m","         0","m","         0","m","       364","m","       162","m","   10.6","m,0305, "," 154.4"," ,m,0922, ","   42.2","m,0429, ","       1.6","6","       1.6","m","   1415.0"," ,m","     25.73","m","     31.69","m","     19.78","m"
"MXN00030019","1992","18.7333","-96.45","50.0","CAMELPO, MX","   2428.4","","    2428.4","m","       110","m","        76","m","        21","m","         0","m","         0","m","         0","m","       355","m","       134","m","   10.6","m,0121, "," 140.5"," ,m,0515, ","   38.9","m,0419, ","      16.1","1","      16.1","m","   1755.8"," ,m","     24.92","m","     30.46","m","     19.37","m"
"MXN00030019","1993","18.7333","-96.45","50.0","CAMELPO, MX","   2642.7","","    2642.7","m","        87","m","        65","m","        18","m","         0","m","         0","m","         0","m","       363","m","       178","m","   10.0","m,1228,+","  98.6"," ,m,0620,+","   42.2","m,0414, ","       3.1","1","       3.1","m","   1263.0"," ,m","     25.55","m","     31.98","m","     19.12","m"
"MXN00030019","1994","18.7333","-96.45","50.0","CAMELPO, MX","   2734.3","","    2734.3","m","        93","m","        64","m","        20","m","         0","m","         0","m","         0","m","       360","m","       189","m","   10.0","m,0204,+","  75.2"," ,m,1001, ","   41.1","m,0327, ","       7.3","3","       7.3","m","   1414.0"," ,m","     25.82","m","     31.77","m","     19.87","m"
"MXN00030019","1995","18.7333","-96.45","50.0","CAMELPO, MX","   2920.3","","    2920.3","m","        76","m","        53","m","        13","m","         0","m","         0","m","         0","m","       360","m","       217","m","   11.7","m,0223,+"," 140.7"," ,m,1020, ","   45.0","m,0518, ","       2.8","8","       2.8","m","   1027.3"," ,m","     26.31","m","     32.90","m","     19.71","m"
"MXN00030019","1996","18.7333","-96.45","50.0","CAMELPO, MX","   2915.3","","    2915.3","m","        96","m","        64","m","        11","m","         0","m","         0","m","         0","m","       358","m","       212","m","    7.8","m,0114, ","  84.1"," ,m,0729, ","   43.9","m,0529, ","      21.7","7","      21.7","m","   1095.7"," ,m","     26.23","m","     32.23","m","     20.23","m"
