"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007051","1966","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1330.6","","    1330.6","m","       192","m","       110","m","        23","m","         0","m","         0","m","         0","m","       331","m","        36","m","    6.1","m,1209,+","  89.4"," ,m,1019, ","   35.0","m,0514,+","","","","","   1902.2"," ,m","     21.72","m","     27.70","m","     15.74","m"
"MXN00007051","1967","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1185.7","","    1185.7","m","       170","m","       103","m","        15","m","         0","m","         0","m","         0","m","       348","m","        34","m","    6.1","m,0216, ","  82.3"," ,m,1017,+","   35.6","m,0601, ","      96.0","0","      96.0","m","   1470.2"," ,m","     21.38","m","     27.95","m","     14.81","m"
"MXN00007051","1970","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1278.6","","    1278.6","m","       172","m","       113","m","        16","m","         0","m","         0","m","         0","m","       340","m","        50","m","    5.0","m,0119, ","  66.3"," ,m,0816,+","   37.8","m,0419, ","","","","","   1617.3"," ,m","     21.51","m","     27.70","m","     15.32","m"
"MXN00007051","1971","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1186.2","","    1186.2","m","       152","m","       105","m","         8","m","         0","m","         0","m","         0","m","       356","m","        46","m","    5.6","m,0215, ","  82.3"," ,m,1109, ","   39.4","m,0429, ","      83.8","8","      83.8","m","   1280.4"," ,m","     21.42","m","     28.07","m","     14.77","m"
"MXN00007051","1972","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1322.6","","    1322.6","m","       162","m","       114","m","        10","m","         0","m","         0","m","         0","m","       356","m","        39","m","    5.6","m,1224, ","  71.4"," ,m,0421, ","   35.0","m,0511,+","      34.7","7","      34.7","m","   1415.8"," ,m","     21.77","m","     27.94","m","     15.60","m"
"MXN00007051","1973","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1417.0","","    1417.0","m","       150","m","        95","m","        13","m","         0","m","         0","m","         0","m","       341","m","        60","m","    5.0","m,0208, ","  67.6"," ,m,0903, ","   40.0","m,0328, ","      73.6","6","      73.6","m","   1328.9"," ,m","     21.92","m","     28.42","m","     15.43","m"
"MXN00007051","1974","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1065.8","","    1065.8","m","       163","m","       102","m","        14","m","         0","m","         0","m","         0","m","       352","m","        25","m","    7.2","m,0214, ","  80.3"," ,m,0919, ","   37.2","m,0512,+","      92.2","2","      92.2","m","   1417.6"," ,m","     21.08","m","     27.28","m","     14.88","m"
"MXN00007051","1975","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1219.3","","    1219.3","m","       158","m","        96","m","        11","m","         0","m","         0","m","         0","m","       349","m","        60","m","    3.9","m,0111, ","  70.9"," ,m,1029, ","   37.2","m,0507,+","      64.0","0","      64.0","m","   1368.4"," ,m","     21.46","m","     28.06","m","     14.86","m"
"MXN00007051","1976","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1073.1","","    1073.1","m","       182","m","       119","m","        13","m","         0","m","         0","m","         0","m","       329","m","        24","m","    5.0","m,0213, ","  47.0"," ,m,0702, ","   35.0","m,0527,+","     130.8","8","     130.8","m","   1395.2"," ,m","     20.91","m","     26.96","m","     14.86","m"
"MXN00007051","1977","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1222.8","","    1222.8","m","       169","m","        97","m","        10","m","         0","m","         0","m","         0","m","       340","m","        28","m","    6.1","m,0121, ","  91.2"," ,m,0609, ","   39.4","m,0404, ","     104.3","3","     104.3","m","   1219.4"," ,m","     21.43","m","     27.56","m","     15.30","m"
"MXN00007051","1978","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.0","0","      86.0","m","","","","","","","",""
"MXN00007051","1979","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1253.0","","    1253.0","m","       202","m","       143","m","        16","m","         0","m","         0","m","         0","m","       340","m","        18","m","    6.7","m,0108, ","  67.8"," ,m,0609, ","   35.0","m,0412,+","","","","","   1989.7"," ,m","     21.53","m","     27.16","m","     15.90","m"
"MXN00007051","1980","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1292.2","","    1292.2","m","       177","m","       131","m","        19","m","         0","m","         0","m","         0","m","       339","m","        35","m","    6.1","m,1219, ","  64.3"," ,m,0502, ","   37.2","m,0501,+","      64.8","8","      64.8","m","   1728.2"," ,m","     21.64","m","     27.32","m","     15.95","m"
"MXN00007051","1981","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1234.2","","    1234.2","m","       201","m","       142","m","        23","m","         0","m","         0","m","         0","m","       346","m","        19","m","    5.6","m,0201, ","  75.7"," ,m,0620, ","   35.0","m,0518,+","     105.2","2","     105.2","m","   2147.9"," ,m","     21.51","m","     27.04","m","     15.98","m"
"MXN00007051","1982","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1261.6","","    1261.6","m","       176","m","       108","m","        20","m","         0","m","         0","m","         0","m","       352","m","        35","m","    7.2","m,0114, ","  77.2"," ,m,0918, ","   36.1","m,0408, ","      33.9","9","      33.9","m","   1561.6"," ,m","     21.67","m","     27.62","m","     15.71","m"
"MXN00007051","1983","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1369.3","","    1369.3","m","       154","m","       109","m","        11","m","         0","m","         0","m","         0","m","       351","m","        62","m","    4.4","m,0202, ","  44.5"," ,m,0607, ","   37.8","m,0422, ","      68.1","1","      68.1","m","   1357.7"," ,m","     21.93","m","     28.20","m","     15.66","m"
"MXN00007051","1984","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","       171","m","       111","m","        14","m","         0","m","         0","m","","","","","","","    6.1","m,0301, ","  55.4"," ,m,0512, ","","","      70.5","5","      70.5","m","   1607.9"," ,m","","","","","     15.23","m"
"MXN00007051","1985","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","       171","m","       113","m","        11","m","","","","","","","","","","","","","  72.9"," ,m,0627, ","","","","","","","   1467.1"," ,m","","","","","",""
"MXN00007051","1986","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      96.1","1","      96.1"," ","","","","","","","",""
"MXN00007051","1989","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1017.2","","    1017.2","m","       180","m","       113","m","        16","m","         0","m","         0","m","         0","m","       343","m","        17","m","    2.8","m,0313, ","  85.6"," ,m,1019, ","   34.4","m,0328,+","","","","","   1584.1"," ,m","     20.79","m","     26.43","m","     15.15","m"
"MXN00007051","1990","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      93.5","5","      93.5"," ","","","","","","","",""
"MXN00007051","1991","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","    999.4","","     999.4","m","       162","m","        96","m","        11","m","         0","m","         0","m","         0","m","       324","m","         0","m","    3.9","m,0305, ","  65.8"," ,m,0905, ","   31.7","m,0329, ","","","","","   1282.6"," ,m","     20.80","m","     25.68","m","     15.93","m"
"MXN00007051","1992","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","   1041.3","","    1041.3","m","       185","m","       122","m","        16","m","         0","m","         0","m","         0","m","       342","m","         0","m","   10.0","m,1220,+","  64.8"," ,m,0906, ","   30.6","m,0603, ","      65.0","0","      65.0","m","   1631.9"," ,m","     21.09","m","     25.83","m","     16.36","m"
"MXN00007051","1993","16.85","-91.7833","739.7","EL ROSARIO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     118.1","1","     118.1","m","","","","","","","",""
