"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN019130400","1901","27.72","76.22","350.0","KOTPUTLI, IN","        31","I","        24","I","         2","I","  67.6"," ,I,0807, ","    327.9"," ,I"
"IN019130400","1902","27.72","76.22","350.0","KOTPUTLI, IN","        46","I","        30","I","         3","I"," 145.3"," ,I,0825, ","    536.5"," ,I"
"IN019130400","1903","27.72","76.22","350.0","KOTPUTLI, IN","        39","I","        27","I","         8","I","  95.8"," ,I,0808, ","    534.7"," ,I"
"IN019130400","1904","27.72","76.22","350.0","KOTPUTLI, IN","        52","I","        42","I","        11","I"," 107.2"," ,I,0824, ","    917.6"," ,I"
"IN019130400","1905","27.72","76.22","350.0","KOTPUTLI, IN","        12","I","        10","I","         0","I","  23.6"," ,I,0914, ","    105.0"," ,I"
"IN019130400","1907","27.72","76.22","350.0","KOTPUTLI, IN","        25","I","        24","I","         6","I","  55.9"," ,I,0813, ","    390.4"," ,I"
"IN019130400","1908","27.72","76.22","350.0","KOTPUTLI, IN","        43","I","        41","I","        10","I"," 139.7"," ,I,0713, ","    799.3"," ,I"
"IN019130400","1909","27.72","76.22","350.0","KOTPUTLI, IN","        43","I","        36","I","        14","I","  96.0"," ,I,0706, ","    828.3"," ,I"
"IN019130400","1910","27.72","76.22","350.0","KOTPUTLI, IN","        33","I","        25","I","         4","I"," 113.3"," ,I,0930, ","    461.6"," ,I"
"IN019130400","1911","27.72","76.22","350.0","KOTPUTLI, IN","        39","I","        34","I","         4","I","  88.1"," ,I,0927, ","    505.4"," ,I"
"IN019130400","1912","27.72","76.22","350.0","KOTPUTLI, IN","        37","I","        32","I","         4","I","  76.2"," ,I,0801, ","    473.1"," ,I"
"IN019130400","1913","27.72","76.22","350.0","KOTPUTLI, IN","        41","I","        32","I","         2","I","  40.1"," ,I,0713, ","    370.0"," ,I"
"IN019130400","1914","27.72","76.22","350.0","KOTPUTLI, IN","        34","I","        28","I","         5","I","  72.4"," ,I,0726, ","    556.7"," ,I"
"IN019130400","1916","27.72","76.22","350.0","KOTPUTLI, IN","        47","I","        42","I","         8","I"," 108.7"," ,I,0713, ","    703.3"," ,I"
"IN019130400","1917","27.72","76.22","350.0","KOTPUTLI, IN","        63","I","        57","I","        11","I","  93.0"," ,I,0921, ","   1009.2"," ,I"
"IN019130400","1918","27.72","76.22","350.0","KOTPUTLI, IN","        13","I","        13","I","         2","I","  36.8"," ,I,0823, ","    182.7"," ,I"
"IN019130400","1919","27.72","76.22","350.0","KOTPUTLI, IN","        34","I","        34","I","        13","I"," 105.2"," ,I,0831, ","    836.1"," ,I"
"IN019130400","1920","27.72","76.22","350.0","KOTPUTLI, IN","        29","I","        28","I","         4","I","  43.2"," ,I,0713, ","    426.6"," ,I"
"IN019130400","1921","27.72","76.22","350.0","KOTPUTLI, IN","        28","I","        25","I","         3","I","  34.3"," ,I,0814, ","    298.9"," ,I"
"IN019130400","1922","27.72","76.22","350.0","KOTPUTLI, IN","        35","I","        29","I","         4","I","  54.1"," ,I,0914, ","    443.1"," ,I"
"IN019130400","1923","27.72","76.22","350.0","KOTPUTLI, IN","        33","I","        33","I","         9","I","  61.5"," ,I,0827, ","    669.1"," ,I"
"IN019130400","1924","27.72","76.22","350.0","KOTPUTLI, IN","        43","I","        41","I","        11","I","  77.5"," ,I,1014, ","    742.1"," ,I"
"IN019130400","1925","27.72","76.22","350.0","KOTPUTLI, IN","        27","I","        26","I","         6","I","  86.9"," ,I,0802, ","    428.4"," ,I"
"IN019130400","1926","27.72","76.22","350.0","KOTPUTLI, IN","        36","I","        35","I","         7","I","  82.8"," ,I,0714, ","    577.2"," ,I"
"IN019130400","1927","27.72","76.22","350.0","KOTPUTLI, IN","        31","I","        29","I","         5","I","  53.3"," ,I,0818, ","    428.3"," ,I"
"IN019130400","1928","27.72","76.22","350.0","KOTPUTLI, IN","        29","I","        28","I","         1","I","  31.0"," ,I,0730, ","    294.5"," ,I"
"IN019130400","1929","27.72","76.22","350.0","KOTPUTLI, IN","        27","I","        26","I","         4","I","  64.8"," ,I,0722, ","    406.5"," ,I"
"IN019130400","1930","27.72","76.22","350.0","KOTPUTLI, IN","        31","I","        31","I","         5","I","  44.5"," ,I,0712, ","    458.5"," ,I"
"IN019130400","1931","27.72","76.22","350.0","KOTPUTLI, IN","        27","I","        27","I","         9","I","  47.5"," ,I,0905, ","    502.4"," ,I"
"IN019130400","1932","27.72","76.22","350.0","KOTPUTLI, IN","        31","I","        31","I","         4","I","  75.2"," ,I,0728, ","    498.2"," ,I"
"IN019130400","1933","27.72","76.22","350.0","KOTPUTLI, IN","        35","I","        35","I","         9","I","  74.9"," ,I,0627, ","    654.8"," ,I"
