"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00069162","1950","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       146","0","        94","0","        10","0","","","","","","","","","  72.4"," ,0,1126, ","   1185.1"," ,0","",""
"USC00069162","1952","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       115","0","        68","0","        17","0","","","","","","","",""," 102.9"," ,0,1123, ","   1326.0"," ,0","",""
"USC00069162","1954","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       125","0","        78","0","        13","0","","","","","","","","","  64.5"," ,0,1215, ","   1239.8"," ,0","",""
"USC00069162","1957","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       106","0","        67","0","         8","0","","","","","","","","","  42.4"," ,0,1221, ","    922.7"," ,0","",""
"USC00069162","1958","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       122","0","        88","0","        15","0","","","","","","","","","  63.5"," ,0,0712, ","   1363.7"," ,0","",""
"USC00069162","1959","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       137","0","        88","0","        14","0","","","","","","","","","  85.1"," ,0,1025, ","   1252.0"," ,0","",""
"USC00069162","1960","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       126","0","        83","0","        13","0","","","","","","","","","  74.2"," ,0,0913, ","   1237.8"," ,0","",""
"USC00069162","1961","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       128","0","        88","0","        11","0","","","","","","","","","  45.7"," ,0,0821, ","   1228.4"," ,0","",""
"USC00069162","1962","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       117","0","        71","0","        12","0","","","","","","","","","  55.1"," ,0,1007, ","   1092.0"," ,0","",""
"USC00069162","1964","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       105","0","        70","0","         7","0","","","","","","","","","  38.9"," ,0,0121, ","    874.4"," ,0","",""
"USC00069162","1965","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       104","0","        71","0","         9","0","","","","","","","","","  42.7"," ,0,0226, ","    819.9"," ,0","",""
"USC00069162","1966","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       117","0","        67","0","        12","0","","","","","","","","","  65.0"," ,0,0922, ","    969.3"," ,0","",""
"USC00069162","1967","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       130","0","        82","0","        14","0","","","","","","","","","  52.3"," ,0,0619, ","   1212.5"," ,0","",""
"USC00069162","1968","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       103","0","        65","0","        13","0","","","","","","","","","  65.8"," ,0,0425, ","   1046.0"," ,0","",""
"USC00069162","1969","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       113","0","        82","0","        14","0","","","","","","","","","  57.2"," ,0,0423, ","   1177.2"," ,0","",""
"USC00069162","1970","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       112","0","        70","0","        11","0","","","","","","","","","  54.1"," ,0,0211, ","    964.1"," ,0","",""
"USC00069162","1974","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       113","0","        77","0","        13","0","","","","","","","","","  64.5"," ,0,0929, ","   1225.1"," ,0","",""
"USC00069162","1975","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       131","0","        96","0","        23","0","","","","","","","","","  63.2"," ,0,0925, ","   1517.2"," ,0","",""
"USC00069162","1976","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       113","0","        75","0","        16","0","","","","","","","","","  73.9"," ,0,0801, ","   1340.6"," ,0","",""
"USC00069162","1977","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       127","0","        86","0","        24","0","","","","","","","","","  71.1"," ,0,0927, ","   1606.4"," ,0","",""
"USC00069162","1978","41.75","-72.78333","83.8","WEST HARTFORD, CT US","       102","0","        75","0","        16","0","","","","","","","","","  74.7"," ,0,0126, ","   1328.4"," ,0","",""
