"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414605","1965","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1282.8","","    1282.8","0","        91","0","        50","0","        14","0","        0","","         1","0","         0","0","        42","0","         0","0","       260","0","        96","0","","","","","   -7.2","0,0117, ","     0"," ,0,1231,+","   178"," ,0,0303, ","  75.4"," ,0,0623, ","   41.7","0,0809, ","-3.9","0,1130","-3.9","0,1130","","","","","","","-0.6","0,0327","-4.4","0,0321","-4.4","0,0321","-7.2","0,0117","","","","","","","    972.9"," ,0","      186"," ,0","     18.53","0","     24.79","0","     12.26","0"
"USC00414605","1966","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1315.9","","    1315.9","0","        70","0","        44","0","         7","0","        0","","         1","0","         0","0","        64","0","         1","0","       264","0","       103","0","","","","","  -11.7","0,1213, ","     0"," ,0,1231,+","   203"," ,0,0223, ","  49.8"," ,0,0424, ","   38.9","0,0803,+","-2.2","0,1020","-2.2","0,1020","-5.6","0,1129","-9.4","0,1211","-9.4","0,1211","-2.2","0,0324","-2.2","0,0324","-4.4","0,0306","-7.2","0,0204","-10.0","0,0130","    1265.5","5","    1265.5","0","    605.2"," ,0","      203"," ,0","     18.40","0","     25.56","0","     11.24","0"
"USC00414605","1967","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1413.4","","    1413.4","0","        64","0","        42","0","         7","0","        0","","         0","0","         0","0","        51","0","         0","0","       282","0","       106","0","","","","","  -11.7","0,0207, ","     0"," ,0,1231,+","    20"," ,0,0207, ","  61.0"," ,0,0920,+","   39.4","0,0810,+","-2.2","0,1104","-2.2","0,1104","-5.0","0,1223","","","","","-1.7","0,0308","-2.2","0,0307","-5.0","0,0223","-6.7","0,0208","-11.7","0,0207","    1018.3","3","    1018.3","0","    608.0"," ,0","       33"," ,0","     19.18","0","     26.56","0","     11.80","0"
"USC00414605","1968","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1182.3","","    1182.3","0","        96","0","        63","0","        13","0","        0","","         0","0","         0","0","        48","0","         0","0","       258","0","        86","0","","","","","   -7.2","0,1223, ","     0"," ,0,1231,+","     0","T,0,0312, ","  85.6"," ,0,0119, ","   37.2","0,0809, ","-3.3","0,1112","-3.3","0,1112","-6.1","0,1208","-7.2","0,1223","","","-2.2","0,0323","-2.2","0,0323","-5.6","0,0223","-6.7","0,0113","","","    1283.1","1","    1283.1","0","   1121.9"," ,0","        0","T,0","     18.04","0","     24.59","0","     11.49","0"
"USC00414605","1969","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1348.7","","    1348.7","0","        86","0","        52","0","        15","0","        0","","         0","0","         0","0","        36","0","         0","0","       269","0","       102","0","","","","","   -8.9","0,0105, ","     0"," ,0,1231,+","     0","T,0,0220, ","  71.1"," ,0,0728, ","   41.1","0,0813, ","0.0","0,1105","-4.4","0,1115","-4.4","0,1115","-7.2","0,1231","","","-1.1","0,0326","-2.2","0,0313","-6.1","0,0125","-8.9","0,0105","-8.9","0,0105","    1195.3","3","    1195.3","0","   1076.1"," ,0","        0","T,0","     18.66","0","     25.56","0","     11.76","0"
"USC00414605","1970","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1264.3","","    1264.3","0","        59","0","        41","0","         9","0","        0","","         0","0","         0","0","        54","0","         0","0","       279","0","       110","0","","","","","  -11.7","0,0107, ","     0"," ,0,1231,+","     0","T,0,0120, ","  66.5"," ,0,0524, ","   40.0","0,0810, ","-0.6","0,1103","-3.3","0,1104","-5.6","0,1115","-7.2","0,1123","","","-1.1","0,0406","-2.8","0,0322","-4.4","0,0210","-7.2","0,0203","-11.7","0,0107","    1287.2","2","    1287.2","0","    677.8"," ,0","        0","T,0","     18.22","0","     26.04","0","     10.39","0"
"USC00414605","1971","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1399.4","","    1399.4","0","        59","0","        44","0","         8","0","        0","","         0","0","         0","0","        28","0","         0","0","       305","0","       105","0","","","","","  -11.1","0,0208, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0417, ","   38.9","0,0723,+","","","","","","","","","","","0.0","0,0403","-3.9","0,0304","-9.4","0,0303","-9.4","0,0303","-9.4","0,0303","    1009.3","3","    1009.3","0","    691.4"," ,0","        0"," ,0","     19.61","0","     27.02","0","     12.19","0"
"USC00414605","1972","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     930.6","6","     930.6","0","","","","","","","","","",""
"USC00414605","1973","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","   1209.3","","    1209.3","0","        86","0","        64","0","        10","0","","","         3","0","         0","0","        47","0","         3","0","       271","0","        97","0","","","","","  -12.2","0,0112, ","","","    64"," ,0,0209, ","  99.1"," ,0,0715, ","   36.7","0,0913,+","-5.6","0,1129","-5.6","0,1129","-5.6","0,1129","-8.9","0,1220","-8.9","0,1220","-1.7","0,0410","-2.8","0,0215","-10.0","0,0211","-10.0","0,0211","-10.0","0,0211","","","","","   1143.1"," ,0","      140"," ,0","     18.38","0","     25.20","0","     11.57","0"
"USC00414605","1974","30.30005","-98.40957","346.6","JOHNSON CITY 2 N, TX US","","","","","        67","0","        41","0","        10","0","        0","","         0","0","","","","","","","","","","","","","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,1031, ","","","","","","","","","","","","","","","","","","","","","","","     960.3","3","     960.3","0","    875.5"," ,0","        0"," ,0","","","","","",""
