"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252741","1952","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    661.3","","     661.3","0","        65","0","        38","0","         1","0","       59","","        12","0","        13","0","       170","0","        31","0","       174","0","        69","0","","","","","  -23.9","0,1127, ","   127"," ,0,1126,+","   127"," ,0,0322, ","  35.3"," ,0,0516, ","   42.2","0,0616, ","-0.6","0,1004","-10.6","0,1006","-10.6","0,1006","-10.6","0,1006","-10.6","0,1006","-2.8","0,0511","-2.8","0,0511","-5.6","0,0414","-10.0","0,0324","-10.0","0,0324","","","","","    300.2"," ,0","      595"," ,0","     10.34","0","     18.45","0","      2.24","0"
"USC00252741","1953","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    626.0","","     626.0","0","        49","0","        34","0","         2","0","","","","","         3","0","       167","0","        20","0","       172","0","        66","0","","","","","  -23.3","0,0116, ","","","","","  33.5"," ,0,0602, ","   41.7","0,0630, ","-5.0","0,1004","-5.0","0,1004","-5.0","0,1004","-7.2","0,1108","-10.0","0,1121","-2.8","0,0514","-2.8","0,0514","-4.4","0,0513","-9.4","0,0420","-9.4","0,0420","    3374.5","5","    3374.5","0","    412.1"," ,0","","","     11.19","0","     19.30","0","      3.07","0"
"USC00252741","1954","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    734.5","","     734.5","0","        49","0","        30","0","         2","0","","","","","         4","0","       163","0","        17","0","       170","0","        68","0","","","","","  -21.1","0,1229, ","","","","","  30.5"," ,0,0817, ","   43.9","0,0712, ","-0.6","0,1015","-2.2","0,1021","-4.4","0,1028","-7.8","0,1031","-12.8","0,1102","-1.7","0,0504","-3.9","0,0503","-5.6","0,0416","-6.7","0,0403","-13.3","0,0331","    3184.7","7","    3184.7","0","    286.1"," ,0","","","     11.59","0","     19.84","0","      3.35","0"
"USC00252741","1955","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    682.5","","     682.5","0","        58","0","        33","0","         1","0","","","         0","0","        14","0","       167","0","        47","0","       168","0","        70","0","","","","","  -21.1","0,1116,+","","","     0","T,0,1127, ","  33.3"," ,0,0526, ","   40.6","0,0826, ","-1.7","0,1007","-2.2","0,1017","-7.8","0,1030","-7.8","0,1030","-9.4","0,1103","0.0","0,0421","-7.8","0,0407","-7.8","0,0407","-7.8","0,0407","-10.6","0,0328","    3469.1","1","    3469.1","0","    343.1"," ,0","        0","T,0","      9.95","0","     17.88","0","      2.01","0"
"USC00252741","1956","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    571.3","","     571.3","0","        59","0","        41","0","         3","0","","","","","         9","0","       158","0","        24","0","       177","0","        59","0","","","","","  -22.2","0,0117, ","","","",""," 121.4"," ,0,0617, ","   38.9","0,0727,+","-1.1","0,1014","-2.2","0,1021","-6.1","0,1104","-6.7","0,1106","-8.9","0,1108","-1.1","0,0430","-5.0","0,0429","-5.0","0,0429","-7.8","0,0418","-9.4","0,0316","    3625.7","7","    3625.7","0","    537.7"," ,0","","","     10.64","0","     18.60","0","      2.67","0"
"USC00252741","1957","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    453.0","","     453.0","0","        76","0","        49","0","         5","0","","","","","         8","0","       162","0","        29","0","       140","0","        43","0","","","","","  -23.3","0,0126,+","","","","","  39.4"," ,0,0516, ","   38.9","0,0708, ","0.0","0,0923","-3.9","0,1025","-10.6","0,1109","-10.6","0,1109","-10.6","0,1109","-2.8","0,0414","-2.8","0,0414","-4.4","0,0413","-8.3","0,0408","-10.0","0,0315","    3481.9","9","    3481.9","0","    578.1"," ,0","","","      9.64","0","     17.05","0","      2.23","0"
"USC00252741","1958","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    479.2","","     479.2","0","        75","0","        49","0","         4","0","","","        11","0","         4","0","       160","0","        41","0","       169","0","        36","0","","","","","  -21.7","0,1214, ","","","   127"," ,0,1205,+"," 138.9"," ,0,0719, ","   38.9","0,0629,+","-0.6","0,0927","-4.4","0,1010","-4.4","0,1010","-6.7","0,1119","-15.0","0,1128","-0.6","0,0429","-2.2","0,0425","-4.4","0,0407","-8.3","0,0321","-9.4","0,0320","    3587.7","7","    3587.7","0","    630.8"," ,0","      812"," ,0","      9.80","0","     17.08","0","      2.52","0"
"USC00252741","1959","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    602.2","","     602.2","0","        66","0","        43","0","         2","0","","","         6","0","        10","0","       167","0","        25","0","       152","0","        62","0","","","","","  -27.8","0,0104, ","","","   178"," ,0,0127, ","  37.3"," ,0,0518, ","   40.6","0,0908,+","0.0","0,1001","-5.6","0,1017","-5.6","0,1017","-7.8","0,1027","-10.6","0,1105","-2.8","0,0422","-2.8","0,0422","-6.1","0,0413","-6.7","0,0412","-10.0","0,0328","    3502.4","4","    3502.4","0","    376.4"," ,0","      456"," ,0","      9.91","0","     17.68","0","      2.13","0"
"USC00252741","1960","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    521.6","","     521.6","0","        84","0","        51","0","         4","0","       69","","        23","0","        21","0","       160","0","        46","0","       167","0","        53","0","","","","","  -32.8","0,0303, ","   381"," ,0,0122,+","   178"," ,0,0114, ","  38.4"," ,0,0620, ","   40.0","0,0803, ","-1.7","0,0930","-2.8","0,1001","-4.4","0,1031","-6.7","0,1109","-9.4","0,1128","-1.1","0,0430","-2.2","0,0414","-4.4","0,0403","-10.6","0,0318","-10.6","0,0318","    3932.4","4","    3932.4","0","    490.7"," ,0","     1471"," ,0","      9.38","0","     17.05","0","      1.70","0"
"USC00252741","1961","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    530.4","","     530.4","0","        71","0","        50","0","         2","0","       30","","","","        10","0","       171","0","        31","0","       141","0","        47","0","","","","","  -28.3","0,1212, ","   152"," ,0,0409,+","","","  32.3"," ,0,0813, ","   40.0","0,0628, ","0.0","0,0925","-5.6","0,1019","-5.6","0,1019","-10.0","0,1103","-10.0","0,1103","0.0","0,0427","-2.8","0,0426","-7.8","0,0417","-7.8","0,0417","-8.9","0,0407","    3412.8","8","    3412.8","0","    440.3"," ,0","","","      9.65","0","     17.21","0","      2.08","0"
"USC00252741","1962","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    426.2","","     426.2","0","        67","0","        40","0","         8","0","       25","","         6","0","        17","0","       165","0","        32","0","       171","0","        26","0","","","","","  -28.3","0,0228, ","    51"," ,0,1119,+","    51"," ,0,1116, ","  84.3"," ,0,0517, ","   36.7","0,0828,+","-1.7","0,1016","-3.9","0,1018","-8.3","0,1025","-8.3","0,1025","-8.9","0,1108","0.0","0,0430","-2.2","0,0405","-8.3","0,0402","-8.3","0,0402","-9.4","0,0316","    3707.8","8","    3707.8","0","    662.0"," ,0","      215"," ,0","     10.11","0","     17.91","0","      2.31","0"
"USC00252741","1963","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    693.5","","     693.5","0","        60","0","        31","0","         3","0","       33","","         7","0","        20","0","       151","0","        38","0","       186","0","        60","0","","","","","  -27.2","0,0112, ","   254"," ,0,0111, ","   254"," ,0,0111, ","  50.8"," ,0,0921, ","   41.7","0,0802,+","-1.1","0,1028","-3.3","0,1101","-5.0","0,1102","-10.6","0,1113","-10.6","0,1113","-2.2","0,0522","-2.2","0,0522","-7.2","0,0404","-7.2","0,0404","-9.4","0,0314","    3265.3","3","    3265.3","0","    417.9"," ,0","      532"," ,0","     11.22","0","     19.01","0","      3.42","0"
"USC00252741","1964","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    588.7","","     588.7","0","        63","0","        37","0","         1","0","       21","","        10","0","         5","0","       168","0","        24","0","       160","0","        62","0","","","","","  -25.0","0,1218, ","   127"," ,0,0405, ","   127"," ,0,0405, ","  42.7"," ,0,0622, ","   41.1","0,0706,+","-4.4","0,0927","-4.4","0,0927","-4.4","0,0927","-6.7","0,1113","-16.1","0,1121","0.0","0,0531","-2.8","0,0409","-7.8","0,0408","-7.8","0,0408","-10.0","0,0327","    3430.1","1","    3430.1","0","    358.6"," ,0","      532"," ,0","      9.97","0","     18.12","0","      1.81","0"
"USC00252741","1965","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    339.0","","     339.0","0","        83","0","        48","0","         6","0","       35","","         8","0","        11","0","       156","0","        31","0","       167","0","        22","0","","","         9"," ","  -25.0","0,0212, ","   178"," ,0,0326,+","   102"," ,0,0324,+","  49.5"," ,0,0610, ","   38.9","0,0813, ","-2.8","0,0924","-2.8","0,0924","-4.4","0,1115","-9.4","0,1130","-9.4","0,1130","-2.8","0,0428","-2.8","0,0428","-6.1","0,0330","-16.7","0,0327","-16.7","0,0327","    3560.1","1","    3560.1","0","    685.2"," ,0","      380"," ,0","      9.59","0","     17.41","0","      1.77","0"
"USC00252741","1966","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    481.2","","     481.2","0","        58","0","        40","0","         3","0","       41","","        12","0","        19","0","       180","0","        43","0","       165","0","        46","0","","","","","  -26.1","0,0122, ","   203"," ,0,0126, ","   127"," ,0,0323, ","  35.6"," ,0,0901, ","   38.3","0,0718,+","-2.2","0,1001","-2.2","0,1001","-6.1","0,1019","-11.1","0,1102","-11.1","0,1102","-1.7","0,0513","-2.8","0,0501","-4.4","0,0421","-6.7","0,0326","-13.9","0,0325","    3606.4","4","    3606.4","0","    491.1"," ,0","      582"," ,0","      9.31","0","     17.11","0","      1.50","0"
"USC00252741","1967","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    325.2","","     325.2","0","","","","","","","","","","","         6","0","       176","0","        24","0","       164","0","        28","0","","","","","  -24.4","0,1231, ","","","","","","","   38.9","0,0723, ","-2.2","0,0927","-2.2","0,0927","-4.4","0,1019","-6.7","0,1025","-9.4","0,1103","-1.1","0,0505","-3.9","0,0422","-6.1","0,0331","-7.2","0,0318","-10.6","0,0309","    3427.5","5","    3427.5","0","","","","","      9.67","0","     17.71","0","      1.64","0"
"USC00252741","1968","40.418","-101.5147","938.2","ENDERS LAKE, NE US","    444.3","","     444.3","0","","","","","","","","","","","        14","0","       177","0","        29","0","       154","0","        57","0","","","","","  -29.4","0,1231, ","","","","","","","   40.6","0,0630, ","-3.3","0,1006","-3.3","0,1006","-4.4","0,1023","-7.2","0,1025","-8.9","0,1107","-1.1","0,0510","-2.2","0,0424","-5.0","0,0409","-8.3","0,0405","-12.8","0,0323","    3597.0","0","    3597.0","0","","","","","      9.49","0","     18.08","0","      0.91","0"
