"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008303","1975","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","    684.3","","     684.3","m","        47","m","        29","m","         1","m","         0","m","        51","m","         0","m","       282","m","        35","m","   -8.9","m,0113, ","  37.8"," ,m,0704, ","   37.8","m,0614, ","0.0","m,1113","-2.8","m,1123","-5.0","m,1225","-7.2","m,1230","","","0.0","m,0314","-2.2","m,0225","-5.0","m,0224","-7.8","m,0223","-8.9","m,0113","","","","","    292.4"," ,m","     17.03","m","     25.39","m","      8.66","m"
"MXN00008303","1977","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","    914.5","","     914.5","m","        48","m","        32","m","         3","m","         0","m","        37","m","         0","m","       276","m","        52","m","   -5.6","m,0307, ","  31.8"," ,m,0602, ","   36.7","m,0619, ","0.0","m,1110","-5.0","m,1221","-5.0","m,1221","","","","","0.0","m,0405","-5.6","m,0307","-5.6","m,0307","","","","","    1350.6","6","    1350.6","m","    373.4"," ,m","     17.82","m","     25.74","m","      9.89","m"
"MXN00008303","1978","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","    852.3","","     852.3","m","        57","m","        42","m","         4","m","         0","m","        43","m","         0","m","       247","m","        62","m","  -10.0","m,1210, ","  67.1"," ,m,0924, ","   38.3","m,0620, ","-2.2","m,1204","-2.2","m,1204","-9.4","m,1209","-9.4","m,1209","-9.4","m,1209","0.0","m,0318","-3.9","m,0221","-5.6","m,0220","","","","","    1052.9","9","    1052.9","m","    609.8"," ,m","     17.48","m","     25.03","m","      9.93","m"
"MXN00008303","1980","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","   1021.9","","    1021.9","m","        47","m","        28","m","         8","m","         0","m","        37","m","         0","m","       273","m","        80","m","   -7.2","m,0124,+","  63.8"," ,m,0813, ","   40.0","m,0617,+","-2.2","m,1117","-2.2","m,1117","","","","","","","-1.1","m,0414","-2.2","m,0213","-4.4","m,0210","-7.2","m,0124","","","    1106.3","3","    1106.3","m","    497.0"," ,m","     17.97","m","     26.01","m","      9.94","m"
"MXN00008303","1982","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","   1044.9","","    1044.9","m","        44","m","        21","m","         1","m","         0","m","        29","m","         0","m","       288","m","        81","m","   -4.4","m,0203, ","  30.0"," ,m,0705, ","   38.9","m,0605, ","0.0","m,1105","-3.9","m,1203","","","","","","","-3.3","m,0307","-3.3","m,0307","-4.4","m,0203","","","","","     864.1","1","     864.1","m","    197.9"," ,m","     18.43","m","     26.43","m","     10.44","m"
"MXN00008303","1983","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","   1040.1","","    1040.1","m","        59","m","        31","m","         2","m","         0","m","        41","m","         0","m","       266","m","        85","m","   -6.1","m,1219, ","  33.8"," ,m,1018, ","   40.0","m,0726, ","0.0","m,1123","-3.3","m,1124","-6.1","m,1219","","","","","0.0","m,0414","-2.2","m,0203","-5.0","m,0110","","","","","    1226.0","0","    1226.0","m","    303.0"," ,m","     17.87","m","     25.91","m","      9.83","m"
"MXN00008303","1984","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","    889.8","","     889.8","m","        66","m","        36","m","         0","m","         0","m","        45","m","         0","m","       275","m","        50","m","   -4.4","m,1128,+","  22.9"," ,m,0928, ","   36.7","m,1020,+","0.0","m,1118","-2.2","m,1121","-4.4","m,1127","","","","","-1.1","m,0308","-3.3","m,0306","-4.4","m,0221","","","","","    1068.9","9","    1068.9","m","    363.4"," ,m","     17.80","m","     26.01","m","      9.58","m"
"MXN00008303","1985","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","   1009.0","","    1009.0","m","        60","m","        36","m","         5","m","         0","m","        60","m","         1","m","       283","m","        89","m","   -8.3","m,0202,+","  55.1"," ,m,0720, ","   40.0","m,0609, ","-1.1","m,1120","-6.1","m,1213","-6.1","m,1213","-7.2","m,1214","","","-2.2","m,0331","-2.2","m,0331","-4.4","m,0212","-8.3","m,0202","","","    1102.2","2","    1102.2","m","    486.9"," ,m","     17.99","m","     26.63","m","      9.35","m"
"MXN00008303","1986","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","    951.1","","     951.1","m","        89","m","        58","m","         6","m","         0","m","        49","m","         0","m","       282","m","        51","m","   -7.2","m,0112,+","  57.4"," ,m,0902, ","   35.6","m,0807,+","-2.2","m,1125","-2.2","m,1125","-5.0","m,1212","","","","","-1.1","m,0322","-2.2","m,0213","-4.4","m,0208","-7.2","m,0112","","","     951.6","6","     951.6","m","    700.0"," ,m","     18.17","m","     26.20","m","     10.13","m"
"MXN00008303","1988","28.7","-105.9833","1350.0","C.E.M. CIUDAD DEPORTIVA, MX","   1182.5","","    1182.5","m","        38","m","        31","m","         2","m","         0","m","        45","m","         0","m","       293","m","        82","m","   -6.1","m,1228,+","  35.8"," ,m,0807, ","   38.9","m,0610,+","-2.2","m,1120","-2.2","m,1120","-6.1","m,1228","","","","","-1.1","m,0320","-2.2","m,0221","-5.0","m,0206","","","","","","","","","    285.4"," ,m","     19.03","m","     27.36","m","     10.70","m"
