"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133782","1972","66.2169","13.3917","39.0","BARDAL, NO","       181","E","       134","E","        14","E","       30","","   130"," ,E,0217, ","  90.2"," ,E,1215, ","   1845.8"," ,E"
"NOE00133782","1973","66.2169","13.3917","39.0","BARDAL, NO","       234","E","       170","E","        23","E","      114","","   830"," ,E,1216, ","  59.8"," ,E,0322, ","   2355.4"," ,E"
"NOE00133782","1974","66.2169","13.3917","39.0","BARDAL, NO","       184","E","       124","E","         5","E","      118","","   650"," ,E,0102, ","  48.2"," ,E,0221, ","   1253.7"," ,E"
"NOE00133782","1975","66.2169","13.3917","39.0","BARDAL, NO","       250","E","       189","E","        22","E","       75","","   700"," ,E,1230, ","  63.4"," ,E,0226, ","   2455.5"," ,E"
"NOE00133782","1976","66.2169","13.3917","39.0","BARDAL, NO","       173","E","       131","E","         9","E","      177","","  1510"," ,E,0123, ","  64.1"," ,E,0216, ","   1525.9"," ,E"
"NOE00133782","1977","66.2169","13.3917","39.0","BARDAL, NO","       193","E","       138","E","         6","E","      111","","   640"," ,E,0303, ","  65.1"," ,E,1016, ","   1683.2"," ,E"
"NOE00133782","1978","66.2169","13.3917","39.0","BARDAL, NO","       175","E","       131","E","        10","E","      148","","   530"," ,E,0106, ","  47.1"," ,E,0406, ","   1586.0"," ,E"
"NOE00133782","1979","66.2169","13.3917","39.0","BARDAL, NO","       202","E","       131","E","        11","E","      150","","  1070"," ,E,0209, ","  53.3"," ,E,0513, ","   1541.9"," ,E"
"NOE00133782","1980","66.2169","13.3917","39.0","BARDAL, NO","       169","E","       111","E","         7","E","      151","","   770"," ,E,1231, ","  62.4"," ,E,1130, ","   1138.9"," ,E"
"NOE00133782","1981","66.2169","13.3917","39.0","BARDAL, NO","       166","E","       115","E","        14","E","      148","","   850"," ,E,0123, ","  70.3"," ,E,1202, ","   1401.7"," ,E"
"NOE00133782","1982","66.2169","13.3917","39.0","BARDAL, NO","       217","E","       164","E","        16","E","      107","","   450"," ,E,0113, ","  97.8"," ,E,0719, ","   2080.6"," ,E"
"NOE00133782","1983","66.2169","13.3917","39.0","BARDAL, NO","       247","E","       188","E","        20","E","      148","","   820"," ,E,0212,+","  66.0"," ,E,0827, ","   2381.6"," ,E"
"NOE00133782","1984","66.2169","13.3917","39.0","BARDAL, NO","       177","E","       118","E","         9","E","      121","","   840"," ,E,0211,+","  66.3"," ,E,0818, ","   1388.0"," ,E"
"NOE00133782","1985","66.2169","13.3917","39.0","BARDAL, NO","       202","E","       146","E","        11","E","      169","","   600"," ,E,1230, ","  77.5"," ,E,1015, ","   1698.4"," ,E"
"NOE00133782","1986","66.2169","13.3917","39.0","BARDAL, NO","       188","E","       131","E","         7","E","      156","","   580"," ,E,0302,+","  69.5"," ,E,0928, ","   1429.3"," ,E"
"NOE00133782","1987","66.2169","13.3917","39.0","BARDAL, NO","       179","E","       124","E","         9","E","      140","","   600"," ,E,0226, ","  53.7"," ,E,1109, ","   1438.2"," ,E"
"NOE00133782","1988","66.2169","13.3917","39.0","BARDAL, NO","       186","E","       132","E","         9","E","      168","","   340"," ,E,1211, ","  66.5"," ,E,0914, ","   1608.7"," ,E"
"NOE00133782","1989","66.2169","13.3917","39.0","BARDAL, NO","       243","E","       190","E","        19","E","       98","","   380"," ,E,1222, ","  97.5"," ,E,1202, ","   2390.8"," ,E"
"NOE00133782","1990","66.2169","13.3917","39.0","BARDAL, NO","       224","E","       161","E","        12","E","       76","","   530"," ,E,0311, ","  49.5"," ,E,0205, ","   1812.2"," ,E"
"NOE00133782","1991","66.2169","13.3917","39.0","BARDAL, NO","       234","E","       172","E","        14","E","       86","","   440"," ,E,1227, ","  96.0"," ,E,1124, ","   2034.7"," ,E"
"NOE00133782","1992","66.2169","13.3917","39.0","BARDAL, NO","       207","E","       169","E","        12","E","      105","","   400"," ,E,0110, ","  59.4"," ,E,1210, ","   1944.2"," ,E"
"NOE00133782","1993","66.2169","13.3917","39.0","BARDAL, NO","       197","E","       143","E","         7","E","      126","","   710"," ,E,0127, ","  45.8"," ,E,1018, ","   1459.6"," ,E"
"NOE00133782","1994","66.2169","13.3917","39.0","BARDAL, NO","       192","E","       138","E","         5","E","      141","","  1080"," ,E,0319, ","  63.5"," ,E,1006, ","   1524.3"," ,E"
"NOE00133782","1995","66.2169","13.3917","39.0","BARDAL, NO","       245","E","       178","E","        17","E","      152","","   860"," ,E,1231, ","  77.5"," ,E,0322, ","   2381.5"," ,E"
"NOE00133782","1996","66.2169","13.3917","39.0","BARDAL, NO","       194","E","       137","E","        13","E","      189","","   840"," ,E,0326,+","  49.3"," ,E,0820, ","   1586.8"," ,E"
"NOE00133782","1997","66.2169","13.3917","39.0","BARDAL, NO","       209","E","       151","E","        16","E","      158","","   550"," ,E,0111, ","  45.7"," ,E,0525, ","   1805.1"," ,E"
"NOE00133782","1998","66.2169","13.3917","39.0","BARDAL, NO","       193","E","       130","E","        12","E","      137","","   400"," ,E,0217,+","  80.4"," ,E,0225, ","   1537.0"," ,E"
"NOE00133782","1999","66.2169","13.3917","39.0","BARDAL, NO","       200","E","       141","E","        13","E","      123","","   650"," ,E,1219,+","  87.3"," ,E,1029, ","   1668.6"," ,E"
"NOE00133782","2000","66.2169","13.3917","39.0","BARDAL, NO","       198","E","       134","E","         9","E","      122","","   710"," ,E,0328,+","  54.8"," ,E,0909, ","   1456.8"," ,E"
"NOE00133782","2001","66.2169","13.3917","39.0","BARDAL, NO","       217","E","       144","E","         9","E","      133","","   700"," ,E,0327, ","  77.4"," ,E,0213, ","   1603.1"," ,E"
"NOE00133782","2002","66.2169","13.3917","39.0","BARDAL, NO","       165","E","       115","E","        18","E","       96","","   790"," ,E,0311, ","  69.1"," ,E,0110, ","   1690.4"," ,E"
"NOE00133782","2003","66.2169","13.3917","39.0","BARDAL, NO","       198","E","       134","E","        14","E","      103","","   860"," ,E,0205,+","  58.2"," ,E,0530, ","   1723.1"," ,E"
"NOE00133782","2004","66.2169","13.3917","39.0","BARDAL, NO","       189","E","       137","E","        14","E","      129","","   830"," ,E,0210, ","  49.7"," ,E,0614, ","   1664.5"," ,E"
