"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EI000003980","1895","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       208","E","        91","E","         1","E","","","","","","","","","","","","","  30.5"," ,E,0803, ","","","","","","","","","","","","","","","","","","","    804.2"," ,E","","","","","",""
"EI000003980","1896","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       232","E","       134","E","         2","E","","","","","","","","","","","","","  37.1"," ,E,0725, ","","","","","","","","","","","","","","","","","","","    973.6"," ,E","","","","","",""
"EI000003980","1897","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       225","E","       112","E","         1","E","","","","","","","","","","","","","  43.7"," ,E,0615, ","","","","","","","","","","","","","","","","","","","    833.4"," ,E","","","","","",""
"EI000003980","1898","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       246","E","       119","E","         1","E","","","","","","","","","","","","","  25.7"," ,E,1204, ","","","","","","","","","","","","","","","","","","","    862.0"," ,E","","","","","",""
"EI000003980","1899","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       231","E","       103","E","         0","E","","","","","","","","","","","","","  16.0"," ,E,0418, ","","","","","","","","","","","","","","","","","","","    733.3"," ,E","","","","","",""
"EI000003980","1900","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       239","E","        68","E","         1","E","","","","","","","","","","","","","  29.7"," ,E,1106, ","","","","","","","","","","","","","","","","","","","    521.3"," ,E","","","","","",""
"EI000003980","1901","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       238","E","       107","E","         3","E","","","","","","","","","","","","","  35.1"," ,E,1119, ","","","","","","","","","","","","","","","","","","","    852.0"," ,E","","","","","",""
"EI000003980","1902","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       261","E","       105","E","         0","E","","","","","","","","","","","","","  23.9"," ,E,0902, ","","","","","","","","","","","","","","","","","","","    782.9"," ,E","","","","","",""
"EI000003980","1903","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       272","E","       132","E","         2","E","","","","","","","","","","","","","  51.8"," ,E,0109, ","","","","","","","","","","","","","","","","","","","   1045.5"," ,E","","","","","",""
"EI000003980","1904","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       252","E","       115","E","         2","E","","","","","","","","","","","","","  36.8"," ,E,0803, ","","","","","","","","","","","","","","","","","","","    811.8"," ,E","","","","","",""
"EI000003980","1905","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       252","E","       107","E","         2","E","","","","","","","","","","","","","  30.5"," ,E,1126, ","","","","","","","","","","","","","","","","","","","    823.5"," ,E","","","","","",""
"EI000003980","1906","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       255","E","       120","E","         0","E","","","","","","","","","","","","","  21.6"," ,E,0128, ","","","","","","","","","","","","","","","","","","","    877.6"," ,E","","","","","",""
"EI000003980","1907","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       256","E","       122","E","         1","E","","","","","","","","","","","","","  27.4"," ,E,0316, ","","","","","","","","","","","","","","","","","","","    925.7"," ,E","","","","","",""
"EI000003980","1908","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       251","E","       110","E","         2","E","","","","","","","","","","","","","  38.6"," ,E,0826, ","","","","","","","","","","","","","","","","","","","    862.3"," ,E","","","","","",""
"EI000003980","1909","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       237","E","       106","E","         2","E","","","","","","","","","","","","","  32.3"," ,E,0204, ","","","","","","","","","","","","","","","","","","","    825.7"," ,E","","","","","",""
"EI000003980","1910","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       229","E","        99","E","         1","E","","","","","","","","","","","","","  25.4"," ,E,0825, ","","","","","","","","","","","","","","","","","","","    792.0"," ,E","","","","","",""
"EI000003980","1911","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       198","E","        80","E","         0","E","","","","","","","","","","","","","  19.1"," ,E,1210, ","","","","","","","","","","","","","","","","","","","    558.7"," ,E","","","","","",""
"EI000003980","1912","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       229","E","       103","E","         1","E","","","","","","","","","","","","","  47.8"," ,E,0728, ","","","","","","","","","","","","","","","","","","","    810.9"," ,E","","","","","",""
"EI000003980","1913","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       235","E","        96","E","         0","E","","","","","","","","","","","","","  18.3"," ,E,1203, ","","","","","","","","","","","","","","","","","","","    740.3"," ,E","","","","","",""
"EI000003980","1914","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       223","E","       120","E","         1","E","","","","","","","","","","","","","  26.0"," ,E,1129, ","","","","","","","","","","","","","","","","","","","    960.2"," ,E","","","","","",""
"EI000003980","1915","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       213","E","        97","E","         1","E","","","","","","","","","","","","","  28.3"," ,E,1108, ","","","","","","","","","","","","","","","","","","","    797.1"," ,E","","","","","",""
"EI000003980","1916","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       234","E","       111","E","         0","E","","","","","","","","","","","","","  22.4"," ,E,0216, ","","","","","","","","","","","","","","","","","","","    971.3"," ,E","","","","","",""
"EI000003980","1917","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       224","E","       112","E","         2","E","","","","","","","","","","","","","  34.2"," ,E,1105, ","","","","","","","","","","","","","","","","","","","    991.5"," ,E","","","","","",""
"EI000003980","1918","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       231","E","       109","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0805, ","","","","","","","","","","","","","","","","","","","    812.4"," ,E","","","","","",""
"EI000003980","1919","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       219","E","       100","E","         1","E","","","","","","","","","","","","","  27.2"," ,E,0101, ","","","","","","","","","","","","","","","","","","","    750.8"," ,E","","","","","",""
"EI000003980","1920","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       225","E","       107","E","         1","E","","","","","","","","","","","","","  45.9"," ,E,0817, ","","","","","","","","","","","","","","","","","","","    780.9"," ,E","","","","","",""
"EI000003980","1921","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       230","E","       101","E","         0","E","","","","","","","","","","","","","  20.0"," ,E,1105, ","","","","","","","","","","","","","","","","","","","    732.0"," ,E","","","","","",""
"EI000003980","1922","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       236","E","       112","E","         0","E","","","","","","","","","","","","","  16.9"," ,E,0217, ","","","","","","","","","","","","","","","","","","","    771.1"," ,E","","","","","",""
"EI000003980","1923","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       279","E","       152","E","         1","E","","","","","","","","","","","","","  27.5"," ,E,0820, ","","","","","","","","","","","","","","","","","","","   1090.9"," ,E","","","","","",""
"EI000003980","1924","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       254","E","       129","E","         2","E","","","","","","","","","","","","","  35.6"," ,E,0908, ","","","","","","","","","","","","","","","","","","","   1012.7"," ,E","","","","","",""
"EI000003980","1925","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       240","E","       123","E","         0","E","","","","","","","","","","","","","  23.4"," ,E,0727, ","","","","","","","","","","","","","","","","","","","    905.2"," ,E","","","","","",""
"EI000003980","1926","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       205","E","       120","E","         4","E","","","","","","","","","","","","","  41.5"," ,E,1118, ","","","","","","","","","","","","","","","","","","","   1006.4"," ,E","","","","","",""
"EI000003980","1927","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       234","E","       127","E","         0","E","","","","","","","","","","","","","  20.5"," ,E,0721, ","","","","","","","","","","","","","","","","","","","    971.3"," ,E","","","","","",""
"EI000003980","1928","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       231","E","       140","E","         3","E","","","","","","","","","","","","","  33.6"," ,E,0819, ","","","","","","","","","","","","","","","","","","","   1197.7"," ,E","","","","","",""
"EI000003980","1929","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       216","E","       120","E","         1","E","","","","","","","","","","","","","  35.1"," ,E,0830, ","","","","","","","","","","","","","","","","","","","    922.9"," ,E","","","","","",""
"EI000003980","1930","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       222","E","       124","E","         1","E","","","","","","","","","","","","","  27.4"," ,E,0917, ","","","","","","","","","","","","","","","","","","","    989.7"," ,E","","","","","",""
"EI000003980","1931","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       243","E","       123","E","         1","E","","","","","","","","","","","","","  27.2"," ,E,1029, ","","","","","","","","","","","","","","","","","","","    969.0"," ,E","","","","","",""
"EI000003980","1932","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       207","E","       114","E","         1","E","","","","","","","","","","","","","  38.7"," ,E,0725, ","","","","","","","","","","","","","","","","","","","    923.2"," ,E","","","","","",""
"EI000003980","1933","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       199","E","       110","E","         1","E","         0","S","        11","S","","","","","","","   -2.8","S,0125, ","  26.0"," ,E,0724, ","","","0.0","S,1126","","","","","0.0","S,0227","-2.2","S,0126","","","","","","","    806.1"," ,E","","","","","      7.53","S"
"EI000003980","1934","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       233","E","       137","E","         2","E","","","","","","","","","","","","","  33.6"," ,E,0915, ","","","","","","","","","","","","","","","","","","","   1127.0"," ,E","","","","","",""
"EI000003980","1935","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       223","E","       121","E","         0","E","         0","S","         8","S","","","","","","","   -1.7","S,1223, ","  20.5"," ,E,1109, ","","","0.0","S,1117","","","","","-1.1","S,0226","","","","","","","","","    995.9"," ,E","","","","","      6.84","S"
"EI000003980","1936","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       209","E","       117","E","         1","E","","","","","","","","","","","","","  38.6"," ,E,0109, ","","","","","","","","","","","","","","","","","","","    931.0"," ,E","","","","","",""
"EI000003980","1937","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       221","E","       109","E","         2","E","","","","","","","","","","","","","  38.3"," ,E,0702, ","","","","","","","","","","","","","","","","","","","    903.2"," ,E","","","","","",""
"EI000003980","1938","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       250","E","       152","E","         1","E","","","","","","","","","","","","","  25.9"," ,E,0627, ","","","","","","","","","","","","","","","","","","","   1151.7"," ,E","","","","","",""
"EI000003980","1939","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       216","E","       113","E","         0","E","","","","","","","","","","","","","  23.8"," ,E,0909, ","","","","","","","","","","","","","","","","","","","    888.0"," ,E","","","","","",""
"EI000003980","1940","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       215","E","       132","E","         2","E","","","","","","","","","","","","","  34.1"," ,E,0127, ","","","","","","","","","","","","","","","","","","","   1028.9"," ,E","","","","","",""
"EI000003980","1941","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       212","E","        90","E","         0","E","","","","","","","","","","","","","  22.4"," ,E,1009, ","","","","","","","","","","","","","","","","","","","    708.0"," ,E","","","","","",""
"EI000003980","1942","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       244","E","       127","E","         3","E","","","","","","","","","","","","","  32.3"," ,E,0202, ","","","","","","","","","","","","","","","","","","","   1062.8"," ,E","","","","","",""
"EI000003980","1943","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       263","E","       128","E","         0","E","","","","","","","","","","","","","  16.6"," ,E,1001, ","","","","","","","","","","","","","","","","","","","    907.5"," ,E","","","","","",""
"EI000003980","1944","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       254","E","       122","E","         1","E","","","","","","","","","","","","","  41.0"," ,E,0903, ","","","","","","","","","","","","","","","","","","","    953.8"," ,E","","","","","",""
"EI000003980","1945","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       217","E","       108","E","         5","E","","","","","","","","","","","","","  40.1"," ,E,1024, ","","","","","","","","","","","","","","","","","","","    998.1"," ,E","","","","","",""
"EI000003980","1946","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       232","E","       121","E","         0","E","","","","","","","","","","","","","  24.7"," ,E,1213, ","","","","","","","","","","","","","","","","","","","    898.1"," ,E","","","","","",""
"EI000003980","1947","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       207","E","       122","E","         1","E","","","","","","","","","","","","","  25.5"," ,E,1111, ","","","","","","","","","","","","","","","","","","","    914.1"," ,E","","","","","",""
"EI000003980","1948","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       239","E","       128","E","         3","E","","","","","","","","","","","","","  38.6"," ,E,0914, ","","","","","","","","","","","","","","","","","","","   1085.7"," ,E","","","","","",""
"EI000003980","1949","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       235","E","       140","E","         0","E","","","","","","","","","","","","","  21.3"," ,E,1105, ","","","","","","","","","","","","","","","","","","","   1041.8"," ,E","","","","","",""
"EI000003980","1950","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       244","E","       145","E","         2","E","","","","","","","","","","","","","  26.3"," ,E,0817, ","","","","","","","","","","","","","","","","","","","   1207.1"," ,E","","","","","",""
"EI000003980","1951","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       241","E","       134","E","         1","E","","","","","","","","","","","","","  30.7"," ,E,0829, ","","","","","","","","","","","","","","","","","","","   1043.4"," ,E","","","","","",""
"EI000003980","1952","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       235","E","       125","E","         0","E","","","","","","","","","","","","","  22.2"," ,E,0809, ","","","","","","","","","","","","","","","","","","","    961.2"," ,E","","","","","",""
"EI000003980","1953","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       217","E","       116","E","         0","E","","","","","","","","","","","","","  20.4"," ,E,1112,+","","","","","","","","","","","","","","","","","","","    860.6"," ,E","","","","","",""
"EI000003980","1955","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","       201","E","        98","E","         2","E","","","","","","","","","","","","","  28.6"," ,E,0109, ","","","","","","","","","","","","","","","","","","","    748.2"," ,E","","","","","",""
"EI000003980","1956","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","","","","","","","         0","E","        18","E","         0","E","         0","E","         0","E","   -3.4","E,0202, ","","","   19.8","E,0708, ","-0.2","E,1227","","","","","-0.7","E,0227","-3.3","E,0219","","","    3009.9","9","    3009.9","E","","","      9.33","E","     11.71","E","      6.94","E"
"EI000003980","1957","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.7","","       0.7","E","       225","E","       119","E","         3","E","         0","E","         3","E","         0","E","         1","E","         0","E","   -1.8","E,1215, ","  56.0"," ,E,0917, ","   25.8","E,0615, ","-1.8","E,1215","","","","","-0.3","E,0221","","","","","    2998.4","4","    2998.4","E","   1108.9"," ,E","      9.89","E","     12.26","E","      7.51","E"
"EI000003980","1958","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       233","E","       128","E","         2","E","         0","E","        17","E","         0","E","         3","E","         0","E","   -3.2","E,0122, ","  44.3"," ,E,0222, ","   21.7","E,0905, ","-0.6","E,1214","","","","","-0.1","E,0318","-2.6","E,0312","","","    3250.4","4","    3250.4","E","   1116.8"," ,E","      9.44","E","     11.86","E","      7.01","E"
"EI000003980","1959","55.3717","-7.34","21.0","MALIN HEAD, EI","      2.9","","       2.9","E","       210","E","       111","E","         0","E","         0","E","        11","E","         0","E","        13","E","         0","E","   -2.1","E,0115, ","  21.1"," ,E,1025, ","   24.4","E,0911, ","","","","","","","-0.5","E,0206","","","","","    2995.5","5","    2995.5","E","    885.5"," ,E","     10.26","E","     12.96","E","      7.56","E"
"EI000003980","1960","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       229","E","       129","E","         1","E","         0","E","        14","E","         0","E","         3","E","         0","E","   -2.9","E,0219, ","  26.8"," ,E,1002, ","   21.7","E,0821, ","-0.6","E,1207","","","","","-0.2","E,0222","-2.9","E,0219","","","    2899.5","5","    2899.5","E","   1052.9"," ,E","      9.69","E","     12.25","E","      7.13","E"
"EI000003980","1961","55.3717","-7.34","21.0","MALIN HEAD, EI","      1.7","","       1.7","E","       225","E","       134","E","         2","E","         0","E","        14","E","         0","E","         2","E","         0","E","   -3.3","E,1225, ","  37.1"," ,E,0803, ","   23.4","E,0828, ","-2.2","E,1206","-2.2","E,1206","","","0.0","E,0116","","","","","    3128.2","2","    3128.2","E","   1083.2"," ,E","      9.63","E","     12.18","E","      7.07","E"
"EI000003980","1962","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       216","E","       124","E","         1","E","         0","E","        12","E","         0","E","         3","E","         0","E","   -2.7","E,0306, ","  34.3"," ,E,0908, ","   21.7","E,0819, ","-2.1","E,1229","","","","","0.0","E,0401","-2.7","E,0306","","","    3405.9","9","    3405.9","E","    991.3"," ,E","      9.05","E","     11.58","E","      6.52","E"
"EI000003980","1963","55.3717","-7.34","21.0","MALIN HEAD, EI","      1.4","","       1.4","E","       211","E","       115","E","         1","E","         0","E","        31","E","         0","E","         3","E","         0","E","   -5.0","E,0113, ","  25.6"," ,E,1117, ","   24.8","E,0730, ","0.0","E,1117","","","","","0.0","E,0413","-2.7","E,0220","-5.0","E,0113","    3443.1","1","    3443.1","E","    978.8"," ,E","      8.84","E","     11.31","E","      6.38","E"
"EI000003980","1964","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       217","E","       117","E","         2","E","         0","E","         6","E","         0","E","         0","E","         0","E","   -1.4","E,1226, ","  38.2"," ,E,0908, ","   20.9","E,0825, ","-0.1","E,1225","","","","","-0.2","E,0308","","","","","    3166.2","2","    3166.2","E","    997.8"," ,E","      9.50","E","     11.96","E","      7.04","E"
"EI000003980","1965","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.9","","       0.9","E","       218","E","       130","E","         1","E","         0","E","        13","E","         0","E","         2","E","         0","E","   -3.4","E,0302, ","  32.4"," ,E,1031, ","   24.2","E,0513, ","-0.5","E,1115","","","","","-2.2","E,0303","-2.2","E,0303","","","    3297.2","2","    3297.2","E","   1034.3"," ,E","      9.06","E","     11.45","E","      6.66","E"
"EI000003980","1966","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       225","E","       137","E","         1","E","         0","E","        12","E","         0","E","         0","E","         0","E","   -0.8","E,0124,+","  25.8"," ,E,0218, ","   20.5","E,0616, ","0.0","E,1123","","","","","-0.7","E,0403","","","","","    3266.1","1","    3266.1","E","   1028.8"," ,E","      9.38","E","     11.67","E","      7.09","E"
"EI000003980","1967","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       251","E","       150","E","         2","E","         0","E","         4","E","         0","E","         1","E","         0","E","   -1.2","E,1220, ","  54.3"," ,E,1101, ","   21.9","E,0716, ","0.0","E,1208","","","","","-0.5","E,0503","","","","","    3245.3","3","    3245.3","E","   1241.3"," ,E","      9.49","E","     11.87","E","      7.10","E"
"EI000003980","1968","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       202","E","       106","E","         3","E","         0","E","        14","E","         0","E","         1","E","         0","E","   -3.9","E,0206, ","  34.1"," ,E,1031, ","   23.0","E,0611, ","-0.5","E,1216","","","","","-0.9","E,0408","-3.9","E,0206","","","    3313.0","0","    3313.0","E","    973.9"," ,E","      9.38","E","     12.01","E","      6.74","E"
"EI000003980","1969","55.3717","-7.34","21.0","MALIN HEAD, EI","      1.6","","       1.6","E","       232","E","       128","E","         1","E","         0","E","        26","E","         0","E","         6","E","         0","E","   -5.3","E,0216, ","  27.2"," ,E,1121, ","   23.5","E,0808, ","-0.2","E,1114","","","","","-0.8","E,0420","-2.4","E,0327","-5.3","E,0216","    3295.4","4","    3295.4","E","   1052.9"," ,E","      9.24","E","     11.76","E","      6.72","E"
"EI000003980","1970","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       251","E","       144","E","         1","E","         0","E","         8","E","         0","E","         2","E","         0","E","   -2.1","E,0107, ","  30.8"," ,E,0815, ","   24.1","E,0603, ","","","","","","","0.0","E,0413","","","","","    3137.4","4","    3137.4","E","   1128.8"," ,E","      9.39","E","     11.67","E","      7.11","E"
"EI000003980","1971","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.3","","       0.3","E","       199","E","       113","E","         3","E","         0","E","         4","E","         0","E","         6","E","         0","E","   -0.9","E,0131, ","  32.4"," ,E,0804, ","   24.6","E,0707, ","","","","","","","-0.4","E,0216","","","","","    3178.7","7","    3178.7","E","    989.2"," ,E","     10.04","E","     12.45","E","      7.64","E"
"EI000003980","1972","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       205","E","       116","E","         0","E","         0","E","        13","E","         0","E","         0","E","         0","E","   -5.3","E,0131, ","  24.8"," ,E,0331, ","   20.2","E,0713, ","0.0","E,1118","","","","","-0.5","E,0305","-2.3","E,0201","-5.3","E,0131","    3120.1","1","    3120.1","E","    966.9"," ,E","      8.97","E","     11.40","E","      6.54","E"
"EI000003980","1973","55.3717","-7.34","21.0","MALIN HEAD, EI","      3.3","","       3.3","E","       227","E","       118","E","         2","E","         0","E","         9","E","         0","E","         5","E","         0","E","   -2.3","E,0216, ","  30.3"," ,E,1219, ","   24.5","E,0815, ","-1.2","E,1202","","","","","-1.3","E,0315","-2.3","E,0216","","","    3275.8","8","    3275.8","E","   1037.7"," ,E","      9.49","E","     11.96","E","      7.02","E"
"EI000003980","1974","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       246","E","       128","E","         0","E","         0","E","         1","E","         0","E","         0","E","         0","E","   -0.3","E,0219, ","  19.2"," ,E,0704, ","   20.9","E,0805, ","","","","","","","-0.3","E,0219","","","","","    3154.3","3","    3154.3","E","    986.3"," ,E","      9.39","E","     11.82","E","      6.96","E"
"EI000003980","1975","55.3717","-7.34","21.0","MALIN HEAD, EI","      5.9","","       5.9","E","       213","E","       106","E","         0","E","         0","E","         7","E","         0","E","        12","E","         0","E","   -1.2","E,0319,+","  25.0"," ,E,0924, ","   25.3","E,0804, ","","","","","","","0.0","E,0409","","","","","    3272.3","3","    3272.3","E","    863.6"," ,E","      9.75","E","     12.18","E","      7.32","E"
"EI000003980","1976","55.3717","-7.34","21.0","MALIN HEAD, EI","      4.5","","       4.5","E","       211","E","       118","E","         1","E","         0","E","         6","E","         0","E","        13","E","         0","E","   -2.7","E,1204, ","  27.1"," ,E,1014, ","   27.0","E,0701, ","-1.9","E,1203","-2.7","E,1204","","","-1.7","E,0309","","","","","    3004.8","8","    3004.8","E","    982.6"," ,E","      9.68","E","     12.08","E","      7.27","E"
"EI000003980","1977","55.3717","-7.34","21.0","MALIN HEAD, EI","      0.0","","       0.0","E","       220","E","       127","E","         1","E","         0","E","        14","E","         0","E","         3","E","         0","E","   -3.5","E,0113, ","  36.5"," ,E,0907, ","   23.3","E,0811, ","-0.5","E,1126","-2.5","E,1130","","","-2.3","E,0226","-2.3","E,0226","","","    3319.7","7","    3319.7","E","   1028.1"," ,E","      9.25","E","     11.72","E","      6.79","E"
