"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007199","1967","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2494.5","","    2494.5","m","       181","m","       159","m","        50","m","         0","m","         0","m","         0","m","       365","m","        21","m","   18.3","m,1225,+"," 108.5"," ,m,0826, ","   35.6","m,0403, ","","","","","   3481.9"," ,m","     25.19","m","     29.86","m","     20.52","m"
"MXN00007199","1968","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2362.1","","    2362.1","m","       199","m","       168","m","        73","m","         0","m","         0","m","         0","m","       366","m","        30","m","   15.0","m,0223, "," 130.3"," ,m,1020, ","   35.6","m,0404, ","       0.0","0","       0.0","m","   4655.3"," ,m","     24.79","m","     29.24","m","     20.33","m"
"MXN00007199","1969","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2277.1","","    2277.1","m","       203","m","       166","m","        68","m","         0","m","         0","m","         0","m","       360","m","        17","m","   14.4","m,0209,+"," 193.8"," ,m,0609, ","   34.4","m,0310, ","       0.0","0","       0.0","m","   4734.7"," ,m","     24.66","m","     28.87","m","     20.45","m"
"MXN00007199","1970","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2223.9","","    2223.9","m","       176","m","       148","m","        56","m","         0","m","         0","m","         0","m","       365","m","         5","m","   15.6","m,0118, "," 135.9"," ,m,0906, ","   32.8","m,0408,+","       0.0","0","       0.0","m","   3755.8"," ,m","     24.43","m","     28.50","m","     20.36","m"
"MXN00007199","1971","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2023.7","","    2023.7","m","       200","m","       163","m","        49","m","         0","m","         0","m","         0","m","       359","m","         3","m","   16.7","m,0119, "," 118.4"," ,m,1008, ","   32.2","m,0502,+","       0.0","0","       0.0","m","   3715.0"," ,m","     24.05","m","     28.13","m","     19.97","m"
"MXN00007199","1972","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2321.8","","    2321.8","m","       210","m","       155","m","        49","m","         0","m","         0","m","         0","m","       366","m","         3","m","   16.7","m,1225, "," 124.5"," ,m,0513, ","   32.8","m,0402, ","       0.0","0","       0.0","m","   3710.0"," ,m","     24.68","m","     28.98","m","     20.37","m"
"MXN00007199","1973","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2197.5","","    2197.5","m","       204","m","       177","m","        68","m","         0","m","         0","m","         0","m","       364","m","         6","m","   16.1","m,1225,+"," 111.8"," ,m,0813, ","   33.3","m,0403, ","       0.0","0","       0.0","m","   4692.3"," ,m","     24.36","m","     28.45","m","     20.27","m"
"MXN00007199","1974","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2032.5","","    2032.5","m","       213","m","       159","m","        60","m","         0","m","         0","m","         0","m","       365","m","         0","m","   16.7","m,0212, "," 219.5"," ,m,0920, ","   30.6","m,0816,+","       0.0","0","       0.0","m","   4170.0"," ,m","     23.90","m","     27.99","m","     19.81","m"
"MXN00007199","1975","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2037.2","","    2037.2","m","       218","m","       167","m","        58","m","         0","m","         0","m","         0","m","       365","m","         0","m","   16.7","m,1225, "," 115.8"," ,m,0309, ","   31.1","m,0422, ","       0.0","0","       0.0","m","   4008.8"," ,m","     23.94","m","     28.04","m","     19.83","m"
"MXN00007199","1976","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2131.9","","    2131.9","m","       198","m","       144","m","        54","m","         0","m","         0","m","         0","m","       366","m","         0","m","   16.7","m,0202,+"," 137.4"," ,m,1004, ","   30.6","m,0729,+","       0.0","0","       0.0","m","   3481.6"," ,m","     24.17","m","     28.47","m","     19.88","m"
"MXN00007199","1978","14.8333","-92.2833","79.9","TANQUE REGULADOR CFE, MX","   2214.7","","    2214.7","m","       194","m","       162","m","        50","m","         0","m","         0","m","         0","m","       364","m","         2","m","   17.2","m,0120, "," 156.0"," ,m,0529, ","   32.2","m,0324,+","       0.0","0","       0.0","m","   3673.7"," ,m","     24.40","m","     28.70","m","     20.11","m"
