"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00110CCCC","1956","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     54.9","","      54.9","C","       141","C","       138","C","        32","C","        24","C","         0","C","        84","C","         5","C","        81","C","         1","C","  -14.4","C,0215, ","   178"," ,C,0227,+"," 148.6"," ,C,1208, ","   33.9","C,0719, ","0.0","C,1027","-3.3","C,1028","-7.8","C,1203","-7.8","C,1203","-12.8","C,1206","-1.1","C,0417","-2.2","C,0406","-6.7","C,0311","-6.7","C,0311","-11.7","C,0216","    3634.3","3","    3634.3","C","   2716.1"," ,C","     2134"," ,C","      8.87","C","     13.25","C","      4.49","C"
"CA00110CCCC","1957","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","      7.9","","       7.9","C","","","","","","","","","         0","C","        82","C","        10","C","        79","C","         0","C","  -16.1","C,0124, ","","","","","   29.4","C,0913, ","-1.1","C,1102","-2.2","C,1120","-7.2","C,1230","-7.2","C,1230","","","0.0","C,0408","-3.9","C,0225","-4.4","C,0223","-6.7","C,0221","-12.2","C,0202","    3486.6","6","    3486.6","C","","","","","      9.11","C","     13.57","C","      4.65","C"
"CA00110CCCC","1958","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","","","       131","C","       122","C","        22","C","         3","C","         0","C","        38","C","","","","","","","   -5.6","C,1127,+","    79"," ,C,1206, ","  70.1"," ,C,1012, ","","","-2.8","C,1114","-2.8","C,1114","-5.6","C,1116","","","","","0.0","C,0327","-2.2","C,0310","","","","","","","","","","","   2046.9"," ,C","      211"," ,C","","","","","      6.99","C"
"CA00110CCCC","1959","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     43.6","","      43.6","C","       197","C","       156","C","        25","C","         4","C","         0","C","        69","C","         5","C","        62","C","         2","C","  -13.9","C,0103, ","   127"," ,C,1114, ","  94.7"," ,C,0428, ","   33.3","C,0731, ","-2.2","C,1104","-2.2","C,1104","-10.6","C,1113","-10.6","C,1113","-10.6","C,1113","0.0","C,0504","-2.2","C,0314","-4.4","C,0209","-7.2","C,0105","-12.2","C,0104","    3190.0","0","    3190.0","C","   2463.4"," ,C","      259"," ,C","      9.02","C","     13.16","C","      4.87","C"
"CA00110CCCC","1960","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3497.5","5","    3497.5","C","","","","","","","","","",""
"CA00110CCCC","1961","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","","","","","","","","","         3","C","","","","","","","","","","","","","    51"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      101"," ,C","","","","","",""
"CA00110CCCC","1962","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     29.7","","      29.7","C","","","","","","","         7","C","         0","C","        62","C","         5","C","        55","C","         0","C","  -14.4","C,0120, ","   165"," ,C,0302, ","","","   29.4","C,0727,+","0.0","C,1031","-3.3","C,1223","-5.0","C,1224","","","","","0.0","C,0507","-2.8","C,0313","-4.4","C,0310","-7.8","C,0227","-10.0","C,0226","    3453.1","1","    3453.1","C","   2208.5"," ,C","      625"," ,C","      9.31","C","     13.42","C","      5.20","C"
"CA00110CCCC","1963","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     45.3","","      45.3","C","","","","","","","","","         0","C","        67","C","         5","C","        75","C","         1","C","  -12.2","C,0111, ","","","","","   32.8","C,0521, ","0.0","C,1111","-5.6","C,1120","-5.6","C,1120","","","","","-1.1","C,0402","-2.2","C,0401","-4.4","C,0201","-6.7","C,0131","-8.9","C,0130","    3236.4","4","    3236.4","C","   2066.3"," ,C","","","      9.73","C","     14.01","C","      5.45","C"
"CA00110CCCC","1964","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     15.3","","      15.3","C","","","","","","","","","         0","C","        84","C","         8","C","        44","C","         0","C","  -16.7","C,1216, ","","","","","   28.3","C,0823,+","0.0","C,1026","-2.8","C,1114","-5.0","C,1127","-9.4","C,1215","-9.4","C,1215","0.0","C,0419","-2.2","C,0227","","","","","","","    3309.1","1","    3309.1","C","","","","","      8.44","C","     12.36","C","      4.52","C"
"CA00110CCCC","1965","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     70.9","","      70.9","C","","","","","","","        12","C","         0","C","        84","C","         1","C","        66","C","         4","C","   -6.1","C,0318, ","   229"," ,C,0107, ","","","   37.2","C,0729, ","-0.6","C,1112","-2.2","C,1123","-5.0","C,1216","","","","","-0.6","C,0506","-3.3","C,0326","-5.0","C,0325","","","","","    3559.8","8","    3559.8","C","   1929.0"," ,C","     1411"," ,C","      9.47","C","     13.96","C","      4.97","C"
"CA00110CCCC","1966","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     10.6","","      10.6","C","","","","","","","","","         0","C","        64","C","         0","C","        67","C","         0","C","   -6.1","C,0124,+","","","","","   30.6","C,0615, ","-0.6","C,1013","-4.4","C,1108","-4.4","C,1108","","","","","0.0","C,0426","-2.8","C,0322","-4.4","C,0321","","","","","    3280.5","5","    3280.5","C","","","     1103"," ,C","      9.23","C","     13.55","C","      4.91","C"
"CA00110CCCC","1967","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","     93.4","","      93.4","C","       129","C","       122","C","        30","C","         7","C","         0","C","        83","C","         3","C","        95","C","         7","C","  -11.7","C,1220, ","   114"," ,C,1221, ","  77.2"," ,C,1221, ","   34.4","C,0828, ","-1.7","C,1103","-3.9","C,1125","-5.0","C,1212","-6.7","C,1213","-11.7","C,1220","-1.7","C,0416","-4.4","C,0313","-4.4","C,0313","","","","","    3265.6","6","    3265.6","C","   2385.0"," ,C","      380"," ,C","      9.72","C","     14.46","C","      4.98","C"
"CA00110CCCC","1968","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3221.3","3","    3221.3","C","","","","","","","","","",""
"CA00110CCCC","1971","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","    107.5","","     107.5","C","","","","","","","        21","C","         0","C","       102","C","        10","C","        62","C","         2","C","  -10.6","C,0112, ","   302"," ,C,1213, ","","","   33.3","C,0729, ","0.0","C,1027","-4.4","C,1028","-4.4","C,1028","-8.9","C,1226","-8.9","C,1226","-1.1","C,0417","-2.2","C,0322","-4.4","C,0302","-8.9","C,0301","-8.9","C,0301","    3591.2","2","    3591.2","C","","","     2315"," ,C","      8.66","C","     12.53","C","      4.78","C"
"CA00110CCCC","1972","49.2833","-122.5833","114.0","HANEY UBC RF MARC, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3525.4","4","    3525.4","C","","","","","","","","","",""
