"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00152483","1993","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       173","E","        94","E","         3","E","  48.6"," ,E,1003, ","    904.9"," ,E"
"NLE00152483","1994","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       179","E","       100","E","         2","E","  46.1"," ,E,0915, ","    891.6"," ,E"
"NLE00152483","1995","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       159","E","        86","E","         1","E","  32.7"," ,E,0122, ","    799.6"," ,E"
"NLE00152483","1996","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       137","E","        68","E","         1","E","  32.4"," ,E,0828, ","    502.6"," ,E"
"NLE00152483","1997","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       153","E","        77","E","         1","E","  55.0"," ,E,0722, ","    625.1"," ,E"
"NLE00152483","1998","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       201","E","       126","E","         0","E","  23.0"," ,E,1023, ","   1001.6"," ,E"
"NLE00152483","1999","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       181","E","        94","E","         2","E","  32.4"," ,E,0705, ","    758.7"," ,E"
"NLE00152483","2000","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       188","E","        96","E","         1","E","  30.3"," ,E,0621, ","    794.7"," ,E"
"NLE00152483","2001","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       198","E","       120","E","         2","E","  27.4"," ,E,1108,+","   1011.8"," ,E"
"NLE00152483","2002","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       174","E","        95","E","         0","E","  23.7"," ,E,1005, ","    794.9"," ,E"
"NLE00152483","2003","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       144","E","        73","E","         2","E","  34.5"," ,E,0908, ","    650.5"," ,E"
"NLE00152483","2004","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       174","E","        97","E","         0","E","  20.5"," ,E,0129, ","    774.0"," ,E"
"NLE00152483","2005","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       181","E","        89","E","         1","E","  27.6"," ,E,0515, ","    736.5"," ,E"
"NLE00152483","2006","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       157","E","        82","E","         1","E","  47.1"," ,E,0822, ","    702.9"," ,E"
"NLE00152483","2007","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       182","E","       112","E","         1","E","  28.3"," ,E,0118, ","   1000.8"," ,E"
"NLE00152483","2008","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       167","E","        87","E","         3","E","  31.3"," ,E,0121, ","    763.0"," ,E"
"NLE00152483","2009","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       159","E","        87","E","         1","E","  33.8"," ,E,0526, ","    659.3"," ,E"
"NLE00152483","2010","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       161","E","        88","E","         2","E","  31.6"," ,E,0712, ","    737.0"," ,E"
"NLE00152483","2011","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       163","E","        84","E","         0","E","  24.7"," ,E,0712, ","    704.6"," ,E"
"NLE00152483","2012","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       179","E","        97","E","         0","E","  22.2"," ,E,0101, ","    710.3"," ,E"
"NLE00152483","2014","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       163","E","        86","E","         1","E","  32.0"," ,E,0721, ","    714.8"," ,E"
"NLE00152483","2015","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       186","E","       100","E","         2","E","  43.9"," ,E,0727, ","    832.2"," ,E"
"NLE00152483","2016","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       173","E","        86","E","         1","E","  26.9"," ,E,0827, ","    654.8"," ,E"
"NLE00152483","2017","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       189","E","        96","E","         1","E","  28.0"," ,E,0729, ","    822.7"," ,E"
"NLE00152483","2018","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       138","E","        73","E","         1","E","  38.5"," ,E,0513, ","    570.6"," ,E"
"NLE00152483","2019","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       175","E","        93","E","         0","E","  19.7"," ,E,1001, ","    720.0"," ,E"
"NLE00152483","2020","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       159","E","        93","E","         1","E","  32.7"," ,E,0627, ","    761.0"," ,E"
"NLE00152483","2021","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       175","E","        92","E","         0","E","  21.9"," ,E,0511, ","    762.4"," ,E"
"NLE00152483","2022","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       145","E","        74","E","         2","E","  31.8"," ,E,0916, ","    647.4"," ,E"
"NLE00152483","2023","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       195","E","       119","E","         1","E","  25.9"," ,E,0825, ","   1039.0"," ,E"
"NLE00152483","2024","53.1942","7.1492","0.0","NIEUW BEERTA, NL","       189","E","        97","E","         4","E","  45.2"," ,E,0712, ","    916.8"," ,E"
