"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001165030","1968","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        91","C","        62","C","         1","C","","","        16","C","","","","","","","","","","","","","","","    89"," ,C,1230, ","  26.4"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.1"," ,C","      769"," ,C","","","","","",""
"CA001165030","1969","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        96","C","        64","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   102"," ,C,0116, ","  25.9"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.1"," ,C","      840"," ,C","","","","","",""
"CA001165030","1970","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        76","C","        41","C","         0","C","","","        18","C","","","","","","","","","","","","","","","    76"," ,C,0113, ","  10.9"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.1"," ,C","      886"," ,C","","","","","",""
"CA001165030","1971","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","       109","C","        63","C","         1","C","","","        29","C","","","","","","","","","","","","","","","   254"," ,C,1204, ","  25.4"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.2"," ,C","     2374"," ,C","","","","","",""
"CA001165030","1972","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        89","C","        64","C","         0","C","","","        20","C","","","","","","","","","","","","","","","   114"," ,C,1229, ","  17.8"," ,C,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.3"," ,C","     1129"," ,C","","","","","",""
"CA001165030","1973","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        68","C","        37","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   147"," ,C,0203, ","  17.3"," ,C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    255.6"," ,C","      908"," ,C","","","","","",""
"CA001165030","1974","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        92","C","        58","C","         0","C","","","        24","C","","","","","","","","","","","","","","","    84"," ,C,1220, ","  21.6"," ,C,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.4"," ,C","     1237"," ,C","","","","","",""
"CA001165030","1975","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        91","C","        69","C","         0","C","","","        26","C","","","","","","","","","","","","","","","   155"," ,C,1123, ","  15.5"," ,C,1123,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.9"," ,C","     1851"," ,C","","","","","",""
"CA001165030","1976","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","        97","C","        48","C","         1","C","","","        13","C","","","","","","","","","","","","","","","   142"," ,C,0103, ","  30.5"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    414.4"," ,C","      983"," ,C","","","","","",""
"CA001165030","1977","51.05","-120.2167","381.0","MCLURE, BC CA","","","","","       102","C","        60","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   312"," ,C,1125, ","  31.2"," ,C,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    397.3"," ,C","     1180"," ,C","","","","","",""
