"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137804","1941","56.55","14.76","145.0","EKEFORS, SW","     89.4","","      89.4","E","","","","","","","        13","E","       189","E","        67","E","        65","E","         5","E","  -28.0","E,0116, ","","","   34.0","E,0710, ","0.0","E,1007","-4.5","E,1010","-4.5","E,1010","-8.0","E,1110","-14.3","E,1226","0.0","E,0603","-5.0","E,0518","-5.0","E,0518","-6.7","E,0510","-9.0","E,0410","","","","","","","      5.08","E","     10.02","E","      0.15","E"
"SWE00137804","1942","56.55","14.76","145.0","EKEFORS, SW","      8.0","","       8.0","E","","","","","","","        27","E","       167","E","        81","E","        52","E","         0","E","  -33.0","E,0128, ","","","   28.9","E,0829, ","-1.0","E,0914","-2.5","E,1019","-6.0","E,1020","-7.0","E,1121","-14.2","E,1124","-2.0","E,0516","-3.0","E,0515","-5.5","E,0429","-7.0","E,0426","-11.8","E,0405","    5195.6","6","    5195.6","E","","","      4.35","E","      9.64","E","     -0.93","E"
"SWE00137804","1943","56.55","14.76","145.0","EKEFORS, SW","     14.2","","      14.2","E","","","","","","","         1","E","       146","E","        27","E","        53","E","         0","E","  -22.8","E,0110, ","","","   30.0","E,0802, ","-3.5","E,0929","-3.5","E,0929","-4.7","E,1108","-7.3","E,1109","-9.0","E,1208","-1.1","E,0601","-5.0","E,0524","-5.0","E,0524","-8.0","E,0409","-10.0","E,0315","    4095.1","1","    4095.1","E","","","      7.00","E","     12.04","E","      1.96","E"
"SWE00137804","1944","56.55","14.76","145.0","EKEFORS, SW","     39.7","","      39.7","E","","","","","","","         1","E","       159","E","        16","E","        68","E","         1","E","  -19.0","E,0113, ","","","   32.3","E,0708, ","0.0","E,0929","-2.3","E,1004","-5.0","E,1118","-9.0","E,1222","-9.0","E,1222","0.0","E,0522","-4.0","E,0505","-7.0","E,0430","-7.0","E,0430","-8.9","E,0407","    4432.8","8","    4432.8","E","","","      6.66","E","     11.59","E","      1.72","E"
"SWE00137804","1945","56.55","14.76","145.0","EKEFORS, SW","     33.6","","      33.6","E","       172","E","        84","E","         2","E","         1","E","       150","E","        31","E","        73","E","         3","E","  -19.0","E,0131, ","  44.8"," ,E,0813, ","   33.5","E,0718, ","-1.5","E,0927","-4.5","E,1012","-4.5","E,1012","-8.0","E,1201","-9.6","E,1212","-0.5","E,0525","-2.5","E,0506","-6.0","E,0416","-7.5","E,0415","-10.2","E,0309","    4092.0","0","    4092.0","E","    732.5"," ,E","      6.91","E","     11.99","E","      1.82","E"
"SWE00137804","1946","56.55","14.76","145.0","EKEFORS, SW","","","","","       148","E","        80","E","         2","E","         4"," ","       160","E","","","","","","","  -24.5","E,0227, ","  34.8"," ,E,0902, ","","","-2.0","E,1001","-4.9","E,1003","-4.9","E,1003","-6.7","E,1024","-9.0","E,1115","-1.5","E,0521","-2.5","E,0512","-6.0","E,0420","-8.0","E,0317","-22.5","E,0316","","","","","    681.9"," ,E","","","","","      1.10","E"
"SWE00137804","1947","56.55","14.76","145.0","EKEFORS, SW","","","","","       132","E","        71","E","         1","E","        16","E","       176","E","","","","","","","  -26.5","E,0311, ","  34.9"," ,E,0702, ","","","-0.5","E,1001","-3.8","E,1003","-5.8","E,1019","-9.1","E,1109","-9.1","E,1109","-1.0","E,0523","-3.8","E,0507","-6.7","E,0503","-6.7","E,0503","-9.0","E,0411","","","","","    557.5"," ,E","","","","","      0.45","E"
"SWE00137804","1948","56.55","14.76","145.0","EKEFORS, SW","     18.7","","      18.7","E","       147","E","        65","E","         2","E","         5","E","       142","E","        30","E","        61","E","         2","E","  -22.0","E,0117,+","  31.3"," ,E,0529, ","   33.1","E,0801, ","0.0","E,0922","-3.0","E,1009","-5.0","E,1010","-10.0","E,1108","-10.0","E,1108","0.0","E,0522","-3.0","E,0423","-5.0","E,0330","-6.8","E,0312","-11.5","E,0303","","","","","    607.6"," ,E","      6.99","E","     12.02","E","      1.96","E"
"SWE00137804","1949","56.55","14.76","145.0","EKEFORS, SW","     17.2","","      17.2","E","       155","E","        78","E","         0","E","         0","E","       123","E","        14","E","        79","E","         0","E","  -16.0","E,0123, ","  18.5"," ,E,1127, ","   30.0","E,0712,+","-1.3","E,1006","-3.5","E,1007","-7.0","E,1029","-7.0","E,1029","-10.8","E,1213","-1.4","E,0514","-2.4","E,0510","-8.1","E,0402","-8.1","E,0402","-10.0","E,0308","    4007.0","0","    4007.0","E","    622.6"," ,E","      7.90","E","     12.87","E","      2.94","E"
"SWE00137804","1950","56.55","14.76","145.0","EKEFORS, SW","      7.3","","       7.3","E","       182","E","       103","E","         1","E","         0","E","       154","E","        37","E","        78","E","         0","E","  -17.2","E,1228, ","  57.0"," ,E,0803, ","   31.0","E,0608,+","0.0","E,0925","-3.0","E,1014","-5.5","E,1023","-10.9","E,1119","-10.9","E,1119","-0.4","E,0602","-2.6","E,0516","-5.0","E,0407","-7.5","E,0316","-13.0","E,0314","    3957.6","6","    3957.6","E","    835.1"," ,E","      6.57","E","     11.65","E","      1.49","E"
