"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K12S","2002","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","","","       108","T","       108","T","         0","T","      180","","","","","","","","","","","","","","   864"," ,T,0314,+","  20.3"," ,T,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.2"," ,T","","","","","",""
"USS0006K12S","2003","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.8","","       0.8","T","       128","T","       128","T","         3","T","      230","","        50","T","       276","T","        45","T","        96","T","         1","T","  -32.4","T,0207, ","  1422"," ,T,0319,+","  35.6"," ,T,0318, ","   32.2","T,0712, ","-0.9","T,0901","-5.8","T,0913","-5.8","T,0913","-7.3","T,0914","-9.0","T,1013","-0.2","T,0710","-2.3","T,0627","-4.6","T,0608","-6.8","T,0512","-9.9","T,0511","    5729.0","0","    5729.0","T","    749.5"," ,T","      3.00","T","     12.60","T","     -6.61","T"
"USS0006K12S","2004","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       124","T","       124","T","         1","T","      282","","        52","T","       291","T","        48","T","        85","T","         0","T","  -33.1","T,0212, ","  1041"," ,T,0229, ","  25.4"," ,T,0921, ","   29.2","T,0713,+","-0.7","T,0808","-3.5","T,0828","-6.2","T,0915","-6.9","T,1013","-11.5","T,1030","0.0","T,0724","-2.9","T,0623","-7.6","T,0514","-7.6","T,0514","-9.4","T,0501","    5616.2","2","    5616.2","T","    630.7"," ,T","      2.10","T","     11.66","T","     -7.46","T"
"USS0006K12S","2005","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      1.1","","       1.1","T","       129","T","       129","T","         4","T","","","        50","T","       281","T","        47","T","        85","T","         0","T","  -34.8","T,1208, ","","","  33.0"," ,T,0927, ","   31.9","T,0722, ","-0.4","T,0824","-2.8","T,0831","-4.7","T,0915","-7.4","T,1006","-12.4","T,1031","-0.9","T,0704","-3.7","T,0614","-5.6","T,0527","-6.8","T,0514","-9.5","T,0512","    5922.3","3","    5922.3","T","    820.8"," ,T","      2.35","T","     11.97","T","     -7.28","T"
"USS0006K12S","2006","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.2","","       0.2","T","       118","T","       118","T","         0","T","","","        56","T","       268","T","        55","T","        94","T","         0","T","  -32.5","T,0211, ","","","  22.9"," ,T,1220, ","   30.4","T,0716, ","0.0","T,0827","-3.0","T,0902","-7.1","T,0917","-7.1","T,0917","-11.2","T,1018","-0.2","T,0627","-2.9","T,0531","-4.7","T,0512","-7.8","T,0511","-11.6","T,0420","    5795.5","5","    5795.5","T","    620.3"," ,T","      2.24","T","     11.72","T","     -7.25","T"
"USS0006K12S","2007","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       122","T","       122","T","         2","T","","","        59","T","       270","T","        60","T","        97","T","         0","T","  -30.1","T,1228, ","","","  27.9"," ,T,0424, ","   30.2","T,0722,+","-0.8","T,0908","-5.6","T,0911","-5.6","T,0911","-8.2","T,1007","-13.0","T,1021","-1.6","T,0619","-2.9","T,0609","-5.6","T,0608","-6.7","T,0508","-10.7","T,0420","    5833.4","4","    5833.4","T","    663.6"," ,T","      2.77","T","     12.17","T","     -6.63","T"
"USS0006K12S","2008","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       140","T","       140","T","         1","T","","","        67","T","       278","T","        74","T","        84","T","         0","T","  -31.9","T,0101, ","","","  25.4"," ,T,0816, ","   29.6","T,0801,+","-0.3","T,0828","-3.6","T,0904","-5.8","T,1007","-8.6","T,1012","-10.6","T,1013","0.0","T,0621","-3.4","T,0614","-5.8","T,0613","-11.1","T,0511","-11.1","T,0511","    6096.3","3","    6096.3","T","    792.6"," ,T","      1.38","T","     10.73","T","     -7.96","T"
"USS0006K12S","2009","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","","","","","       123","T","       123","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    553.9"," ,T","","","","","",""
"USS0006K12S","2010","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      3.3","","       3.3","T","       132","T","       132","T","         3","T","      208","","        54","T","       267","T","        62","T","       108","T","         0","T","  -30.5","T,1231, ","   838"," ,T,0327, ","  30.5"," ,T,0423, ","   30.2","T,0717, ","-0.7","T,0813","-2.7","T,0903","-6.0","T,0907","-6.7","T,1025","-16.0","T,1027","-0.1","T,0706","-4.3","T,0531","-5.6","T,0530","-7.2","T,0525","-11.7","T,0502","    6090.3","3","    6090.3","T","    698.4"," ,T","      2.39","T","     11.76","T","     -6.97","T"
"USS0006K12S","2011","39.8","-106.03","2724.9","MIDDLE FORK CAMP, CO US","      0.0","","       0.0","T","       120","T","       120","T","         1","T","      219","","        61","T","       268","T","        54","T","        98","T","         0","T","  -39.9","T,0202, ","  1270"," ,T,0329, ","  33.0"," ,T,0718, ","   28.8","T,0725, ","-1.2","T,0904","-3.4","T,0921","-5.9","T,0922","-9.3","T,1007","-9.3","T,1007","-2.2","T,0615","-2.2","T,0615","-6.2","T,0531","-8.3","T,0510","-10.9","T,0505","    5856.0","0","    5856.0","T","    714.7"," ,T","      1.82","T","     11.26","T","     -7.63","T"
