"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033958","1963","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       131","I","        66","I","         1","I","  27.7"," ,I,1213, ","    587.9"," ,I"
"UPM00033958","1964","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       124","I","        69","I","         7","I","  46.5"," ,I,0605, ","    795.2"," ,I"
"UPM00033958","1965","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       128","I","        74","I","         7","I","  68.8"," ,I,0617, ","    878.3"," ,I"
"UPM00033958","1967","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       160","I","        93","I","        12","I","  47.2"," ,I,0223, ","   1129.2"," ,I"
"UPM00033958","1968","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       146","I","        80","I","         8","I","  44.8"," ,I,0906, ","    983.5"," ,I"
"UPM00033958","1969","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       138","I","        74","I","         6","I","  67.9"," ,I,0427, ","    840.3"," ,I"
"UPM00033958","1970","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       164","I","        98","I","         7","I","  41.1"," ,I,0524, ","   1078.4"," ,I"
"UPM00033958","1971","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       125","I","        73","I","         3","I","  38.0"," ,I,0908, ","    709.4"," ,I"
"UPM00033958","1972","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       125","I","        63","I","         4","I","  52.7"," ,I,0514, ","    645.1"," ,I"
"UPM00033958","1973","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       155","I","        89","I","        11","I","  92.3"," ,I,0819, ","   1206.4"," ,I"
"UPM00033958","1974","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       136","I","        69","I","         3","I","  83.8"," ,I,1209, ","    675.7"," ,I"
"UPM00033958","1977","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       166","I","        97","I","         4","I","  65.7"," ,I,0708, ","    974.6"," ,I"
"UPM00033958","1979","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       136","I","        73","I","         5","I","  65.9"," ,I,0815, ","    862.0"," ,I"
"UPM00033958","1980","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       172","I","        86","I","        10","I","  65.7"," ,I,1005, ","   1126.4"," ,I"
"UPM00033958","1982","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       118","I","        61","I","         5","I","  62.2"," ,I,0709, ","    728.2"," ,I"
"UPM00033958","1984","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       134","I","        70","I","         1","I","  26.9"," ,I,1125, ","    676.4"," ,I"
"UPM00033958","1985","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       143","I","        80","I","         7","I","  55.9"," ,I,0618, ","    999.2"," ,I"
"UPM00033958","1986","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       133","I","        74","I","         4","I","  79.2"," ,I,0729, ","    768.1"," ,I"
"UPM00033958","1987","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       168","I","        87","I","         7","I","  81.4"," ,I,0620, ","   1133.5"," ,I"
"UPM00033958","1988","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       155","I","        91","I","         8","I","  56.0"," ,I,0201, ","   1116.1"," ,I"
"UPM00033958","1990","44.8","34.3",,"ANGARSKIY PEREVAL, UP","       106","I","        59","I","         5","I","  50.7"," ,I,0919, ","    770.8"," ,I"
