"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMDN021","2010","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        80","N","        49","N","         6","N","  77.0"," ,N,0416, ","    745.4"," ,N"
"US1TXMDN021","2011","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        46","N","        23","N","         3","N"," 122.9"," ,N,1009, ","    436.2"," ,N"
"US1TXMDN021","2012","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        69","N","        29","N","         9","N"," 100.6"," ,N,0716, ","    591.4"," ,N"
"US1TXMDN021","2013","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        70","N","        38","N","         7","N","  40.1"," ,N,0109, ","    540.2"," ,N"
"US1TXMDN021","2014","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        60","N","        28","N","         7","N","  59.4"," ,N,0513, ","    510.9"," ,N"
"US1TXMDN021","2015","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","       100","N","        64","N","        11","N","  85.6"," ,N,0524, ","   1077.3"," ,N"
"US1TXMDN021","2016","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        77","N","        50","N","        10","N","  82.8"," ,N,1203, ","    892.8"," ,N"
"US1TXMDN021","2017","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        62","N","        33","N","         7","N","  83.1"," ,N,0928, ","    638.5"," ,N"
"US1TXMDN021","2018","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        79","N","        49","N","        13","N"," 125.7"," ,N,0328, ","   1023.7"," ,N"
"US1TXMDN021","2019","29.326117","-99.337833","314.6","D HANIS 3.5 WSW, TX US","        73","N","        39","N","         4","N","  65.8"," ,N,0605, ","    535.2"," ,N"
