"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109362","1951","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       151","E","        99","E","         0","E","","","","","  25.3"," ,E,0731, ","    808.3"," ,E"
"NLE00109362","1952","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       166","E","       109","E","         2","E","","","","","  27.6"," ,E,1002, ","    855.0"," ,E"
"NLE00109362","1953","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       107","E","        53","E","         2","E","","","","","  30.0"," ,E,0824, ","    474.7"," ,E"
"NLE00109362","1954","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       176","E","        87","E","         4","E","","","","","  44.6"," ,E,0619, ","    810.9"," ,E"
"NLE00109362","1955","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       142","E","        67","E","         1","E","","","","","  50.0"," ,E,0914, ","    577.7"," ,E"
"NLE00109362","1956","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       155","E","        79","E","         0","E","       13","","    80"," ,E,0225,+","  24.5"," ,E,0718, ","    646.4"," ,E"
"NLE00109362","1957","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       160","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  37.0"," ,E,0912, ","    809.3"," ,E"
"NLE00109362","1958","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       175","E","        96","E","         0","E","        5","","   150"," ,E,0125,+","  22.2"," ,E,1013, ","    727.0"," ,E"
"NLE00109362","1959","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       131","E","        79","E","         0","E","        0","","     0"," ,E,1231,+","  22.5"," ,E,1104, ","    599.2"," ,E"
"NLE00109362","1960","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       188","E","       106","E","         4","E","        0","","     0"," ,E,1231,+","  48.0"," ,E,0920, ","    938.0"," ,E"
"NLE00109362","1961","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       158","E","        95","E","         5","E","        0","","     0"," ,E,1231,+","  43.0"," ,E,1017, ","    895.7"," ,E"
"NLE00109362","1962","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       159","E","        79","E","         1","E","        2","","    40"," ,E,1229,+","  29.0"," ,E,1026, ","    639.6"," ,E"
"NLE00109362","1963","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       162","E","        91","E","         4","E","","","","","  55.0"," ,E,0827, ","    860.3"," ,E"
"NLE00109362","1964","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","       138","E","        79","E","         4","E","        0","","    20"," ,E,1229,+","  37.2"," ,E,1015, ","    820.4"," ,E"
