"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058052","1947","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       152","a","       102","a","        14","a","","","","","","","","","","","",""," 115.1"," ,a,0124, ","","","","","","","   1535.9"," ,a","","","","","",""
"ASN00058052","1948","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       108","a","        71","a","        17","a","","","","","","","","","","","",""," 141.0"," ,a,0502, ","","","","","","","   1340.8"," ,a","","","","","",""
"ASN00058052","1949","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       141","a","        95","a","        18","a","","","","","","","","","","","",""," 171.7"," ,a,0110, ","","","","","","","   1665.6"," ,a","","","","","",""
"ASN00058052","1950","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       184","a","       120","a","        33","a","","","","","","","","","","","",""," 122.4"," ,a,1008, ","","","","","","","   2724.8"," ,a","","","","","",""
"ASN00058052","1951","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       116","a","        70","a","        13","a","","","","","","","","","","","",""," 135.4"," ,a,0319, ","","","","","","","   1356.3"," ,a","","","","","",""
"ASN00058052","1952","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       120","a","        72","a","        10","a","","","","","","","","","","","","","  83.8"," ,a,0614, ","","","","","","","   1123.2"," ,a","","","","","",""
"ASN00058052","1953","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","        91","a","        55","a","        13","a","","","","","","","","","","","",""," 155.7"," ,a,0123, ","","","","","","","   1467.6"," ,a","","","","","",""
"ASN00058052","1954","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       170","a","       101","a","        22","a","","","","","","","","","","","",""," 367.0"," ,a,0221, ","","","","","","","   2287.5"," ,a","","","","","",""
"ASN00058052","1955","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       158","a","        99","a","        16","a","","","","","","","","","","","",""," 164.3"," ,a,0328, ","","","","","","","   1640.4"," ,a","","","","","",""
"ASN00058052","1956","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       134","a","        83","a","        16","a","","","","","","","","","","","",""," 156.2"," ,a,0218, ","","","","","","","   1484.8"," ,a","","","","","",""
"ASN00058052","1957","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       101","a","        59","a","         9","a","","","","","","","","","","","","","  78.0"," ,a,0827, ","","","","","","","    894.6"," ,a","","","","","",""
"ASN00058052","1958","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       140","a","        86","a","        12","a","","","","","","","","","","","","","  90.7"," ,a,0806, ","","","","","","","   1296.9"," ,a","","","","","",""
"ASN00058052","1959","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       171","a","       103","a","        26","a","","","","","","","","","","","",""," 217.7"," ,a,0122, ","","","","","","","   2020.7"," ,a","","","","","",""
"ASN00058052","1960","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       125","a","        72","a","         8","a","","","","","","","","","","","","","  43.7"," ,a,1204, ","","","","","","","    885.5"," ,a","","","","","",""
"ASN00058052","1961","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       155","a","       101","a","        17","a","","","","","","","","","","","",""," 176.3"," ,a,0219, ","","","","","","","   1841.2"," ,a","","","","","",""
"ASN00058052","1962","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       146","a","        99","a","        21","a","","","","","","","","","","","",""," 354.6"," ,a,0407, ","","","","","","","   2420.4"," ,a","","","","","",""
"ASN00058052","1963","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       150","a","        92","a","        24","a","","","","","","","","","","","",""," 195.6"," ,a,0508, ","","","","","","","   2021.5"," ,a","","","","","",""
"ASN00058052","1964","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       126","a","        87","a","        20","a","","","","","","","","","","","",""," 116.1"," ,a,0309, ","","","","","","","   1634.7"," ,a","","","","","",""
"ASN00058052","1965","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       136","a","        81","a","        14","a","         0","a","         0","a","         0","a","       355","a","        85","a","    4.4","a,0729,+"," 152.9"," ,a,0720, ","   43.6","a,0111, ","     127.1","1","     127.1","a","   1284.4"," ,a","     23.24","a","     28.67","a","     17.81","a"
"ASN00058052","1966","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","   1881.1","","    1881.1","a","       106","a","        64","a","         9","a","","","","","","","","","","","",""," 117.3"," ,a,0611, ","","","","","","","   1092.4"," ,a","","","","","",""
"ASN00058052","1967","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       157","a","       103","a","        30","a","","","","","","","","","","","",""," 121.9"," ,a,0614, ","","","","","","","   2231.3"," ,a","","","","","",""
"ASN00058052","1968","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       104","a","        58","a","         7","a","","","","","","","","","","","",""," 133.9"," ,a,0814, ","","","","","","","    923.6"," ,a","","","","","",""
"ASN00058052","1969","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       124","a","        76","a","        15","a","","","","","","","","","","","","","  47.2"," ,a,1224, ","","","","","","","   1054.7"," ,a","","","","","",""
"ASN00058052","1970","-29.2","153.2667","18.3","TABBIMOBILE STATE FOREST, AS","","","","","       116","a","        80","a","        11","a","","","","","","","","","","","",""," 103.6"," ,a,1209, ","","","","","","","   1176.4"," ,a","","","","","",""
