"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008194","1970","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","","","","","        30","m","        22","m","         3","m","","","","","","","","","","","","","  56.9"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    263.2"," ,m","","","","","",""
"MXN00008194","1971","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","","","","","        45","m","        31","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.8"," ,m","","","","","",""
"MXN00008194","1972","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    980.2","","     980.2","m","        49","m","        30","m","         3","m","         0","m","        59","m","         0","m","       312","m","       101","m","   -5.0","m,1216,+","  61.0"," ,m,0718, ","   41.7","m,0627,+","-1.1","m,1115","-2.2","m,1119","-5.0","m,1216","","","","","0.0","m,0404","-2.2","m,0401","-4.4","m,0331","","","","","","","","","    493.1"," ,m","     18.46","m","     28.47","m","      8.45","m"
"MXN00008194","1973","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    825.2","","     825.2","m","        42","m","        29","m","         2","m","         0","m","        78","m","         0","m","       301","m","        53","m","   -9.4","m,1221, ","  57.9"," ,m,0710, ","   38.9","m,0617, ","0.0","m,1120","-2.2","m,1121","-4.4","m,1129","-7.2","m,1220","-9.4","m,1221","-2.2","m,0409","-2.2","m,0409","-4.4","m,0405","-8.3","m,0129","","","    1089.2","2","    1089.2","m","    372.1"," ,m","     17.50","m","     26.92","m","      8.07","m"
"MXN00008194","1974","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    942.8","","     942.8","m","        42","m","        26","m","         3","m","         0","m","        49","m","         0","m","       306","m","        91","m","   -9.4","m,0209, ","  47.8"," ,m,0825, ","   37.8","m,0518,+","-1.1","m,1119","-2.2","m,1120","-4.4","m,1126","","","","","-2.2","m,0224","-2.2","m,0224","-5.0","m,0222","-9.4","m,0209","-9.4","m,0209","     879.1","1","     879.1","m","    375.9"," ,m","     18.28","m","     27.17","m","      9.39","m"
"MXN00008194","1975","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    685.1","","     685.1","m","        33","m","        24","m","         5","m","         0","m","        50","m","         0","m","       307","m","        41","m","   -8.3","m,0113, ","  49.8"," ,m,0903,+","   35.6","m,0620,+","-1.1","m,1121","-2.2","m,1123","-5.6","m,1202","","","","","0.0","m,0313","-4.4","m,0224","-4.4","m,0224","-8.3","m,0113","","","     978.6","6","     978.6","m","    384.0"," ,m","     17.57","m","     27.02","m","      8.12","m"
"MXN00008194","1976","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    681.9","","     681.9","m","        39","m","        32","m","         5","m","         0","m","        29","m","         0","m","       278","m","        53","m","   -8.3","m,0223, ","  69.9"," ,m,0721, ","   35.6","m,0620,+","-5.0","m,1129","-5.0","m,1129","-5.0","m,1129","","","","","-2.2","m,0331","-2.2","m,0331","-4.4","m,0224","-8.3","m,0223","","","     985.8","8","     985.8","m","    439.0"," ,m","     17.05","m","     25.85","m","      8.25","m"
"MXN00008194","1977","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    988.7","","     988.7","m","        26","m","        16","m","         1","m","         0","m","        37","m","         0","m","       318","m","       118","m","   -6.1","m,1222,+","  37.8"," ,m,0830, ","   37.8","m,0823,+","-3.3","m,1130","-3.3","m,1130","-6.1","m,1222","","","","","-1.1","m,0405","-4.4","m,0307","-4.4","m,0307","","","","","    1129.4","4","    1129.4","m","    184.5"," ,m","     18.81","m","     28.94","m","      8.68","m"
"MXN00008194","1978","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    899.1","","     899.1","m","        37","m","        31","m","         2","m","         0","m","        53","m","         0","m","       323","m","       111","m","  -10.0","m,1209, ","  54.9"," ,m,0919, ","   38.9","m,0528, ","0.0","m,1127","-3.3","m,1129","-10.0","m,1209","-10.0","m,1209","-10.0","m,1209","0.0","m,0316","-2.2","m,0221","-7.2","m,0220","-7.2","m,0220","","","     815.6","6","     815.6","m","    382.8"," ,m","     18.14","m","     28.16","m","      8.13","m"
"MXN00008194","1979","27.0","-105.0333","1423.7","VILLA LOPEZ, MX","    758.3","","     758.3","m","        37","m","        24","m","         1","m","         0","m","        47","m","         0","m","       305","m","        97","m","   -8.3","m,1123,+","  27.4"," ,m,0604, ","   38.9","m,0713,+","-2.2","m,1031","-2.2","m,1031","-4.4","m,1122","-8.3","m,1123","","","-2.2","m,0308","-2.2","m,0308","-6.1","m,0121","-8.3","m,0102","","","     987.1","1","     987.1","m","    243.7"," ,m","     17.56","m","     28.15","m","      6.98","m"
