"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015353","1983","19.0","-100.0333","1864.8","BUENA VISTA, MX","    290.4","","     290.4","m","       128","m","       100","m","         8","m","         0","m","         0","m","         0","m","       341","m","        10","m","    3.3","m,0226,+","  47.8"," ,m,0827, ","   33.3","m,0520,+","","","","","   1183.3"," ,m","     18.08","m","     25.12","m","     11.05","m"
"MXN00015353","1984","19.0","-100.0333","1864.8","BUENA VISTA, MX","    144.7","","     144.7","m","       138","m","        99","m","         9","m","         0","m","         0","m","         0","m","       311","m","         4","m","    5.6","m,1213, ","  69.1"," ,m,0702, ","   32.8","m,0504,+","     339.3","3","     339.3","m","   1146.5"," ,m","     17.52","m","     24.10","m","     10.93","m"
"MXN00015353","1985","19.0","-100.0333","1864.8","BUENA VISTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     342.5","5","     342.5"," ","","","","","","","",""
"MXN00015353","1992","19.0","-100.0333","1864.8","BUENA VISTA, MX","    177.2","","     177.2","m","       156","m","       118","m","        19","m","         0","m","         0","m","         0","m","       333","m","         0","m","    2.8","m,0205, ","  55.1"," ,m,1019, ","   31.1","m,0409,+","     413.0","0","","","   1639.6"," ,m","     17.60","m","     24.36","m","     10.83","m"
"MXN00015353","1993","19.0","-100.0333","1864.8","BUENA VISTA, MX","    227.1","","     227.1","m","       117","m","        89","m","         3","m","         0","m","         0","m","         0","m","       346","m","         6","m","    4.4","m,0211,+","  77.5"," ,m,0720, ","   33.3","m,0604, ","     352.3","3","     352.3","m","    994.8"," ,m","     18.14","m","     25.55","m","     10.73","m"
"MXN00015353","1995","19.0","-100.0333","1864.8","BUENA VISTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     255.4","4","     255.4","m","","","","","","","",""
"MXN00015353","1996","19.0","-100.0333","1864.8","BUENA VISTA, MX","","","","","       129","m","       101","m","        13","m","","","","","","","","","","","","","  51.1"," ,m,0622, ","","","","","","","   1381.6"," ,m","","","","","",""
"MXN00015353","1997","19.0","-100.0333","1864.8","BUENA VISTA, MX","","","","","       137","m","       102","m","        10","m","","","","","","","","","","","","","  89.2"," ,m,0621, ","","","","","","","   1349.9"," ,m","","","","","",""
"MXN00015353","1998","19.0","-100.0333","1864.8","BUENA VISTA, MX","    319.0","","     319.0","m","       139","m","       111","m","        18","m","         0","m","         0","m","         0","m","       344","m","        15","m","    0.6","m,0203, ","  67.1"," ,m,0919, ","   33.9","m,0516,+","     396.0","0","     396.0","m","   1626.3"," ,m","     18.21","m","     25.63","m","     10.78","m"
"MXN00015353","1999","19.0","-100.0333","1864.8","BUENA VISTA, MX","    235.7","","     235.7","m","       118","m","        87","m","         9","m","         0","m","         0","m","         0","m","       357","m","         3","m","    2.2","m,1205, ","  41.1"," ,m,0828, ","   33.3","m,0405, ","     285.3","3","     285.3","m","   1015.4"," ,m","     17.89","m","     25.38","m","     10.39","m"
"MXN00015353","2000","19.0","-100.0333","1864.8","BUENA VISTA, MX","    214.9","","     214.9","m","       131","m","        97","m","        14","m","         0","m","         0","m","         0","m","       358","m","         5","m","    4.4","m,0120,+","  48.8"," ,m,0521, ","   32.8","m,0513,+","     399.7","7","     399.7","m","   1309.3"," ,m","     18.06","m","     25.41","m","     10.71","m"
"MXN00015353","2001","19.0","-100.0333","1864.8","BUENA VISTA, MX","    131.0","","     131.0","m","       151","m","       115","m","        13","m","         0","m","         0","m","         0","m","       355","m","         0","m","    5.0","m,0318,+","  56.6"," ,m,0807, ","   31.7","m,0506,+","     328.6","6","     328.6","m","   1564.6"," ,m","     17.74","m","     24.90","m","     10.57","m"
"MXN00015353","2002","19.0","-100.0333","1864.8","BUENA VISTA, MX","    252.2","","     252.2","m","       144","m","       100","m","        15","m","         0","m","         0","m","         0","m","       350","m","         2","m","    2.8","m,1124, ","  48.8"," ,m,0903, ","   32.8","m,0327, ","     327.7","7","     327.7","m","   1343.5"," ,m","     18.08","m","     25.28","m","     10.88","m"
"MXN00015353","2003","19.0","-100.0333","1864.8","BUENA VISTA, MX","    294.9","","     294.9","m","       123","m","       102","m","        16","m","         0","m","         0","m","         0","m","       356","m","        17","m","    5.0","m,0319,+","  77.2"," ,m,0605, ","   33.9","m,0418, ","     321.7","7","     321.7","m","   1471.7"," ,m","     18.36","m","     25.59","m","     11.12","m"
"MXN00015353","2004","19.0","-100.0333","1864.8","BUENA VISTA, MX","    212.1","","     212.1","m","       140","m","       101","m","        11","m","         0","m","         0","m","         0","m","       348","m","         0","m","    1.1","m,0119,+","  90.4"," ,m,0902, ","   31.7","m,0514,+","     358.7","7","     358.7","m","   1278.5"," ,m","     17.95","m","     25.13","m","     10.77","m"
"MXN00015353","2005","19.0","-100.0333","1864.8","BUENA VISTA, MX","    369.4","","     369.4","m","       113","m","        83","m","         6","m","         0","m","         0","m","         0","m","       357","m","        24","m","    4.4","m,0117, ","  49.8"," ,m,0623, ","   33.9","m,0610,+","     280.6","6","     280.6","m","    995.6"," ,m","     18.65","m","     26.27","m","     11.03","m"
"MXN00015353","2006","19.0","-100.0333","1864.8","BUENA VISTA, MX","    257.0","","     257.0","m","       148","m","       116","m","        11","m","         0","m","         0","m","         0","m","       356","m","         8","m","    3.3","m,0108, ","  53.1"," ,m,0727, ","   32.8","m,0423,+","     226.8","8","     226.8","m","   1413.8"," ,m","     18.31","m","     25.67","m","     10.94","m"
"MXN00015353","2007","19.0","-100.0333","1864.8","BUENA VISTA, MX","    282.9","","     282.9","m","       114","m","        87","m","        16","m","         0","m","         0","m","         0","m","       349","m","        11","m","    5.6","m,0214,+","  50.3"," ,m,0907, ","   32.8","m,0424,+","     275.2","2","     275.2","m","   1303.8"," ,m","     18.38","m","     25.90","m","     10.85","m"
"MXN00015353","2008","19.0","-100.0333","1864.8","BUENA VISTA, MX","    274.9","","     274.9","m","       118","m","        77","m","        12","m","         0","m","         0","m","         0","m","       357","m","        12","m","    3.9","m,0317, ","  65.8"," ,m,0908, ","   32.8","m,0512,+","     268.6","6","     268.6","m","   1229.4"," ,m","     18.20","m","     25.99","m","     10.42","m"
"MXN00015353","2009","19.0","-100.0333","1864.8","BUENA VISTA, MX","    263.3","","     263.3","m","       128","m","        98","m","        14","m","         0","m","         0","m","         0","m","       358","m","         4","m","    3.3","m,1224, ","  63.2"," ,m,0630, ","   32.2","m,0429,+","     323.9","9","     323.9","m","   1487.7"," ,m","     18.30","m","     25.91","m","     10.70","m"
"MXN00015353","2012","19.0","-100.0333","1864.8","BUENA VISTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     310.2","2","     310.2"," ","","","","","","","",""
