"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068242","2013","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","","","","","","","","","","","","","","","         0","a","       192","a","         4","a","","","","","   35.9","a,1010, ","","","","","","","","","     21.76","a","",""
"ASN00068242","2015","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    489.6","","     489.6","a","       128","a","        75","a","        14","a","         0","a","         0","a","         0","a","       188","a","         5","a","    6.0","a,0704, "," 170.4"," ,a,0825, ","   35.9","a,1118, ","     642.6","6","     642.6","a","   1330.6"," ,a","     17.95","a","     21.24","a","     14.66","a"
"ASN00068242","2016","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    577.1","","     577.1","a","       100","a","        62","a","         8","a","         0","a","         0","a","         0","a","       212","a","         5","a","    7.1","a,0725, "," 132.2"," ,a,0605, ","   39.0","a,1213, ","     504.5","5","     504.5","a","    953.6"," ,a","     18.59","a","     22.00","a","     15.19","a"
"ASN00068242","2017","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    601.3","","     601.3","a","       101","a","        55","a","         6","a","         0","a","         0","a","         0","a","       209","a","         9","a","    6.7","a,0707, "," 123.8"," ,a,0317, ","   35.8","a,0124, ","     563.9","9","     563.9","a","    881.0"," ,a","     18.49","a","     21.89","a","     15.10","a"
"ASN00068242","2018","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    587.5","","     587.5","a","       103","a","        69","a","         6","a","         0","a","         0","a","         0","a","       187","a","         5","a","    6.0","a,0723, ","  52.0"," ,a,0226, ","   38.1","a,1102, ","     645.2","2","     645.2","a","    834.0"," ,a","     18.07","a","     21.49","a","     14.66","a"
"ASN00068242","2019","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    568.8","","     568.8","a","        75","a","        44","a","         8","a","         0","a","         0","a","         0","a","       211","a","         7","a","    7.1","a,0701, ","  74.4"," ,a,0106, ","   36.5","a,0212, ","     548.2","2","     548.2","a","    646.0"," ,a","     18.49","a","     22.11","a","     14.87","a"
"ASN00068242","2020","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    533.8","","     533.8","a","       133","a","        72","a","         6","a","         0","a","         0","a","         0","a","       184","a","         4","a","    6.8","a,0805, "," 110.0"," ,a,0210, ","   35.2","a,0320, ","     593.0","0","     593.0","a","   1031.0"," ,a","     18.06","a","     21.30","a","     14.82","a"
"ASN00068242","2021","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    372.6","","     372.6","a","       119","a","        80","a","        12","a","         0","a","         0","a","         0","a","       165","a","         0","a","    5.1","a,0610, ","  94.0"," ,a,0507, ","   31.7","a,1219, ","     629.2","2","     629.2","a","   1225.8"," ,a","     17.59","a","     20.90","a","     14.28","a"
"ASN00068242","2022","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    408.6","","     408.6","a","       163","a","       117","a","        35","a","         0","a","         0","a","         0","a","       169","a","         0","a","    7.0","a,0717,+"," 163.2"," ,a,0702, ","   29.2","a,0210, ","     644.1","1","     644.1","a","   2845.6"," ,a","     17.63","a","     20.67","a","     14.59","a"
"ASN00068242","2023","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    402.6","","     402.6","a","       118","a","        77","a","        12","a","         0","a","         0","a","         0","a","       202","a","         8","a","    5.3","a,0508, "," 127.0"," ,a,0209, ","   36.0","a,1214, ","     526.3","3","     526.3","a","   1331.0"," ,a","     18.39","a","     21.87","a","     14.90","a"
"ASN00068242","2024","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    548.3","","     548.3","a","       121","a","        73","a","        12","a","","","","","","","","","","","",""," 131.2"," ,a,0607, ","","","","","","","   1255.4"," ,a","","","","","",""
