"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030191","1956","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1979.8","","    1979.8","m","        73","m","        53","m","        13","m","         0","m","         0","m","         0","m","       350","m","        29","m","    7.8","m,0113, ","  88.9"," ,m,1108, ","   36.1","m,0415, ","      28.3","3","      28.3","m","   1091.8"," ,m","     23.66","m","     28.43","m","     18.88","m"
"MXN00030191","1957","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2237.5","","    2237.5","m","        65","m","        49","m","        11","m","         0","m","         0","m","         0","m","       353","m","       100","m","    6.7","m,0116, ","  99.8"," ,m,1025, ","   36.1","m,0615, ","      27.2","2","      27.2","m","    853.9"," ,m","     24.36","m","     29.51","m","     19.21","m"
"MXN00030191","1959","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1948.2","","    1948.2","m","        91","m","        51","m","        11","m","         0","m","         0","m","         0","m","       340","m","        86","m","    8.3","m,0101, "," 183.4"," ,m,1014, ","   35.6","m,0421, ","      75.3","3","      75.3","m","    930.5"," ,m","     23.50","m","     28.16","m","     18.85","m"
"MXN00030191","1960","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      61.7","7","      61.7","m","","","","","","","",""
"MXN00030191","1961","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1798.7","","    1798.7","m","        67","m","        50","m","         8","m","         0","m","         0","m","         0","m","       334","m","        50","m","   10.0","m,0110, ","  79.0"," ,m,0308, ","   35.6","m,0527,+","","","","","    866.6"," ,m","     23.05","m","     28.01","m","     18.08","m"
"MXN00030191","1962","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      44.2","2","      44.2","m","","","","","","","",""
"MXN00030191","1965","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        93","m","        74","m","         8","m","","","","","         0","m","       365","m","        74","m","","","  67.8"," ,m,0828, ","   34.4","m,0616,+","","","","","    954.0"," ,m","","","     29.29","m","",""
"MXN00030191","1967","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1949.8","","    1949.8","m","        72","m","        48","m","         3","m","         0","m","         0","m","         0","m","       364","m","         3","m","   10.0","m,0115,+","  79.8"," ,m,0617, ","   32.2","m,0822,+","       4.5","5","       4.5","m","    506.6"," ,m","     23.67","m","     27.37","m","     19.98","m"
"MXN00030191","1968","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        79","m","        64","m","        10","m","         0","m","         0","m","","","","","","","   15.0","m,0229,+","  41.9"," ,m,0806, ","","","","","","","    794.8"," ,m","","","","","     20.07","m"
"MXN00030191","1969","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1841.5","","    1841.5","m","       112","m","        85","m","        26","m","         0","m","         0","m","         0","m","       334","m","        39","m","    9.4","m,0107, "," 124.0"," ,m,0702, ","   37.2","m,0731,+","","","","","   1662.8"," ,m","     23.35","m","     27.50","m","     19.20","m"
"MXN00030191","1970","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1803.0","","    1803.0","m","        74","m","        53","m","        11","m","         0","m","         0","m","         0","m","       356","m","         1","m","   14.4","m,0221, ","  95.8"," ,m,0620, ","   32.2","m,0613, ","      26.8","8","      26.8","m","    884.8"," ,m","     23.25","m","     26.62","m","     19.88","m"
"MXN00030191","1971","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      12.0","0","      12.0","m","","","","","","","",""
"MXN00030191","1972","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2488.9","","    2488.9","m","       114","m","        89","m","        17","m","         0","m","         0","m","         0","m","       365","m","        56","m","   10.0","m,0115, "," 116.3"," ,m,0518, ","   36.7","m,0107, ","","","","","   1454.1"," ,m","     25.13","m","     29.89","m","     20.37","m"
"MXN00030191","1973","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2460.4","","    2460.4","m","        84","m","        56","m","        13","m","         0","m","         0","m","         0","m","       365","m","        94","m","   10.6","m,1223,+","  51.1"," ,m,1013, ","   40.6","m,0505, ","       6.1","1","       6.1","m","    995.5"," ,m","     25.03","m","     30.11","m","     19.96","m"
"MXN00030191","1974","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2416.1","","    2416.1","m","        78","m","        68","m","        16","m","         0","m","         0","m","         0","m","       363","m","        51","m","   10.0","m,1215, "," 178.8"," ,m,0920, ","   38.9","m,0422,+","       2.0","0","       2.0","m","   1395.2"," ,m","     24.99","m","     29.29","m","     20.67","m"
"MXN00030191","1975","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2433.8","","    2433.8","m","        83","m","        67","m","        19","m","         0","m","         0","m","         0","m","       361","m","        46","m","   10.6","m,1220,+","  75.9"," ,m,0909, ","   41.7","m,0322, ","       0.0","0","       0.0","m","   1311.6"," ,m","     25.00","m","     29.47","m","     20.54","m"
"MXN00030191","1976","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1928.5","","    1928.5","m","       130","m","        73","m","        17","m","         0","m","         0","m","         0","m","       324","m","        27","m","    6.7","m,1130, "," 152.9"," ,m,0513, ","   36.7","m,0614, ","      20.6","6","      20.6","m","   1598.6"," ,m","     23.42","m","     27.74","m","     19.11","m"
"MXN00030191","1977","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2085.3","","    2085.3","m","        98","m","        56","m","         8","m","         0","m","         0","m","         0","m","       326","m","        63","m","   10.0","m,1221,+","  69.9"," ,m,1109, ","   37.8","m,0703, ","     119.3","3","     119.3","m","    859.3"," ,m","     23.91","m","     28.44","m","     19.37","m"
"MXN00030191","1978","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2207.6","","    2207.6","m","       121","m","        74","m","        17","m","         0","m","         0","m","         0","m","       333","m","        31","m","   10.0","m,0220, "," 113.8"," ,m,0928, ","   36.7","m,0518, ","      70.1","1","      70.1","m","   1336.4"," ,m","     24.23","m","     27.87","m","     20.58","m"
"MXN00030191","1979","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2115.1","","    2115.1","m","       122","m","        75","m","        18","m","         0","m","         0","m","         0","m","       317","m","        31","m","    7.8","m,0103, "," 101.9"," ,m,0805, ","   36.7","m,0906, ","      76.7","7","      76.7","m","   1471.9"," ,m","     23.96","m","     27.43","m","     20.48","m"
"MXN00030191","1980","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2307.1","","    2307.1","m","       101","m","        69","m","        24","m","         0","m","         0","m","         0","m","       328","m","        51","m","    7.8","m,0302, "," 126.2"," ,m,0924, ","   38.9","m,0607,+","      57.0","0","      57.0","m","   1626.2"," ,m","     24.59","m","     28.23","m","     20.94","m"
"MXN00030191","1981","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      59.1","1","      59.1"," ","","","","","","","",""
"MXN00030191","1982","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2399.0","","    2399.0","m","        88","m","        74","m","        11","m","         0","m","         0","m","         0","m","       324","m","        80","m","   10.0","m,0116,+"," 176.8"," ,m,1103, ","   35.0","m,0912,+","","","","","   1326.7"," ,m","     24.94","m","     28.22","m","     21.66","m"
"MXN00030191","1983","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        88","m","        71","m","        24","m","         0","m","         0","m","         0","m","       318","m","        85","m","    7.8","m,1230, "," 102.9"," ,m,1012, ","   38.9","m,0304, ","     109.8","8","     109.8","m","   1537.3"," ,m","     24.63","m","     28.16","m","     21.10","m"
"MXN00030191","1984","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2088.7","","    2088.7","m","        98","m","        78","m","        27","m","         0","m","         0","m","         0","m","       328","m","        42","m","    8.9","m,0207, "," 158.8"," ,m,0508, ","   38.9","m,0427, ","","","","","   2030.9"," ,m","     23.90","m","     27.85","m","     19.95","m"
"MXN00030191","1985","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1909.9","","    1909.9","m","       104","m","        70","m","        17","m","         0","m","         0","m","         0","m","       325","m","        39","m","    6.7","m,0122,+"," 177.8"," ,m,0713, ","   35.6","m,0405, ","      79.4","4","      79.4","m","   1728.9"," ,m","     23.32","m","     27.89","m","     18.75","m"
"MXN00030191","1986","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        95","m","        69","m","        18","m","         0","m","         0","m","","","","","","","    7.8","m,0116,+"," 189.0"," ,m,1111, ","","","","","","","   1480.5"," ,m","","","","","     18.87","m"
"MXN00030191","1987","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        90","m","        64","m","        15","m","","","","","         0","m","       347","m","        33","m","","","  55.9"," ,m,0922,+","   38.9","m,0413, ","      68.7","7","      68.7","m","   1009.3"," ,m","","","     27.47","m","",""
"MXN00030191","1988","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","       106","m","        88","m","        26","m","","","","","         0","m","       338","m","        50","m","",""," 159.8"," ,m,0904, ","   37.8","m,0829,+","","","","","   1944.6"," ,m","","","     28.85","m","",""
"MXN00030191","1990","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        78","m","        67","m","        12","m","","","","","","","","","","","","","  90.9"," ,m,0710, ","","","","","","","   1111.7"," ,m","","","","","",""
"MXN00030191","1991","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        91","m","        83","m","        28","m","","","","","","","","","","","",""," 109.0"," ,m,0925, ","","","","","","","   1709.2"," ,m","","","","","",""
"MXN00030191","1992","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","       106","m","        86","m","        29","m","","","","","","","","","","","",""," 127.0"," ,m,0816, ","","","","","","","   1971.9"," ,m","","","","","",""
"MXN00030191","1993","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        77","m","        64","m","        30","m","","","","","","","","","","","",""," 199.9"," ,m,0920, ","","","","","","","   1842.1"," ,m","","","","","",""
"MXN00030191","1994","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","","","","","        69","m","        48","m","         3","m","","","","","","","","","","","",""," 104.9"," ,m,1004, ","","","","","","","    753.0"," ,m","","","","","",""
"MXN00030191","1995","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1790.8","","    1790.8","m","        85","m","        63","m","        22","m","         0","m","         0","m","         0","m","       331","m","        85","m","   10.0","m,0222,+"," 191.8"," ,m,1020, ","   37.8","m,0927, ","","","","","   1686.3"," ,m","     23.16","m","     28.56","m","     17.76","m"
"MXN00030191","1996","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1740.2","","    1740.2","m","        89","m","        71","m","        14","m","         0","m","         0","m","         0","m","       334","m","        83","m","    5.6","m,1220, "," 140.0"," ,m,0423, ","   35.6","m,0927,+","     105.4","4","     105.4","m","   1264.3"," ,m","     22.75","m","     28.32","m","     17.18","m"
"MXN00030191","1997","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   1952.1","","    1952.1","m","        97","m","        74","m","        20","m","         0","m","         0","m","         0","m","       333","m","        71","m","    5.0","m,1214,+"," 124.0"," ,m,0930, ","   35.0","m,0923,+","      85.1","1","      85.1","m","   1519.6"," ,m","     23.33","m","     28.37","m","     18.29","m"
"MXN00030191","1998","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2485.9","","    2485.9","m","       106","m","        72","m","        19","m","         0","m","         0","m","         0","m","       345","m","       147","m","    7.8","m,0101, "," 220.0"," ,m,0906, ","   40.0","m,0615,+","      83.7","7","      83.7","m","   1769.9"," ,m","     25.02","m","     30.46","m","     19.58","m"
"MXN00030191","1999","20.0167","-96.65","25.0","VEGA DE ALATORRE, MX","   2285.4","","    2285.4","m","        84","m","        68","m","        22","m","         0","m","         0","m","         0","m","       352","m","       132","m","   10.0","m,1229, "," 190.8"," ,m,1004, ","   40.6","m,0505, ","      14.6","6","      14.6","m","   1823.6"," ,m","     24.60","m","     30.30","m","     18.89","m"
