"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146241","2000","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5765.8","8","    5765.8"," ","","","","","",""
"FIE00146241","2001","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     17.6","","      17.6","E","        50","E","       195","E","       128","E","        27","E","         0","E","  -32.7","E,1222, ","   26.9","E,0710, ","-0.4","E,0923","-2.9","E,0924","-5.9","E,1022","-8.5","E,1024","-10.1","E,1105","-2.1","E,0530","-4.1","E,0423","-6.7","E,0420","-6.7","E,0420","-9.8","E,0418","","","","","      1.32","E","      5.30","E","     -2.65","E"
"FIE00146241","2002","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     23.2","","      23.2","E","        51","E","       205","E","       130","E","        49","E","         0","E","  -33.5","E,1231, ","   27.4","E,0823, ","-1.3","E,0915","-3.5","E,0920","-5.4","E,1016","-12.5","E,1017","-12.5","E,1017","-0.3","E,0525","-6.6","E,0418","-6.6","E,0418","-10.3","E,0402","-10.3","E,0402","    5908.1","1","    5908.1","E","      1.23","E","      5.53","E","     -3.06","E"
"FIE00146241","2003","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     86.9","","      86.9","E","        44","E","       197","E","       101","E","        37","E","         0","E","  -36.3","E,0106, ","   30.5","E,0717,+","-0.6","E,0901","-2.3","E,0920","-5.1","E,1015","-7.2","E,1021","-9.3","E,1023","-0.2","E,0512","-2.8","E,0509","-5.3","E,0504","-6.7","E,0427","-9.1","E,0425","    6492.0","0","    6492.0","E","      1.96","E","      6.07","E","     -2.14","E"
"FIE00146241","2004","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     22.5","","      22.5","E","        36","E","       194","E","       113","E","        38","E","         0","E","  -29.7","E,0211, ","   26.9","E,0807, ","-0.4","E,0909","-2.3","E,1008","-5.6","E,1009","-7.7","E,1011","-8.9","E,1030","-2.3","E,0517","-2.3","E,0517","-4.4","E,0512","-6.9","E,0413","-9.4","E,0405","    5891.8","8","    5891.8","E","      2.17","E","      6.19","E","     -1.84","E"
"FIE00146241","2005","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     54.8","","      54.8","E","        24","E","       186","E","       113","E","        36","E","         0","E","  -28.3","E,0223, ","   29.6","E,0709, ","-0.5","E,0911","-4.0","E,1019","-5.1","E,1023","-11.1","E,1024","-11.1","E,1024","-0.4","E,0516","-4.8","E,0502","-4.8","E,0502","-7.3","E,0419","-16.9","E,0323","    5678.2","2","    5678.2","E","      3.19","E","      7.06","E","     -0.69","E"
"FIE00146241","2006","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     33.1","","      33.1","E","        36","E","       184","E","       122","E","        56","E","         0","E","  -31.3","E,0206,+","   28.0","E,0707, ","-1.3","E,0915","-2.6","E,0925","-5.6","E,1019","-11.2","E,1020","-11.2","E,1020","-2.7","E,0518","-2.7","E,0518","-5.3","E,0403","-10.8","E,0402","-10.8","E,0402","    5719.3","3","    5719.3","E","      2.41","E","      6.64","E","     -1.83","E"
"FIE00146241","2007","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5707.1","1","    5707.1","E","","","","","",""
"FIE00146241","2008","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","      3.9","","       3.9","E","        16","E","       191","E","       106","E","        20","E","         0","E","  -25.3","E,0224, ","   26.5","E,0703, ","-1.2","E,0902","-3.9","E,1004","-8.4","E,1101","-8.4","E,1101","-9.8","E,1102","-0.3","E,0522","-2.6","E,0516","-6.5","E,0426","-7.2","E,0419","-10.8","E,0411","","","","","      2.43","E","      6.18","E","     -1.31","E"
"FIE00146241","2009","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","     24.3","","      24.3","E","        32","E","       201","E","       115","E","        43","E","         0","E","  -26.3","E,0115, ","   27.5","E,0627, ","-1.9","E,0918","-3.3","E,0930","-4.7","E,1003","-9.9","E,1011","-9.9","E,1011","-0.8","E,0504","-2.3","E,0430","-6.1","E,0421","-7.5","E,0419","-13.5","E,0408","    5849.3","3","    5849.3","E","      2.22","E","      6.24","E","     -1.79","E"
