"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047897","1950","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        34","0","        21","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.1"," ,0,0206, ","    464.8"," ,0","        0"," ,0"
"USC00047897","1951","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        48","0","        30","0","        11","0","        1","","         1","0","    25"," ,0,0227, ","    25"," ,0,0227, ","  92.7"," ,0,1230, ","    804.7"," ,0","       25"," ,0"
"USC00047897","1952","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        50","0","        39","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.8"," ,0,0116, ","   1231.3"," ,0","        0"," ,0"
"USC00047897","1954","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        12","0","         8","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.1"," ,0,0218, ","    691.1"," ,0","        0"," ,0"
"USC00047897","1956","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        16","0","        11","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 231.6"," ,0,0126, ","    690.3"," ,0","        0"," ,0"
"USC00047897","1957","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        52","0","        39","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  98.8"," ,0,0113, ","    821.6"," ,0","        0"," ,0"
"USC00047897","1958","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        47","0","        29","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,0126, ","    913.2"," ,0","        0"," ,0"
"USC00047897","1959","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        24","0","        13","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.4"," ,0,0216, ","    412.9"," ,0","        0"," ,0"
"USC00047897","1960","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        38","0","        32","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.9"," ,0,0427, ","    520.6"," ,0","        0"," ,0"
"USC00047897","1961","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        29","0","        14","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.8"," ,0,1202, ","    337.8"," ,0","        0"," ,0"
"USC00047897","1962","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        46","0","        27","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 194.1"," ,0,0211, ","    840.7"," ,0","        0"," ,0"
"USC00047897","1963","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        49","0","        30","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.4"," ,0,0210, ","    665.7"," ,0","        0"," ,0"
"USC00047897","1964","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        45","0","        31","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.3"," ,0,0121, ","    593.9"," ,0","        0"," ,0"
"USC00047897","1965","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        57","0","        44","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 226.6"," ,0,1229, ","   1664.7"," ,0","        0"," ,0"
"USC00047897","1966","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        27","0","        19","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 231.4"," ,0,1203, ","    781.2"," ,0","        0"," ,0"
"USC00047897","1967","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        53","0","        35","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0313, ","    980.7"," ,0","        0"," ,0"
"USC00047897","1968","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        39","0","        30","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.7"," ,0,0308, ","    329.5"," ,0","        0"," ,0"
"USC00047897","1969","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00047897","1970","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        46","0","        29","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 214.9"," ,0,1129, ","    881.4"," ,0","        0"," ,0"
"USC00047897","1971","34.21667","-118.01667","622.1","SANTA ANITA FERN LOD, CA US","        37","0","        20","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.1"," ,0,1224, ","    503.3"," ,0","        0"," ,0"
