"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111766","1884","44.7","-79.6667","183.0","COLDWATER, ON CA","","","","","       113","C","       104","C","        10","C","        45","C","","","","","","","","","","","","","   305"," ,C,0109, ","  38.1"," ,C,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1171.2"," ,C","     4186"," ,C","","","","","",""
"CA006111766","1885","44.7","-79.6667","183.0","COLDWATER, ON CA","","","","","       110","C","        96","C","        10","C","        42","C","","","","","","","","","","","","","   381"," ,C,0126, ","  52.1"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1091.2"," ,C","     4018"," ,C","","","","","",""
"CA006111766","1886","44.7","-79.6667","183.0","COLDWATER, ON CA","    293.4","","     293.4","C","        95","C","        86","C","         5","C","        30","C","        25","C","       168","C","        98","C","       101","C","        12","C","  -36.7","C,0205, ","   406"," ,C,1227, ","  40.6"," ,C,1227, ","   35.6","C,0827, ","0.0","C,0920","-6.1","C,1016","-6.1","C,1016","-6.7","C,1110","-8.9","C,1122","-2.2","C,0411","-2.2","C,0411","-5.0","C,0408","-6.7","C,0403","-11.7","C,0316","","","","","    912.6"," ,C","     3096"," ,C","      5.92","C","     11.22","C","      0.62","C"
"CA006111766","1887","44.7","-79.6667","183.0","COLDWATER, ON CA","    305.0","","     305.0","C","       102","C","        81","C","         8","C","        39","C","        14","C","       181","C","        98","C","       117","C","        15","C","  -35.0","C,0111, ","   262"," ,C,0227, ","  38.1"," ,C,1204, ","   36.7","C,0707, ","0.0","C,0918","-2.8","C,0928","-5.0","C,1025","-7.8","C,1026","-13.3","C,1030","-3.3","C,0427","-3.3","C,0427","-5.6","C,0418","-6.7","C,0407","-10.0","C,0406","    4779.3","3","    4779.3","C","    869.7"," ,C","     3193"," ,C","      5.82","C","     11.47","C","      0.17","C"
"CA006111766","1888","44.7","-79.6667","183.0","COLDWATER, ON CA","    140.4","","     140.4","C","       114","C","        74","C","         3","C","        29","C","        41","C","       200","C","        85","C","       110","C","         5","C","  -38.9","C,0122, ","   305"," ,C,0103, ","  86.4"," ,C,1109, ","   35.0","C,0621,+","0.0","C,0903","-2.2","C,0906","-5.6","C,1010","-13.3","C,1118","-13.3","C,1118","-0.6","C,0521","-2.2","C,0516","-6.1","C,0422","-12.2","C,0408","-12.2","C,0408","    5299.6","6","    5299.6","C","    743.2"," ,C","     2140"," ,C","      4.19","C","     10.25","C","     -1.88","C"
"CA006111766","1889","44.7","-79.6667","183.0","COLDWATER, ON CA","    114.0","","     114.0","C","       128","C","        94","C","         3","C","        35","C","        27","C","       177","C","        54","C","       106","C","         3","C","  -31.7","C,0213, ","   381"," ,C,1128, ","  44.5"," ,C,0530, ","   32.8","C,0518, ","-1.1","C,0922","-6.7","C,1010","-6.7","C,1010","-6.7","C,1010","-10.0","C,1023","0.0","C,0528","-2.2","C,0526","-6.1","C,0423","-6.7","C,0331","-12.8","C,0330","    4798.2","2","    4798.2","C","    910.5"," ,C","     3115"," ,C","      5.63","C","     11.49","C","     -0.22","C"
"CA006111766","1890","44.7","-79.6667","183.0","COLDWATER, ON CA","    215.1","","     215.1","C","       142","C","        93","C","         7","C","        31","C","        22","C","       184","C","        73","C","        99","C","         1","C","  -28.9","C,0306, ","   282"," ,C,1204, ","  34.3"," ,C,0605, ","   32.8","C,0714, ","-0.6","C,0921","-3.3","C,0925","-5.0","C,1022","-6.7","C,1122","-10.6","C,1124","-1.1","C,0511","-2.8","C,0430","-5.0","C,0410","-8.9","C,0401","-8.9","C,0401","    4543.9","9","    4543.9","C","    935.3"," ,C","     2640"," ,C","      5.68","C","     10.52","C","      0.85","C"
"CA006111766","1891","44.7","-79.6667","183.0","COLDWATER, ON CA","    104.1","","     104.1","C","       138","C","        97","C","         7","C","        40","C","        26","C","       171","C","        59","C","       110","C","         1","C","  -27.8","C,0116, ","   533"," ,C,0304, ","  53.3"," ,C,0304, ","   33.9","C,0615, ","-1.1","C,1006","-6.7","C,1012","-6.7","C,1012","-6.7","C,1012","-10.6","C,1118","-0.6","C,0605","-2.2","C,0527","-5.0","C,0523","-6.7","C,0409","-11.1","C,0408","    4870.2","2","    4870.2","C","   1087.7"," ,C","     3885"," ,C","      5.95","C","     12.01","C","     -0.11","C"
"CA006111766","1892","44.7","-79.6667","183.0","COLDWATER, ON CA","    175.6","","     175.6","C","       154","C","       102","C","         6","C","        36","C","        36","C","       186","C","        73","C","       110","C","         8","C","  -31.7","C,0119, ","   173"," ,C,1221, ","  45.2"," ,C,0619, ","   35.0","C,0612, ","-0.6","C,0920","-2.8","C,1002","-5.0","C,1105","-6.7","C,1109","-9.4","C,1122","-1.1","C,0513","-2.8","C,0509","-7.8","C,0426","-7.8","C,0426","-9.4","C,0425","    4749.5","5","    4749.5","C","   1018.2"," ,C","     2763"," ,C","      5.54","C","     11.61","C","     -0.52","C"
"CA006111766","1893","44.7","-79.6667","183.0","COLDWATER, ON CA","    133.1","","     133.1","C","       156","C","       106","C","         4","C","        47","C","        53","C","       187","C","        93","C","       112","C","         5","C","  -32.2","C,0220,+","   229"," ,C,0203, ","  66.0"," ,C,1014, ","   33.9","C,0810, ","0.0","C,0813","-4.4","C,1002","-4.4","C,1002","-10.0","C,1124","-10.0","C,1124","-1.1","C,0526","-3.3","C,0430","-5.6","C,0416","-7.2","C,0406","-15.0","C,0329","    5118.3","3","    5118.3","C","   1048.7"," ,C","     4113"," ,C","      4.25","C","     10.43","C","     -1.92","C"
