"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003100","1975","27.1333","-112.9","89.9","SAN ZACARIAS, MX","    900.1","","     900.1","m","         7","m","         4","m","         0","m","         0","m","         0","m","         0","m","       341","m","        96","m","    1.7","m,0220, ","  15.7"," ,m,0914, ","   40.0","m,0924,+","","","","","     45.2"," ,m","     19.73","m","     29.11","m","     10.34","m"
"MXN00003100","1976","27.1333","-112.9","89.9","SAN ZACARIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     289.3","3","     289.3"," ","","","","","","","",""
"MXN00003100","1978","27.1333","-112.9","89.9","SAN ZACARIAS, MX","    765.3","","     765.3","m","        14","m","        12","m","         0","m","         0","m","         0","m","         0","m","       323","m","        72","m","    5.0","m,1229,+","  19.8"," ,m,1021,+","   38.9","m,0813, ","","","","","    147.9"," ,m","     19.29","m","     28.01","m","     10.58","m"
"MXN00003100","1979","27.1333","-112.9","89.9","SAN ZACARIAS, MX","    976.7","","     976.7","m","         6","m","         3","m","         0","m","         0","m","         0","m","         0","m","       340","m","       119","m","    2.8","m,0206, ","  19.8"," ,m,0124, ","   43.9","m,0924,+","     370.0","0","     370.0","m","     35.6"," ,m","     20.24","m","     30.19","m","     10.28","m"
"MXN00003100","1980","27.1333","-112.9","89.9","SAN ZACARIAS, MX","   1118.6","","    1118.6","m","        10","m","         6","m","         0","m","         0","m","         0","m","         0","m","       334","m","       142","m","    3.9","m,0130, ","  17.8"," ,m,1211, ","   40.6","m,0917,+","     214.7","7","     214.7","m","     46.6"," ,m","     20.77","m","     30.69","m","     10.85","m"
"MXN00003100","1981","27.1333","-112.9","89.9","SAN ZACARIAS, MX","   1123.2","","    1123.2","m","        16","m","         8","m","         0","m","         0","m","         0","m","         0","m","       359","m","        98","m","    5.0","m,0424,+","  22.9"," ,m,0829, ","   40.6","m,0918, ","     151.8","8","     151.8","m","     99.0"," ,m","     21.07","m","     29.94","m","     12.19","m"
"MXN00003100","1982","27.1333","-112.9","89.9","SAN ZACARIAS, MX","    988.7","","     988.7","m","        14","m","         9","m","         2","m","         0","m","         0","m","         0","m","       354","m","        75","m","    5.0","m,0201,+","  39.9"," ,m,0705,+","   40.6","m,0922, ","     111.7","7","     111.7","m","    186.9"," ,m","     20.63","m","     29.34","m","     11.92","m"
"MXN00003100","1983","27.1333","-112.9","89.9","SAN ZACARIAS, MX","   1108.8","","    1108.8","m","        16","m","        12","m","         3","m","         0","m","         0","m","         0","m","       356","m","        87","m","    5.0","m,1217,+","  91.9"," ,m,0814, ","   40.6","m,0712, ","     144.5","5","     144.5","m","    282.7"," ,m","     20.94","m","     29.43","m","     12.44","m"
"MXN00003100","1985","27.1333","-112.9","89.9","SAN ZACARIAS, MX","   1257.4","","    1257.4","m","         9","m","         7","m","         0","m","         0","m","         0","m","         0","m","       343","m","       116","m","    3.9","m,0116, ","  19.8"," ,m,1124, ","   45.6","m,0825, ","     254.5","5","     254.5","m","     62.0"," ,m","     21.11","m","     29.50","m","     12.71","m"
"MXN00003100","1986","27.1333","-112.9","89.9","SAN ZACARIAS, MX","   1055.5","","    1055.5","m","         9","m","         5","m","         1","m","         0","m","         0","m","         0","m","       351","m","        89","m","    5.0","m,0122, ","  26.9"," ,m,0825, ","   40.0","m,0825,+","     136.8","8","     136.8","m","     86.4"," ,m","     20.81","m","     29.25","m","     12.36","m"
