"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020320","1966","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","        82","C","        54","C","         2","C","        23","C","        74","C","       208","C","       119","C","        88","C","         6","C","  -40.0","C,0129,+","   203"," ,C,0106, ","  63.5"," ,C,0701, ","   35.0","C,0709, ","-0.6","C,0813","-2.2","C,1011","-7.8","C,1015","-7.8","C,1015","-8.9","C,1029","0.0","C,0527","-2.8","C,0510","-4.4","C,0503","-11.7","C,0501","-11.7","C,0501","    6076.7","7","    6076.7","C","    479.5"," ,C","     1473"," ,C","      1.32","C","      7.54","C","     -4.91","C"
"CA005020320","1967","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    147.4","","     147.4","C","","","","","","","","","        79","C","       195","C","       120","C","       101","C","         7","C","  -42.8","C,1231, ","","","","","   34.4","C,0719, ","-1.1","C,0927","-4.4","C,1005","-4.4","C,1005","-6.7","C,1028","-11.1","C,1105","0.0","C,0519","-2.2","C,0512","-4.4","C,0511","-7.8","C,0503","-8.9","C,0502","","","","","","","","","      2.00","C","      8.12","C","     -4.11","C"
"CA005020320","1970","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    208.5","","     208.5","C","","","","","","","","","        91","C","       202","C","       125","C","       103","C","         8","C","  -37.2","C,0116, ","","","","","   35.0","C,0817,+","-3.3","C,0913","-3.3","C,0913","-4.4","C,1010","-9.4","C,1120","-9.4","C,1120","-1.1","C,0526","-2.8","C,0505","-7.8","C,0422","-7.8","C,0422","-11.7","C,0404","    5967.4","4","    5967.4","C","    420.6"," ,C","     1426"," ,C","      1.96","C","      7.58","C","     -3.66","C"
"CA005020320","1971","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","        96","C","        49","C","         2","C","        15","C","","","","","","","","","","","","","   178"," ,C,1030, ","  37.8"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","    5778.8","8","    5778.8","C","    536.1"," ,C","     1032"," ,C","","","","","",""
"CA005020320","1972","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    103.7","","     103.7","C","       117","C","        42","C","         4","C","        17","C","        77","C","       205","C","       124","C","        96","C","         4","C","  -38.3","C,0125, ","   109"," ,C,1027,+","  76.2"," ,C,0612, ","   35.0","C,0829, ","-2.2","C,0921","-2.2","C,0921","-7.2","C,1012","-7.2","C,1012","-13.9","C,1017","-1.1","C,0530","-5.0","C,0506","-5.0","C,0506","-6.7","C,0407","-11.7","C,0405","","","","","    560.2"," ,C","     1284"," ,C","      1.46","C","      7.21","C","     -4.29","C"
"CA005020320","1973","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","     73.3","","      73.3","C","       100","C","        55","C","         1","C","        11","C","        47","C","       188","C","        93","C","       101","C","         3","C","  -35.0","C,1231, ","   114"," ,C,1212,+","  39.1"," ,C,0618, ","   32.8","C,0818,+","-2.8","C,0915","-2.8","C,0915","-5.0","C,1016","-8.9","C,1103","-8.9","C,1103","-1.1","C,0516","-3.9","C,0514","-4.4","C,0502","-9.4","C,0416","-9.4","C,0416","    5556.8","8","    5556.8","C","    600.7"," ,C","      907"," ,C","      3.76","C","      9.47","C","     -1.95","C"
"CA005020320","1974","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6187.6","6","    6187.6","C","","","","","","","","","",""
"CA005020320","1975","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    175.7","","     175.7","C","        89","C","        53","C","         7","C","        17","C","        61","C","       176","C","       124","C","        93","C","         5","C","  -32.2","C,0208, ","   229"," ,C,1128, ","  46.5"," ,C,0918, ","   36.7","C,0729, ","-1.7","C,0912","-6.1","C,1015","-6.1","C,1015","-7.2","C,1028","-12.2","C,1113","0.0","C,0501","-3.3","C,0420","-4.4","C,0411","-10.6","C,0405","-10.6","C,0405","","","","","    683.5"," ,C","     1618"," ,C","      2.97","C","      7.94","C","     -2.01","C"
"CA005020320","1976","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","","","","","","","","","","","","","       106","C","       114","C","         4","C","","","","","","","   37.2","C,0906, ","","","","","","","","","","","","","","","","","","","","","    5359.9","9","    5359.9","C","","","","","","","      9.53","C","",""
"CA005020320","1977","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","        75","C","        46","C","         3","C","        18","C","        60","C","       163","C","","","","","","","  -36.1","C,1209, ","   254"," ,C,1217, ","  75.9"," ,C,0710, ","","","-2.2","C,1001","-2.2","C,1001","-4.4","C,1021","-7.8","C,1109","-10.6","C,1110","-1.7","C,0501","-4.4","C,0424","-4.4","C,0424","-8.9","C,0405","-8.9","C,0405","","","","","    518.5"," ,C","     1267"," ,C","","","","","     -1.25","C"
"CA005020320","1978","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    184.9","","     184.9","C","        68","C","        53","C","         2","C","        20","C","        84","C","       173","C","       120","C","       112","C","         8","C","  -36.1","C,0116, ","   127"," ,C,1228,+","  31.2"," ,C,0711, ","   37.2","C,0905, ","-0.6","C,1007","-2.2","C,1013","-4.4","C,1018","-15.0","C,1111","-15.0","C,1111","-2.8","C,0421","-2.8","C,0421","-6.7","C,0420","-6.7","C,0420","-10.6","C,0324","","","","","    448.5"," ,C","     1129"," ,C","      2.56","C","      7.87","C","     -2.74","C"
"CA005020320","1979","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    160.5","","     160.5","C","","","","","","","","","        71","C","       198","C","       123","C","        95","C","         7","C","  -36.1","C,0204, ","","","","","   36.0","C,0613, ","-2.0","C,1004","-6.0","C,1012","-6.0","C,1012","-7.5","C,1013","-9.0","C,1106","-1.0","C,0520","-3.0","C,0510","-5.5","C,0504","-6.7","C,0409","-10.6","C,0407","    6459.0","0","    6459.0","C","","","","","      1.82","C","      7.00","C","     -3.36","C"
"CA005020320","1980","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","    186.8","","     186.8","C","        69","C","        49","C","         5","C","        16","C","        59","C","       190","C","       101","C","       100","C","        11","C","  -36.0","C,0229, ","   120"," ,C,1016,+","  65.0"," ,C,0803, ","   36.0","C,0522, ","-1.0","C,0918","-7.0","C,1018","-7.0","C,1018","-7.0","C,1018","-9.0","C,1110","-1.5","C,0512","-6.0","C,0508","-6.0","C,0508","-7.0","C,0412","-13.5","C,0321","    5364.3","3","    5364.3","C","    570.8"," ,C","     1115"," ,C","      3.64","C","      9.23","C","     -1.94","C"
