"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138640","1945","58.81","14.65","185.0","SORBYTORP, SW","       165","E","        89","E","         3","E","","","","","  41.0"," ,E,0817, ","    803.9"," ,E"
"SWE00138640","1946","58.81","14.65","185.0","SORBYTORP, SW","       148","E","        78","E","         4","E","","","","","  50.2"," ,E,0911, ","    821.2"," ,E"
"SWE00138640","1947","58.81","14.65","185.0","SORBYTORP, SW","       131","E","        58","E","         1","E","","","","","  32.1"," ,E,1109, ","    477.3"," ,E"
"SWE00138640","1948","58.81","14.65","185.0","SORBYTORP, SW","       164","E","        70","E","         0","E","","","","","  23.1"," ,E,0714, ","    578.2"," ,E"
"SWE00138640","1949","58.81","14.65","185.0","SORBYTORP, SW","       150","E","        76","E","         2","E","","","","","  43.2"," ,E,0701, ","    791.3"," ,E"
"SWE00138640","1950","58.81","14.65","185.0","SORBYTORP, SW","       172","E","        91","E","         4","E","","","","","  32.1"," ,E,0418, ","    832.0"," ,E"
"SWE00138640","1951","58.81","14.65","185.0","SORBYTORP, SW","       148","E","        83","E","         2","E","","","","","  33.6"," ,E,0810, ","    764.9"," ,E"
"SWE00138640","1952","58.81","14.65","185.0","SORBYTORP, SW","       164","E","        87","E","         1","E","","","","","  42.0"," ,E,0505, ","    714.6"," ,E"
"SWE00138640","1953","58.81","14.65","185.0","SORBYTORP, SW","       170","E","        88","E","         1","E","","","","","  60.4"," ,E,0722, ","    816.6"," ,E"
"SWE00138640","1954","58.81","14.65","185.0","SORBYTORP, SW","       185","E","       101","E","         0","E","","","","","  22.0"," ,E,0119, ","    833.0"," ,E"
"SWE00138640","1955","58.81","14.65","185.0","SORBYTORP, SW","       141","E","        73","E","         1","E","","","","","  26.2"," ,E,1017, ","    615.9"," ,E"
"SWE00138640","1956","58.81","14.65","185.0","SORBYTORP, SW","       152","E","        67","E","         0","E","","","","","  18.7"," ,E,0911, ","    580.1"," ,E"
"SWE00138640","1957","58.81","14.65","185.0","SORBYTORP, SW","       163","E","        89","E","         4","E","","","","","  46.2"," ,E,0728, ","    839.3"," ,E"
"SWE00138640","1958","58.81","14.65","185.0","SORBYTORP, SW","       173","E","        86","E","         4","E","","","","","  45.9"," ,E,0717, ","    848.0"," ,E"
"SWE00138640","1959","58.81","14.65","185.0","SORBYTORP, SW","       145","E","        69","E","         2","E","","","","","  27.9"," ,E,1031, ","    636.9"," ,E"
"SWE00138640","1960","58.81","14.65","185.0","SORBYTORP, SW","       192","E","       103","E","         0","E","","","","","  23.9"," ,E,0105, ","    885.6"," ,E"
"SWE00138640","1961","58.81","14.65","185.0","SORBYTORP, SW","       157","E","        82","E","         1","E","","","","","  27.5"," ,E,0801, ","    741.6"," ,E"
"SWE00138640","1962","58.81","14.65","185.0","SORBYTORP, SW","       190","E","        96","E","         3","E","","","","","  32.8"," ,E,0807, ","    874.0"," ,E"
"SWE00138640","1963","58.81","14.65","185.0","SORBYTORP, SW","       161","E","        69","E","         3","E","","","","","  33.5"," ,E,1002, ","    614.6"," ,E"
"SWE00138640","1964","58.81","14.65","185.0","SORBYTORP, SW","       130","E","        68","E","         0","E","","","","","  22.0"," ,E,1013, ","    535.4"," ,E"
"SWE00138640","1965","58.81","14.65","185.0","SORBYTORP, SW","       163","E","        85","E","         0","E","","","","","  21.5"," ,E,0929, ","    636.2"," ,E"
"SWE00138640","1966","58.81","14.65","185.0","SORBYTORP, SW","       171","E","        81","E","         1","E","","","","","  27.9"," ,E,0706, ","    678.1"," ,E"
"SWE00138640","1967","58.81","14.65","185.0","SORBYTORP, SW","       183","E","        88","E","         3","E","","","","","  35.7"," ,E,0811, ","    784.6"," ,E"
"SWE00138640","1968","58.81","14.65","185.0","SORBYTORP, SW","       174","E","        76","E","         1","E","","","","","  48.0"," ,E,1031, ","    627.4"," ,E"
"SWE00138640","1969","58.81","14.65","185.0","SORBYTORP, SW","       145","E","        73","E","         1","E","","","","","  63.2"," ,E,0821, ","    641.4"," ,E"
"SWE00138640","1970","58.81","14.65","185.0","SORBYTORP, SW","       177","E","        83","E","         1","E","","","","","  62.7"," ,E,0818, ","    712.9"," ,E"
"SWE00138640","1971","58.81","14.65","185.0","SORBYTORP, SW","       151","E","        73","E","         1","E","","","","","  35.4"," ,E,0807, ","    614.0"," ,E"
"SWE00138640","1972","58.81","14.65","185.0","SORBYTORP, SW","       157","E","        79","E","         1","E","","","","","  36.2"," ,E,0915, ","    635.6"," ,E"
"SWE00138640","1973","58.81","14.65","185.0","SORBYTORP, SW","       148","E","        56","E","         0","E","","","","","  24.5"," ,E,0709, ","    517.9"," ,E"
"SWE00138640","1974","58.81","14.65","185.0","SORBYTORP, SW","       146","E","        78","E","         0","E","","","","","  24.7"," ,E,0929, ","    689.4"," ,E"
"SWE00138640","1975","58.81","14.65","185.0","SORBYTORP, SW","       139","E","        65","E","         0","E","","","","","  19.5"," ,E,0913, ","    467.5"," ,E"
"SWE00138640","1976","58.81","14.65","185.0","SORBYTORP, SW","       135","E","        64","E","         2","E","","","","","  33.0"," ,E,1203, ","    530.6"," ,E"
"SWE00138640","1977","58.81","14.65","185.0","SORBYTORP, SW","       170","E","        91","E","         1","E","","","","","  26.0"," ,E,1004, ","    847.1"," ,E"
"SWE00138640","1978","58.81","14.65","185.0","SORBYTORP, SW","       161","E","        79","E","         3","E","","","","","  48.4"," ,E,0727, ","    721.8"," ,E"
"SWE00138640","1979","58.81","14.65","185.0","SORBYTORP, SW","       161","E","        80","E","         1","E","","","","","  38.6"," ,E,0730, ","    672.2"," ,E"
"SWE00138640","1980","58.81","14.65","185.0","SORBYTORP, SW","       154","E","        83","E","         0","E","","","","","  22.5"," ,E,0808, ","    719.8"," ,E"
"SWE00138640","1981","58.81","14.65","185.0","SORBYTORP, SW","       159","E","        77","E","         1","E","","","","","  29.2"," ,E,0616, ","    715.5"," ,E"
"SWE00138640","1982","58.81","14.65","185.0","SORBYTORP, SW","       144","E","        83","E","         0","E","","","","","  25.0"," ,E,0903, ","    648.8"," ,E"
"SWE00138640","1983","58.81","14.65","185.0","SORBYTORP, SW","       157","E","        76","E","         1","E","","","","","  36.0"," ,E,0516, ","    644.6"," ,E"
"SWE00138640","1984","58.81","14.65","185.0","SORBYTORP, SW","       162","E","        83","E","         0","E","","","","","  24.5"," ,E,0925, ","    715.2"," ,E"
"SWE00138640","1985","58.81","14.65","185.0","SORBYTORP, SW","       169","E","       102","E","         4","E","","","","","  31.5"," ,E,0707, ","    868.0"," ,E"
"SWE00138640","1986","58.81","14.65","185.0","SORBYTORP, SW","       172","E","        98","E","         1","E","","","","","  28.0"," ,E,0724, ","    759.8"," ,E"
"SWE00138640","1987","58.81","14.65","185.0","SORBYTORP, SW","       151","E","        80","E","         3","E","","","","","  53.0"," ,E,0803, ","    728.7"," ,E"
"SWE00138640","1988","58.81","14.65","185.0","SORBYTORP, SW","       167","E","        99","E","         2","E","","","","","  55.5"," ,E,0702, ","    889.7"," ,E"
"SWE00138640","1989","58.81","14.65","185.0","SORBYTORP, SW","       143","E","        68","E","         1","E","","","","","  29.5"," ,E,0808, ","    570.3"," ,E"
"SWE00138640","1990","58.81","14.65","185.0","SORBYTORP, SW","       163","E","        83","E","         2","E","","","","","  40.0"," ,E,0901, ","    720.8"," ,E"
"SWE00138640","1991","58.81","14.65","185.0","SORBYTORP, SW","       149","E","        76","E","         3","E","","","","","  39.0"," ,E,0618, ","    664.2"," ,E"
"SWE00138640","1992","58.81","14.65","185.0","SORBYTORP, SW","       150","E","        91","E","         0","E","","","","","  24.0"," ,E,0710, ","    756.6"," ,E"
"SWE00138640","1993","58.81","14.65","185.0","SORBYTORP, SW","       161","E","        79","E","         1","E","","","","","  26.3"," ,E,0916, ","    664.5"," ,E"
"SWE00138640","1994","58.81","14.65","185.0","SORBYTORP, SW","       150","E","        87","E","         0","E","","","","","  24.6"," ,E,0930, ","    708.6"," ,E"
"SWE00138640","1995","58.81","14.65","185.0","SORBYTORP, SW","       153","E","        87","E","         3","E","","","","","  43.5"," ,E,0614, ","    818.3"," ,E"
"SWE00138640","1996","58.81","14.65","185.0","SORBYTORP, SW","       137","E","        75","E","         1","E","","","","","  31.5"," ,E,0912, ","    649.8"," ,E"
"SWE00138640","1997","58.81","14.65","185.0","SORBYTORP, SW","       135","E","        71","E","         3","E","","","","","  41.0"," ,E,0622, ","    764.6"," ,E"
"SWE00138640","1998","58.81","14.65","185.0","SORBYTORP, SW","       189","E","       105","E","         3","E","","","","","  46.5"," ,E,0808, ","    993.8"," ,E"
"SWE00138640","1999","58.81","14.65","185.0","SORBYTORP, SW","       173","E","        84","E","         3","E","","","","","  46.0"," ,E,0713, ","    865.6"," ,E"
"SWE00138640","2000","58.81","14.65","185.0","SORBYTORP, SW","       172","E","        98","E","         5","E","","","","","  38.5"," ,E,1026, ","   1009.9"," ,E"
"SWE00138640","2001","58.81","14.65","185.0","SORBYTORP, SW","       169","E","        89","E","         0","E","","","","","  24.0"," ,E,0721, ","    662.9"," ,E"
"SWE00138640","2002","58.81","14.65","185.0","SORBYTORP, SW","       154","E","        84","E","         3","E","","","","","  41.5"," ,E,0613, ","    771.2"," ,E"
"SWE00138640","2003","58.81","14.65","185.0","SORBYTORP, SW","       149","E","        78","E","         1","E","","","","","  31.5"," ,E,1228, ","    712.9"," ,E"
"SWE00138640","2004","58.81","14.65","185.0","SORBYTORP, SW","       173","E","        97","E","         2","E","","","","","  34.5"," ,E,0830, ","    824.3"," ,E"
"SWE00138640","2005","58.81","14.65","185.0","SORBYTORP, SW","       148","E","        82","E","         1","E","","","","","  39.0"," ,E,0722, ","    728.5"," ,E"
"SWE00138640","2006","58.81","14.65","185.0","SORBYTORP, SW","       164","E","        86","E","         2","E","","","","","  42.0"," ,E,0823, ","    788.3"," ,E"
"SWE00138640","2007","58.81","14.65","185.0","SORBYTORP, SW","       170","E","        96","E","         4","E","","","","","  29.0"," ,E,0708, ","    844.2"," ,E"
"SWE00138640","2008","58.81","14.65","185.0","SORBYTORP, SW","       183","E","        87","E","         3","E","","","","","  45.0"," ,E,0804, ","    841.2"," ,E"
"SWE00138640","2009","58.81","14.65","185.0","SORBYTORP, SW","       172","E","        77","E","         3","E","","","","","  34.2"," ,E,0705, ","    763.5"," ,E"
"SWE00138640","2010","58.81","14.65","185.0","SORBYTORP, SW","       179","E","        84","E","         0","E","","","","","  24.0"," ,E,1109,+","    667.4"," ,E"
"SWE00138640","2011","58.81","14.65","185.0","SORBYTORP, SW","       156","E","        80","E","         2","E","","","","","  54.4"," ,E,0918, ","    733.7"," ,E"
"SWE00138640","2012","58.81","14.65","185.0","SORBYTORP, SW","       184","E","        95","E","         4","E","","","","","  34.1"," ,E,0616, ","    902.6"," ,E"
"SWE00138640","2013","58.81","14.65","185.0","SORBYTORP, SW","       150","E","        80","E","         1","E","","","","","  32.9"," ,E,1109, ","    702.6"," ,E"
"SWE00138640","2014","58.81","14.65","185.0","SORBYTORP, SW","       174","E","        93","E","         2","E","","","","","  30.9"," ,E,0727, ","    828.9"," ,E"
"SWE00138640","2015","58.81","14.65","185.0","SORBYTORP, SW","       157","E","        90","E","         2","E","","","","","  59.4"," ,E,0905, ","    831.2"," ,E"
"SWE00138640","2016","58.81","14.65","185.0","SORBYTORP, SW","       152","E","        76","E","         0","E","","","","","  20.3"," ,E,0405, ","    538.8"," ,E"
"SWE00138640","2017","58.81","14.65","185.0","SORBYTORP, SW","       168","E","        81","E","         1","E","","","","","  26.3"," ,E,0903, ","    678.0"," ,E"
"SWE00138640","2018","58.81","14.65","185.0","SORBYTORP, SW","       132","E","        71","E","         0","E","","","","","  18.7"," ,E,0104, ","    559.6"," ,E"
"SWE00138640","2019","58.81","14.65","185.0","SORBYTORP, SW","       177","E","       106","E","         1","E","","","","","  36.8"," ,E,0618, ","    906.9"," ,E"
"SWE00138640","2020","58.81","14.65","185.0","SORBYTORP, SW","       168","E","        92","E","         1","E","","","","","  33.2"," ,E,0721, ","    760.8"," ,E"
"SWE00138640","2021","58.81","14.65","185.0","SORBYTORP, SW","       132","E","        63","E","         2","E","       62","","   210"," ,E,0218,+","  32.5"," ,E,0526, ","    645.7"," ,E"
"SWE00138640","2022","58.81","14.65","185.0","SORBYTORP, SW","       149","E","        66","E","         1","E","       64","","   320"," ,E,0223,+","  28.4"," ,E,0407, ","    582.0"," ,E"
"SWE00138640","2023","58.81","14.65","185.0","SORBYTORP, SW","       178","E","       108","E","         3","E","       67","","   340"," ,E,1212, ","  51.8"," ,E,0812, ","   1040.1"," ,E"
"SWE00138640","2024","58.81","14.65","185.0","SORBYTORP, SW","       170","E","        80","E","         2","E","       60","","   350"," ,E,0121, ","  42.8"," ,E,0713, ","    809.2"," ,E"
