"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00290806","1940","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        64","6","        43","6","         4","6","","","         3","6","","","","","","","   203"," ,6,0105, ","  41.7"," ,6,0804, ","    521.7"," ,6","      369"," ,6"
"USC00290806","1943","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        30","6","        30","6","         2","6","","","         1","6","","","","","","","    89"," ,6,1226, ","  36.3"," ,6,0818, ","    338.5"," ,6","       89"," ,6"
"USC00290806","1944","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        30","6","        30","6","         7","6","","","         6","6","","","","","","","    76"," ,6,0308, ","  31.2"," ,6,0708, ","    383.6"," ,6","      327"," ,6"
"USC00290806","1945","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        28","6","        27","6","         1","6","","","         5","6","","","","","","","    64"," ,6,0120, ","  27.9"," ,6,0116, ","    236.7"," ,6","      262"," ,6"
"USC00290806","1947","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","","","","","","","","","","","","","        27"," ","","","","","","","","","",""
"USC00290806","1948","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","","","","","","","","","","","         7"," ","        12"," ","","","","","","","","","",""
"USC00290806","1949","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00290806","1951","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        44","0","        33","0","         2","0","","","","","","","","","","","","","  32.5"," ,0,1030, ","    338.6"," ,0","",""
"USC00290806","1952","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        30","0","        28","0","         2","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  50.8"," ,0,0602, ","    393.7"," ,0","        0"," ,0"
"USC00290806","1953","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        27","0","        21","0","         1","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  29.0"," ,0,0707, ","    266.1"," ,0","        0"," ,0"
"USC00290806","1954","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        35","0","        33","0","         4","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  50.8"," ,0,0323, ","    402.2"," ,0","        0"," ,0"
"USC00290806","1955","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        26","0","        24","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  19.1"," ,0,0723, ","    198.4"," ,0","        0"," ,0"
"USC00290806","1956","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        18","0","        18","0","         1","0","","","         1","0","","","","","","","   127"," ,0,1221, ","  51.6"," ,0,0720, ","    187.4"," ,0","      127"," ,0"
"USC00290806","1957","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        33","0","        30","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0108, ","  50.8"," ,0,0802, ","    391.0"," ,0","        0","T,0"
"USC00290806","1958","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        47","0","        37","0","         4","0","","","","","","","","","","","","","  76.2"," ,0,0824, ","    645.3"," ,0","",""
"USC00290806","1959","32.95","-108.41667","1617.0","BEAR CREEK RANCH, NM US","        30","0","        22","0","         3","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  57.2"," ,0,1029, ","    309.9"," ,0","        0"," ,0"
