"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00487060","1950","42.98333","-106.08333","1708.1","PARKERTON 12 NW, WY US","        36","0","        26","0","         0","0","        14","0","         3"," ","         3"," ","   127"," ,0,0504, ","  23.6"," ,0,0724, ","    212.0"," ,0","      609"," ,0"
"USC00487060","1951","42.98333","-106.08333","1708.1","PARKERTON 12 NW, WY US","","","","","","","","","        10"," ","         2"," ","","","","","","","",""
