"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027092","1987","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","","","        86","m","        84","m","        12","m","","","","","","","","","","","","","  38.1"," ,m,0808, ","","","","","","","   1267.6"," ,m","","","","","",""
"MXN00027092","1988","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   2906.5","","    2906.5","m","       132","m","       132","m","        55","m","         0","m","         0","m","         0","m","       364","m","       212","m","   16.1","m,0225,+","  80.0"," ,m,1026, ","   38.9","m,0515, ","","","","","   2938.5"," ,m","     26.36","m","     32.54","m","     20.19","m"
"MXN00027092","1990","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   3589.8","","    3589.8","m","        83","m","        82","m","        23","m","         0","m","         0","m","         0","m","       362","m","       328","m","   13.3","m,0124, ","  74.2"," ,m,1205, ","   39.4","m,0418,+","       0.0","0","       0.0","m","   1824.7"," ,m","     28.26","m","     34.85","m","     21.67","m"
"MXN00027092","1992","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   2999.0","","    2999.0","m","       126","m","       117","m","        34","m","         0","m","         0","m","         0","m","       365","m","       264","m","   10.6","m,0115,+"," 161.8"," ,m,1127, ","   38.9","m,0410, ","","","","","   2796.7"," ,m","     26.55","m","     32.46","m","     20.65","m"
"MXN00027092","1993","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00027092","1994","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   3363.7","","    3363.7","m","       112","m","        92","m","        14","m","         0","m","         0","m","         0","m","       365","m","       332","m","   15.0","m,0304, ","  64.8"," ,m,0207, ","   37.2","m,0708,+","","","","","   1608.1"," ,m","     27.55","m","     33.41","m","     21.69","m"
"MXN00027092","1996","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","","","       101","m","       100","m","        17","m","         0","m","         0","m","","","","","","","   10.0","m,0313, "," 122.9"," ,m,0930, ","","","","","","","   1919.1"," ,m","","","","","     20.99","m"
"MXN00027092","1997","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   3171.2","","    3171.2","m","       107","m","        96","m","        24","m","         0","m","         0","m","         0","m","       364","m","       249","m","   10.6","m,1216, "," 129.8"," ,m,0529, ","   37.8","m,0622,+","","","","","   2148.1"," ,m","     27.01","m","     32.82","m","     21.20","m"
"MXN00027092","1998","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","   3396.8","","    3396.8","m","       101","m","        87","m","        23","m","         0","m","         0","m","         0","m","       364","m","       237","m","   12.8","m,0324,+"," 142.7"," ,m,1010, ","   41.7","m,0407, ","       4.3","3","       4.3","m","   1968.3"," ,m","     27.66","m","     33.42","m","     21.89","m"
"MXN00027092","1999","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.4","4","       2.4","m","","","","","","","",""
"MXN00027092","2000","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","","","","","","","","","","","","","         0","m","       365","m","       224","m","","","","","   38.9","m,0513,+","","","","","","","","","     32.36","m","",""
