"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006121940","1995","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","    124.8","","     124.8","C","","","","","","","         9","C","       175","C","        90","C","        88","C","         0","C","  -25.1","C,0310, ","","","   30.8","C,0714, ","-0.7","C,0915","-3.3","C,1017","-7.8","C,1109","-7.8","C,1109","-13.4","C,1124","-0.5","C,0526","-3.5","C,0508","-5.4","C,0424","-7.5","C,0406","-11.7","C,0405","","","","","","","      5.61","C","     10.07","C","      1.15","C"
"CA006121940","1996","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","     55.8","","      55.8","C","","","","","","","        20","C","       181","C","        77","C","        81","C","         0","C","  -32.6","C,0203, ","","","   31.3","C,0807, ","-0.6","C,0930","-2.7","C,1029","-4.5","C,1110","-8.9","C,1113","-8.9","C,1113","-1.2","C,0530","-4.6","C,0513","-4.6","C,0513","-9.4","C,0408","-9.4","C,0408","    4996.5","5","    4996.5","C","","","      4.94","C","      9.76","C","      0.11","C"
"CA006121940","2000","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","     46.4","","      46.4","C","","","","","","","         7","C","       162","C","        70","C","        66","C","         0","C","  -23.5","C,0217, ","","","   28.6","C,0614, ","-1.8","C,0926","-2.6","C,0928","-4.7","C,1106","-7.2","C,1121","-15.2","C,1123","-2.2","C,0521","-2.2","C,0521","-6.0","C,0430","-9.3","C,0412","-9.3","C,0412","","","","","","","      5.91","C","     10.56","C","      1.25","C"
"CA006121940","2001","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","    154.4","","     154.4","C","","","","","","","         6","C","       143","C","        49","C","        91","C","         2","C","  -22.7","C,0120, ","","","   33.4","C,0807, ","-4.6","C,1008","-4.6","C,1008","-4.6","C,1008","-7.3","C,1222","-9.5","C,1229","-0.7","C,0514","-3.8","C,0429","-4.7","C,0404","-10.6","C,0327","-10.6","C,0327","    4427.8","8","    4427.8","C","","","      7.64","C","     12.20","C","      3.09","C"
"CA006121940","2002","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","    159.4","","     159.4","C","","","","","","","         2","C","       159","C","        53","C","        98","C","         0","C","  -19.3","C,0205, ","","","   30.8","C,0909, ","-2.0","C,1008","-4.1","C,1025","-7.9","C,1107","-7.9","C,1107","-10.2","C,1201","-3.0","C,0525","-3.0","C,0525","-4.9","C,0427","-7.7","C,0407","-11.6","C,0325","    3894.4","4","    3894.4","C","","","      6.91","C","     11.36","C","      2.47","C"
"CA006121940","2004","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","     64.9","","      64.9","C","       164","C","        98","C","         4","C","        17","C","       160","C","        73","C","        80","C","         0","C","  -27.0","C,0215, ","  48.2"," ,C,0713, ","   29.2","C,0721, ","-0.6","C,1005","-2.8","C,1012","-7.8","C,1112","-7.8","C,1112","-11.8","C,1214","0.0","C,0625","-2.7","C,0508","-5.0","C,0428","-7.2","C,0412","-10.7","C,0324","","","","","   1019.6"," ,C","      5.64","C","     10.42","C","      0.86","C"
"CA006121940","2005","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4594.0","0","    4594.0","C","","","","","","","",""
"CA006121940","2006","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","","","","","       158","C","        85","C","         6","C","","","","","","","","","","","","","  68.9"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    977.1"," ,C","","","","","",""
"CA006121940","2007","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","","","","","       165","C","        88","C","         4","C","","","","","","","","","","","","","  46.6"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.1"," ,C","","","","","",""
"CA006121940","2008","45.2333","-81.5333","190.0","CYPRUS LAKE CS, ON CA","     71.3","","      71.3","C","       193","C","       112","C","         7","C","         9","C","       171","C","        81","C","        90","C","         0","C","  -22.5","C,0310, ","  48.6"," ,C,0914, ","   29.6","C,0606, ","-1.5","C,1006","-2.6","C,1007","-5.1","C,1030","-9.9","C,1118","-9.9","C,1118","-3.0","C,0528","-3.0","C,0528","-5.8","C,0415","-9.1","C,0402","-9.1","C,0402","","","","","   1266.3"," ,C","      5.58","C","     10.75","C","      0.41","C"
