"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00172695","1911","45.2","-70.5","353.9","EUSTIS, ME US","       132","6","        68","6","         6","6","","","","","  39.6"," ,6,0729, ","    782.6"," ,6","",""
"USC00172695","1912","45.2","-70.5","353.9","EUSTIS, ME US","       148","6","        90","6","         6","6","","","","","  34.5"," ,6,0803, ","    979.3"," ,6","",""
"USC00172695","1913","45.2","-70.5","353.9","EUSTIS, ME US","       151","6","        91","6","         3","6","","","","","  38.6"," ,6,1003, ","    854.8"," ,6","",""
"USC00172695","1914","45.2","-70.5","353.9","EUSTIS, ME US","       136","6","        66","6","         4","6","","","","","  57.2"," ,6,0302, ","    786.1"," ,6","",""
"USC00172695","1915","45.2","-70.5","353.9","EUSTIS, ME US","       167","6","        88","6","         6","6","","","","","  38.1"," ,6,0809, ","    795.7"," ,6","",""
"USC00172695","1916","45.2","-70.5","353.9","EUSTIS, ME US","       168","6","        90","6","         7","6","","","","","  58.2"," ,6,0808, ","   1042.5"," ,6","",""
"USC00172695","1917","45.2","-70.5","353.9","EUSTIS, ME US","       167","6","        88","6","         9","6","","","","","  41.1"," ,6,0611, ","   1019.3"," ,6","",""
"USC00172695","1918","45.2","-70.5","353.9","EUSTIS, ME US","       171","6","        85","6","         4","6","","","","","  41.7"," ,6,1006, ","    938.2"," ,6","",""
"USC00172695","1919","45.2","-70.5","353.9","EUSTIS, ME US","       168","6","        92","6","         4","6","","","","","  35.1"," ,6,0607, ","    875.3"," ,6","",""
"USC00172695","1920","45.2","-70.5","353.9","EUSTIS, ME US","       173","6","        92","6","         9","6","","","","","  34.0"," ,6,0206, ","   1035.0"," ,6","",""
"USC00172695","1921","45.2","-70.5","353.9","EUSTIS, ME US","       138","6","        71","6","         0","6","","","","","  23.4"," ,6,1110, ","    632.6"," ,6","",""
"USC00172695","1922","45.2","-70.5","353.9","EUSTIS, ME US","       153","6","        86","6","         2","6","","","","","  29.0"," ,6,0112, ","    807.2"," ,6","",""
"USC00172695","1924","45.2","-70.5","353.9","EUSTIS, ME US","       145","6","        71","6","         4","6","","","","","  76.5"," ,6,1123, ","    814.1"," ,6","",""
"USC00172695","1925","45.2","-70.5","353.9","EUSTIS, ME US","       198","6","        87","6","         4","6","","","","","  47.2"," ,6,0606, ","    979.9"," ,6","",""
"USC00172695","1926","45.2","-70.5","353.9","EUSTIS, ME US","       169","6","        85","6","         4","6","","","","","  39.9"," ,6,0615, ","    836.3"," ,6","",""
"USC00172695","1927","45.2","-70.5","353.9","EUSTIS, ME US","       151","6","        90","6","        10","6","","","","","  71.4"," ,6,1104, ","   1030.1"," ,6","",""
"USC00172695","1928","45.2","-70.5","353.9","EUSTIS, ME US","       173","6","        84","6","         3","6","","","","","  48.3"," ,6,0912, ","    902.0"," ,6","",""
"USC00172695","1929","45.2","-70.5","353.9","EUSTIS, ME US","       170","6","        89","6","         1","6","","","","","  31.0"," ,6,0417, ","    875.9"," ,6","",""
"USC00172695","1931","45.2","-70.5","353.9","EUSTIS, ME US","       163","6","        81","6","         5","6","","","","","  41.9"," ,6,0803, ","    909.6"," ,6","",""
