"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007064","1955","17.3833","-92.55","652.9","FINCA MORELIA, MX","","","","","       177","m","       130","m","        30","m","","","","","","","","","","","",""," 198.9"," ,m,1009, ","","","","","","","   2509.9"," ,m","","","","","",""
"MXN00007064","1956","17.3833","-92.55","652.9","FINCA MORELIA, MX","","","","","       184","m","       137","m","        31","m","","","","","","","","","","","",""," 149.9"," ,m,1120, ","","","","","","","   2424.0"," ,m","","","","","",""
"MXN00007064","1957","17.3833","-92.55","652.9","FINCA MORELIA, MX","   2045.2","","    2045.2","m","       158","m","       119","m","        26","m","         0","m","         0","m","         0","m","       353","m","        75","m","   10.0","m,1214,+"," 179.8"," ,m,0830, ","   38.9","m,0521,+","      18.1","1","      18.1","m","   2042.5"," ,m","     23.88","m","     30.16","m","     17.61","m"
"MXN00007064","1958","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1943.0","","    1943.0","m","       193","m","       145","m","        27","m","         0","m","         0","m","         0","m","       350","m","        63","m","    8.3","m,0110, ","  93.0"," ,m,0610, ","   36.7","m,0405, ","      45.8","8","      45.8","m","   2416.0"," ,m","     23.53","m","     29.23","m","     17.82","m"
"MXN00007064","1959","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1819.8","","    1819.8","m","       175","m","       130","m","        28","m","         0","m","         0","m","         0","m","       343","m","        45","m","   10.0","m,0111, "," 105.9"," ,m,1127, ","   35.0","m,0519, ","      18.3","3","      18.3","m","   2512.5"," ,m","     23.24","m","     28.99","m","     17.49","m"
"MXN00007064","1960","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1836.1","","    1836.1","m","       183","m","       136","m","        26","m","         0","m","         0","m","         0","m","       344","m","        48","m","    7.8","m,0201, ","  98.8"," ,m,0715, ","   35.6","m,0506,+","      67.2","2","      67.2","m","   2594.9"," ,m","     23.19","m","     29.23","m","     17.16","m"
"MXN00007064","1961","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1897.0","","    1897.0","m","       180","m","       147","m","        27","m","         0","m","         0","m","         0","m","       347","m","        66","m","    9.4","m,0212, "," 217.9"," ,m,1031, ","   37.2","m,0526, ","      47.1","1","      47.1","m","   2624.2"," ,m","     23.39","m","     29.09","m","     17.70","m"
"MXN00007064","1962","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1767.0","","    1767.0","m","       175","m","       133","m","        20","m","         0","m","         0","m","         0","m","       349","m","        65","m","    8.9","m,0103, ","  76.2"," ,m,0606, ","   36.7","m,0311, ","      33.1","1","      33.1","m","   1998.7"," ,m","     23.06","m","     29.06","m","     17.07","m"
"MXN00007064","1963","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1936.2","","    1936.2","m","       189","m","       145","m","        25","m","         0","m","         0","m","         0","m","       359","m","        82","m","    7.8","m,1226, "," 160.0"," ,m,1101, ","   35.6","m,0606,+","      17.4","4","      17.4","m","   2783.1"," ,m","     23.56","m","     29.70","m","     17.43","m"
"MXN00007064","1964","17.3833","-92.55","652.9","FINCA MORELIA, MX","   1867.3","","    1867.3","m","       185","m","       148","m","        37","m","         0","m","         0","m","         0","m","       356","m","        55","m","   10.0","m,0114, ","  96.8"," ,m,1205,+","   37.8","m,0504, ","      38.7","7","      38.7","m","   2854.3"," ,m","     23.37","m","     29.26","m","     17.47","m"
