"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004022960","1924","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","     48.2","","      48.2","C","        53","C","        41","C","         2","C","","","        19","C","        50","C","       229","C","        91","C","       101","C","         5","C","  -37.2","C,0117,+","","","   178"," ,C,0505, ","  43.2"," ,C,1012, ","   32.8","C,0715, ","-1.1","C,0809","-3.9","C,0925","-5.6","C,0926","-6.7","C,1101","-17.2","C,1105","0.0","C,0605","-3.9","C,0524","-6.7","C,0507","-6.7","C,0507","-9.4","C,0330","","","","","    438.0"," ,C","     1165"," ,C","      2.62","C","      9.40","C","     -4.16","C"
"CA004022960","1925","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5519.6","6","    5519.6","C","","","","","","","","","",""
"CA004022960","1928","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    246.9","","     246.9","C","","","","","","","","","","","        13","C","       158","C","        75","C","       101","C","         7","C","  -35.6","C,0101, ","","","","","","","   35.6","C,0810, ","-2.2","C,0923","-2.2","C,0923","-5.6","C,1024","-8.9","C,1028","-8.9","C,1028","-5.0","C,0419","-5.0","C,0419","-5.0","C,0419","-10.6","C,0418","-10.6","C,0418","","","","","","","","","      6.95","C","     11.14","C","      2.76","C"
"CA004022960","1929","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    314.5","","     314.5","C","","","","","","","","","","","        47","C","       186","C","        89","C","       101","C","        22","C","  -39.4","C,1217, ","","","","","","","   39.4","C,0724,+","-3.9","C,0906","-3.9","C,0906","-5.6","C,1006","-8.3","C,1022","-9.4","C,1029","-1.1","C,0524","-2.2","C,0514","-5.0","C,0409","-6.7","C,0408","-10.6","C,0407","    4914.8","8","    4914.8","C","","","","","      4.24","C","      9.97","C","     -1.49","C"
"CA004022960","1931","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","","","","","        24","C","        23","C","         2","C","","","         5","C","","","","","","","","","","","","","","","   102"," ,C,1229, ","  30.5"," ,C,0919,+","","","","","","","","","","","","","","","","","","","","","","","    4776.9","9","    4776.9","C","    244.6"," ,C","      356"," ,C","","","","","",""
"CA004022960","1932","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    152.4","","     152.4","C","        35","C","        30","C","         3","C","","","        10","C","        61","C","       201","C","       104","C","       110","C","        17","C","  -35.6","C,0130, ","","","   152"," ,C,0106, ","  51.3"," ,C,0821, ","   37.8","C,0723, ","-2.2","C,0915","-2.2","C,0915","-6.7","C,1006","-6.7","C,1006","-9.4","C,1007","-5.0","C,0526","-5.0","C,0526","-5.0","C,0526","-7.2","C,0525","-10.6","C,0329","","","","","    364.3"," ,C","      865"," ,C","      3.35","C","     10.28","C","     -3.58","C"
"CA004022960","1933","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    189.9","","     189.9","C","        41","C","        37","C","         0","C","","","        14","C","        60","C","       206","C","        85","C","       106","C","        20","C","  -38.3","C,0207, ","","","   152"," ,C,1222, ","  25.1"," ,C,0628, ","   40.6","C,0727, ","-0.6","C,0925","-2.8","C,0928","-5.0","C,1001","-6.7","C,1013","-16.1","C,1021","-1.7","C,0611","-2.2","C,0511","-6.7","C,0421","-6.7","C,0421","-8.9","C,0412","    5411.2","2","    5411.2","C","    288.1"," ,C","      903"," ,C","      3.81","C","     10.93","C","     -3.32","C"
"CA004022960","1934","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    135.2","","     135.2","C","","","","","","","","","","","        31","C","       216","C","        67","C","       115","C","        18","C","  -38.9","C,1226, ","","","","","","","   36.7","C,0803,+","0.0","C,0819","-3.3","C,0915","-6.7","C,0920","-6.7","C,0920","-12.2","C,1027","0.0","C,0706","-2.8","C,0513","-5.6","C,0426","-8.3","C,0416","-9.4","C,0415","    5091.9","9","    5091.9","C","","","","","      4.81","C","     12.32","C","     -2.69","C"
"CA004022960","1935","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","","","","","","","","","","","","","","","","","","","       102","C","        92","C","        15","C","","","","","","","","","   36.1","C,0715, ","","","","","","","","","","","","","","","","","","","","","    5937.2","2","    5937.2","C","","","","","","","      9.16","C","",""
"CA004022960","1936","49.8833","-106.55","700.0","GRAVELBOURG, SK CA","    206.4","","     206.4","C","        31","C","        29","C","         1","C","","","        13","C","        78","C","       210","C","       110","C","       124","C","        32","C","  -48.9","C,0216, ","","","   127"," ,C,1230, ","  28.4"," ,C,0508, ","   40.6","C,0717, ","0.0","C,0915","-5.0","C,0916","-5.0","C,0916","-10.0","C,1001","-10.0","C,1001","0.0","C,0609","-2.2","C,0501","-5.0","C,0428","-6.7","C,0421","-17.2","C,0407","","","","","    263.2"," ,C","      929"," ,C","      1.97","C","      9.37","C","     -5.43","C"
