"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051431","1951","43.95","81.333","664.0","YINING, CH","    507.0","","     507.0","s","        47","s","        26","s","         0","s","        64","s","       179","s","        86","s","       159","s","        51","s","  -35.1","s,0112, ","  12.2"," ,s,0222, ","   38.4","s,0718, ","-0.7","s,1016","-3.6","s,1019","-5.3","s,1020","-9.2","s,1104","-9.2","s,1104","-0.8","s,0502","-2.7","s,0426","-4.5","s,0418","-6.8","s,0327","-10.5","s,0322","","","","","    174.5"," ,s","      6.73","s","     14.39","s","     -0.94","s"
"CHM00051431","1952","43.95","81.333","664.0","YINING, CH","    419.1","","     419.1","s","        69","s","        34","s","         0","s","        26","s","       149","s","        77","s","       150","s","        25","s","  -37.2","s,1201,+","  13.0"," ,s,0513, ","   37.4","s,0714, ","-3.0","s,1008","-3.0","s,1008","-6.2","s,1019","-6.9","s,1021","-11.0","s,1111","-0.4","s,0412","-4.7","s,0410","-4.7","s,0410","-9.0","s,0315","-9.0","s,0315","    3659.6","6","    3659.6","s","    242.4"," ,s","      7.92","s","     14.37","s","      1.47","s"
"CHM00051431","1953","43.95","81.333","664.0","YINING, CH","    469.6","","     469.6","s","        80","s","        39","s","         0","s","        25","s","       149","s","        74","s","       154","s","        31","s","  -22.2","s,0129, ","  18.5"," ,s,0620, ","   37.1","s,0721, ","-1.3","s,1015","-4.2","s,1017","-5.0","s,1019","-8.3","s,1029","-12.8","s,1103","0.0","s,0419","-2.5","s,0416","-8.1","s,0320","-8.1","s,0320","-10.4","s,0220","    4179.1","1","    4179.1","s","    284.8"," ,s","      8.56","s","     15.20","s","      1.92","s"
"CHM00051431","1954","43.95","81.333","664.0","YINING, CH","    241.8","","     241.8","s","        81","s","        37","s","         1","s","        59","s","       159","s","       100","s","       154","s","         9","s","  -35.5","s,0122, ","  28.0"," ,s,0604, ","   34.3","s,0801, ","-3.4","s,1001","-3.4","s,1001","-6.3","s,1005","-8.0","s,1116","-10.5","s,1121","-0.2","s,0512","-2.3","s,0325","-4.7","s,0316","-11.3","s,0315","-11.3","s,0315","    4490.0","0","    4490.0","s","    328.0"," ,s","      6.41","s","     13.29","s","     -0.46","s"
"CHM00051431","1955","43.95","81.333","664.0","YINING, CH","    383.8","","     383.8","s","        76","s","        33","s","         1","s","        32","s","       165","s","        54","s","       158","s","        25","s","  -35.2","s,0103,+","  30.4"," ,s,0617, ","   36.4","s,0816, ","-3.2","s,1002","-3.2","s,1002","-4.5","s,1011","-15.3","s,1113","-15.3","s,1113","-1.0","s,0422","-5.2","s,0318","-5.2","s,0318","-9.7","s,0313","-9.7","s,0313","    4448.3","3","    4448.3","s","    263.7"," ,s","      8.23","s","     15.35","s","      1.10","s"
"CHM00051431","1956","43.95","81.333","664.0","YINING, CH","    351.6","","     351.6","s","        82","s","        39","s","         0","s","        33","s","       161","s","        69","s","       169","s","        25","s","  -33.7","s,0106, ","  24.0"," ,s,0618, ","   36.2","s,0723, ","0.0","s,0927","-2.4","s,1009","-4.9","s,1021","-6.9","s,1116","-9.1","s,1205","-2.8","s,0404","-2.8","s,0404","-6.0","s,0317","-9.0","s,0315","-9.0","s,0315","    4037.9","9","    4037.9","s","    298.6"," ,s","      8.34","s","     15.64","s","      1.04","s"
"CHM00051431","1957","43.95","81.333","664.0","YINING, CH","    398.5","","     398.5","s","        66","s","        27","s","         0","s","        38","s","       153","s","        66","s","       165","s","        19","s","  -32.5","s,0203, ","  12.2"," ,s,0331, ","   36.3","s,0809, ","-0.8","s,1014","-4.9","s,1020","-4.9","s,1020","-12.7","s,1123","-12.7","s,1123","-1.4","s,0513","-3.8","s,0423","-6.8","s,0314","-6.8","s,0314","-9.8","s,0309","    4056.3","3","    4056.3","s","    206.5"," ,s","      8.18","s","     15.12","s","      1.25","s"
"CHM00051431","1958","43.95","81.333","664.0","YINING, CH","    295.3","","     295.3","s","        89","s","        54","s","         0","s","        13","s","       138","s","        50","s","       142","s","        12","s","  -27.5","s,0128, ","  15.2"," ,s,0310, ","   35.7","s,0711, ","-0.8","s,0926","-2.9","s,1010","-9.0","s,1111","-9.0","s,1111","-9.0","s,1111","-0.6","s,0429","-3.1","s,0404","-8.0","s,0219","-8.0","s,0219","-10.1","s,0218","    3505.5","5","    3505.5","s","    362.8"," ,s","      9.02","s","     15.36","s","      2.68","s"
"CHM00051431","1959","43.95","81.333","664.0","YINING, CH","    353.6","","     353.6","s","        92","s","        37","s","         0","s","        24","s","       150","s","        74","s","       160","s","        16","s","  -31.7","s,1221, ","  19.6"," ,s,1020, ","   36.1","s,0630, ","-1.4","s,1021","-2.2","s,1105","-12.5","s,1116","-12.5","s,1116","-12.5","s,1116","-0.4","s,0508","-4.4","s,0328","-4.4","s,0328","-7.2","s,0326","-12.1","s,0319","    3974.8","8","    3974.8","s","    313.0"," ,s","      7.94","s","     14.42","s","      1.45","s"
"CHM00051431","1960","43.95","81.333","664.0","YINING, CH","    276.1","","     276.1","s","       103","s","        39","s","         0","s","        16","s","       165","s","        61","s","       144","s","        13","s","  -27.1","s,0123, ","  14.4"," ,s,0514, ","   36.5","s,0813, ","-0.4","s,0927","-2.6","s,0928","-4.7","s,1022","-9.2","s,1119","-9.2","s,1119","-0.7","s,0414","-2.8","s,0413","-4.6","s,0412","-8.1","s,0324","-10.9","s,0323","    4173.3","3","    4173.3","s","    267.9"," ,s","      7.82","s","     14.46","s","      1.18","s"
