"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00408506","1949","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       127","0","        95","0","        18","0","        2","","         1","0","   102"," ,0,0131, ","   114"," ,0,0131, "," 103.4"," ,0,0615, ","   1457.6"," ,0","      114"," ,0"
"USC00408506","1950","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       144","0","        96","0","        21","0","        2","","         1","0","    76"," ,0,1124, ","    71"," ,0,1124, ","  68.8"," ,0,0507, ","   1605.0"," ,0","       94"," ,0"
"USC00408506","1952","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","        95","0","        72","0","        15","0","","","","","","","","","  50.8"," ,0,0830, ","   1124.9"," ,0","",""
"USC00408506","1953","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","        95","0","        73","0","        13","0","","","","","","","","","  78.5"," ,0,0708, ","   1144.3"," ,0","",""
"USC00408506","1954","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       100","0","        68","0","        15","0","","","","","","","","","  93.2"," ,0,0921, ","   1258.3"," ,0","",""
"USC00408506","1955","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       107","0","        83","0","        16","0","","","","","","","","","  64.8"," ,0,0322, ","   1205.3"," ,0","",""
"USC00408506","1956","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       111","0","        76","0","        12","0","","","","","","","","","  85.9"," ,0,0130, ","   1192.1"," ,0","",""
"USC00408506","1957","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       138","0","       100","0","        18","0","","","","","","","","","  78.7"," ,0,0129, ","   1535.1"," ,0","",""
"USC00408506","1959","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       125","0","        84","0","        16","0","","","","","","","","","  52.6"," ,0,1228, ","   1237.6"," ,0","",""
"USC00408506","1960","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       106","0","        76","0","        10","0","","","","","","","","","  89.4"," ,0,0617, ","   1034.4"," ,0","",""
"USC00408506","1961","36.16667","-86.71667","131.1","SOUTH NASHVILLE, TN US","       135","0","        90","0","        11","0","","","","","","","","","  48.0"," ,0,1210, ","   1249.5"," ,0","",""
