"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292945","1895","33.18333","-107.03333","1455.1","ENGLE, NM US","    682.5","","     682.5","6","","","","","","","","","","","         2","6","       107","6","         7","6","       213","6","        85","6","","","","","  -18.9","6,0216, ","","","","","","","   38.9","6,0707,+","0.0","6,1029","-2.2","6,1030","-5.6","6,1109","-7.2","6,1126","-9.4","6,1204","-0.6","6,0407","-6.1","6,0405","-6.1","6,0405","-10.0","6,0319","-10.0","6,0319","","","","","","","","","     14.23","6","     23.01","6","      5.46","6"
"USC00292945","1896","33.18333","-107.03333","1455.1","ENGLE, NM US","    780.9","","     780.9","6","","","","","","","","","","","         0","6","       121","6","         0","6","       212","6","        69","6","","","         1"," ","  -12.2","6,0208,+","","","","","","","   38.3","6,0616,+","0.0","6,1030","-2.8","6,1107","-5.0","6,1127","-8.3","6,1129","","","-1.1","6,0418","-5.6","6,0417","-5.6","6,0417","-6.7","6,0331","-10.0","6,0306","    2312.3","3","    2312.3","6","","","","","     14.48","6","     23.03","6","      5.94","6"
"USC00292945","1897","33.18333","-107.03333","1455.1","ENGLE, NM US","    626.0","","     626.0","6","","","","","","","","","","","         1","6","       134","6","         5","6","       205","6","        62","6","","","","","  -17.8","6,0103, ","","","","","","","   37.8","6,0716, ","-2.2","6,1025","-2.2","6,1025","-4.4","6,1108","-7.2","6,1113","-10.0","6,1204","-0.6","6,0424","-3.3","6,0331","-5.0","6,0322","-7.2","6,0321","-11.1","6,0106","    2350.7","7","    2350.7","6","","","","","     13.39","6","     21.62","6","      5.17","6"
"USC00292945","1898","33.18333","-107.03333","1455.1","ENGLE, NM US","    574.8","","     574.8","6","","","","","","","","","","","         0","6","       140","6","         6","6","       201","6","        46","6","","","","","  -15.6","6,1213,+","","","","","","","   38.3","6,0729, ","-1.1","6,1017","-2.8","6,1018","-5.6","6,1019","-7.2","6,1112","-10.0","6,1121","-2.2","6,0404","-2.2","6,0404","-8.9","6,0323","-8.9","6,0323","-8.9","6,0323","    2277.1","1","    2277.1","6","","","","","     12.82","6","     21.20","6","      4.43","6"
"USC00292945","1899","33.18333","-107.03333","1455.1","ENGLE, NM US","    598.5","","     598.5","6","        21","6","        20","6","         1","6","","","","","         1","6","       114","6","         2","6","       223","6","        68","6","","","","","  -20.6","6,0206, ","","","","","  28.4"," ,6,0325, ","   36.1","6,0901, ","0.0","6,1024","-2.8","6,1026","-5.0","6,1101","-6.7","6,1102","-9.4","6,1204","-2.8","6,0503","-2.8","6,0503","-6.1","6,0217","-11.7","6,0212","-11.7","6,0212","    2750.4","4","    2750.4","6","    195.9"," ,6","","","     13.44","6","     22.12","6","      4.76","6"
"USC00292945","1900","33.18333","-107.03333","1455.1","ENGLE, NM US","","","","","        18","6","        12","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.8"," ,6,0820, ","","","","","","","","","","","","","","","","","","","","","","","    2156.8","8","    2156.8","6","    153.4"," ,6","","","","","","","",""
"USC00292945","1901","33.18333","-107.03333","1455.1","ENGLE, NM US","","","","","        22","6","        20","6","         1","6","","","","","","","","","         0","6","       210","6","        64","6","","","","","","","","","","","  27.2"," ,6,1113, ","   37.2","6,0706,+","","","","","","","","","","","","","","","","","","","","","","","","","    215.8"," ,6","","","","","     22.69","6","",""
"USC00292945","1904","33.18333","-107.03333","1455.1","ENGLE, NM US","    578.2","","     578.2","6","","","","","","","","","","","         0","6","       134","6","         1","6","       233","6","        53","6","","","","","  -15.0","6,0128,+","","","","","","","   36.1","6,0714, ","-1.1","6,1019","-6.7","6,1026","-6.7","6,1026","-6.7","6,1026","-8.9","6,1112","-1.7","6,0504","-4.4","6,0322","-4.4","6,0322","-11.1","6,0212","-11.1","6,0212","    2165.3","3","    2165.3","6","","","","","     14.06","6","     23.34","6","      4.77","6"
"USC00292945","1907","33.18333","-107.03333","1455.1","ENGLE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292945","1928","33.18333","-107.03333","1455.1","ENGLE, NM US","","","","","        34","6","        26","6","         0","6","","","         1","6","         0","6","       108","6","","","","","","","","","","","  -14.4","6,0217, ","","","   152"," ,6,0216, ","  22.9"," ,6,1028, ","","","0.0","6,1111","-3.3","6,1117","-4.4","6,1118","-7.8","6,1119","-10.6","6,1220","0.0","6,0416","-3.9","6,0415","-7.2","6,0410","-7.2","6,0410","-9.4","6,0409","","","","","    254.4"," ,6","      152"," ,6","","","","","      5.77","6"
"USC00292945","1929","33.18333","-107.03333","1455.1","ENGLE, NM US","    913.8","","     913.8","6","","","","","","","","","         1","6","         0","6","       127","6","         0","6","       220","6","       117","6","         1"," ","","","  -12.8","6,1222, ","","","    51"," ,6,0209, ","","","   41.7","6,0628,+","0.0","6,1024","-3.9","6,1026","-6.1","6,1113","-8.3","6,1123","-8.9","6,1125","0.0","6,0407","-2.2","6,0326","-4.4","6,0318","-7.2","6,0302","-9.4","6,0301","","","","","","","       51"," ,6","     15.27","6","     24.80","6","      5.74","6"
