"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012P02S","1981","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        81","T","        81","T","        10","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.1"," ,T","","","","","",""
"USS0012P02S","1982","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        71","T","        71","T","        12","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    916.5"," ,T","","","","","",""
"USS0012P02S","1983","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        86","T","        86","T","         9","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    934.0"," ,T","","","","","",""
"USS0012P02S","1984","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        72","T","        72","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1227,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.6"," ,T","","","","","",""
"USS0012P02S","1985","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        65","T","        65","T","         4","T","","","","","","","         6","T","       203","T","        90","T","","","","","  58.4"," ,T,1125, ","   45.3","T,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    591.3"," ,T","","","     23.49","T","",""
"USS0012P02S","1986","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        72","T","        72","T","         5","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    667.3"," ,T","","","","","",""
"USS0012P02S","1987","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        82","T","        82","T","         7","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.4"," ,T","","","","","",""
"USS0012P02S","1988","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        58","T","        58","T","         8","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0421,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.0"," ,T","","","","","",""
"USS0012P02S","1989","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        41","T","        41","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.2"," ,T","","","","","",""
"USS0012P02S","1990","35.14","-112.15","2188.5","WHITE HORSE LAKE, AZ US","","","","","        79","T","        79","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.4"," ,T","","","","","",""
