"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026260","1983","26.4167","-109.0167","50.0","DON, MX","   2436.8","","    2436.8","m","        33","m","        30","m","        10","m","         0","m","         0","m","         0","m","       363","m","       291","m","    3.3","m,0101, "," 103.4"," ,m,0830, ","   47.8","m,0524, ","","","","","    687.2"," ,m","     24.99","m","     35.71","m","     14.28","m"
"MXN00026260","1985","26.4167","-109.0167","50.0","DON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.2","2","       2.2","m","","","","","","","",""
"MXN00026260","1986","26.4167","-109.0167","50.0","DON, MX","   2700.1","","    2700.1","m","        27","m","        23","m","         7","m","         0","m","         0","m","         0","m","       365","m","       302","m","    5.6","m,0211, ","  67.8"," ,m,0714, ","   38.9","m,0910,+","","","","","    417.5"," ,m","     25.71","m","     34.18","m","     17.23","m"
"MXN00026260","1993","26.4167","-109.0167","50.0","DON, MX","   1847.0","","    1847.0","m","        30","m","        26","m","        10","m","         0","m","         0","m","         0","m","       363","m","       196","m","    5.0","m,0302, ","  56.4"," ,m,0815, ","   40.0","m,0702, ","","","","","    530.6"," ,m","     23.21","m","     32.11","m","     14.30","m"
"MXN00026260","1994","26.4167","-109.0167","50.0","DON, MX","","","","","        23","m","        22","m","         7","m","","","","","","","","","","","","","  73.9"," ,m,1221, ","","","      69.3","3","      69.3","m","    472.1"," ,m","","","","","",""
"MXN00026260","1998","26.4167","-109.0167","50.0","DON, MX","   2142.7","","    2142.7","m","        20","m","        18","m","         1","m","         0","m","         0","m","         0","m","       362","m","       198","m","    3.9","m,1210, "," 120.9"," ,m,0902, ","   41.7","m,0709,+","     128.9","9","     128.9","m","    345.6"," ,m","     23.79","m","     32.28","m","     15.30","m"
"MXN00026260","2001","26.4167","-109.0167","50.0","DON, MX","   2221.5","","    2221.5","m","        20","m","        20","m","         7","m","         0","m","         0","m","         0","m","       360","m","       186","m","    2.8","m,1230,+","  64.8"," ,m,0929, ","   38.9","m,0924,+","     143.2","2","     143.2","m","    405.2"," ,m","     23.99","m","     31.81","m","     16.17","m"
"MXN00026260","2003","26.4167","-109.0167","50.0","DON, MX","   2571.5","","    2571.5","m","        23","m","        17","m","         6","m","         0","m","         0","m","         0","m","       361","m","       194","m","    5.0","m,1229, ","  66.8"," ,m,0901, ","   40.0","m,0901,+","      48.2","2","      48.2","m","    357.0"," ,m","     25.27","m","     33.08","m","     17.46","m"
"MXN00026260","2004","26.4167","-109.0167","50.0","DON, MX","   2105.7","","    2105.7","m","        40","m","        34","m","        10","m","         0","m","         0","m","         0","m","       352","m","       187","m","    5.0","m,0215,+","  55.9"," ,m,0904, ","   40.0","m,0721,+","     148.5","5","     148.5","m","    642.1"," ,m","     23.75","m","     31.75","m","     15.74","m"
"MXN00026260","2005","26.4167","-109.0167","50.0","DON, MX","   2130.4","","    2130.4","m","        15","m","        15","m","         4","m","         0","m","         0","m","         0","m","       357","m","       200","m","    5.0","m,1123,+","  43.4"," ,m,0204, ","   38.9","m,1008,+","     129.7","7","     129.7","m","    230.7"," ,m","     23.83","m","     32.24","m","     15.41","m"
"MXN00026260","2006","26.4167","-109.0167","50.0","DON, MX","","","","","        18","m","        17","m","         7","m","","","","","","","","","","","","","  73.9"," ,m,0906, ","","","","","","","    430.3"," ,m","","","","","",""
"MXN00026260","2007","26.4167","-109.0167","50.0","DON, MX","   2387.7","","    2387.7","m","        21","m","        18","m","         8","m","         0","m","         0","m","         0","m","       357","m","       221","m","    3.9","m,0120, ","  91.9"," ,m,0904, ","   38.9","m,1206,+","     192.4","4","     192.4","m","    564.7"," ,m","     24.43","m","     32.78","m","     16.08","m"
"MXN00026260","2008","26.4167","-109.0167","50.0","DON, MX","   2359.9","","    2359.9","m","        26","m","        25","m","         8","m","         0","m","         0","m","         0","m","       361","m","       219","m","    3.9","m,0207, ","  82.8"," ,m,1010, ","   38.9","m,1009,+","      90.7","7","      90.7","m","    533.3"," ,m","     24.53","m","     33.11","m","     15.96","m"
"MXN00026260","2009","26.4167","-109.0167","50.0","DON, MX","   2410.2","","    2410.2","m","        13","m","        12","m","         6","m","         0","m","         0","m","         0","m","       362","m","       189","m","    5.0","m,0215,+"," 127.0"," ,m,1004, ","   38.9","m,1103,+","     101.1","1","     101.1","m","    486.8"," ,m","     24.64","m","     32.31","m","     16.97","m"
"MXN00026260","2010","26.4167","-109.0167","50.0","DON, MX","   2225.1","","    2225.1","m","        17","m","        14","m","         3","m","         0","m","         0","m","         0","m","       363","m","       199","m","    3.9","m,1129, ","  47.8"," ,m,0725, ","   40.0","m,0814,+","     102.8","8","     102.8","m","    280.8"," ,m","     24.06","m","     32.26","m","     15.85","m"
