"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140690","1968","66.27","22.26","235.0","TALLJARV D, SW","       155","E","        74","E","         2","E","","","","","  35.4"," ,E,1104, ","    631.1"," ,E"
"SWE00140690","1969","66.27","22.26","235.0","TALLJARV D, SW","       154","E","        68","E","         1","E","","","","","  30.0"," ,E,0929, ","    540.1"," ,E"
"SWE00140690","1970","66.27","22.26","235.0","TALLJARV D, SW","       148","E","        78","E","         2","E","","","","","  37.2"," ,E,0906, ","    694.1"," ,E"
"SWE00140690","1971","66.27","22.26","235.0","TALLJARV D, SW","       146","E","        80","E","         1","E","","","","","  31.3"," ,E,1020, ","    654.9"," ,E"
"SWE00140690","1972","66.27","22.26","235.0","TALLJARV D, SW","       148","E","        79","E","         1","E","","","","","  29.5"," ,E,1110, ","    723.7"," ,E"
"SWE00140690","1973","66.27","22.26","235.0","TALLJARV D, SW","       167","E","        84","E","         0","E","","","","","  20.1"," ,E,0212, ","    689.9"," ,E"
"SWE00140690","1974","66.27","22.26","235.0","TALLJARV D, SW","       172","E","       105","E","         3","E","","","","","  30.9"," ,E,0802, ","    905.7"," ,E"
"SWE00140690","1975","66.27","22.26","235.0","TALLJARV D, SW","       153","E","        74","E","         3","E","","","","","  48.2"," ,E,0815, ","    672.2"," ,E"
"SWE00140690","1976","66.27","22.26","235.0","TALLJARV D, SW","       137","E","        61","E","         1","E","","","","","  34.8"," ,E,0729, ","    510.5"," ,E"
"SWE00140690","1977","66.27","22.26","235.0","TALLJARV D, SW","       181","E","        96","E","         3","E","","","","","  39.6"," ,E,0717, ","    873.6"," ,E"
"SWE00140690","1978","66.27","22.26","235.0","TALLJARV D, SW","       147","E","        64","E","         6","E","","","","","  53.5"," ,E,0823, ","    729.2"," ,E"
"SWE00140690","1979","66.27","22.26","235.0","TALLJARV D, SW","       182","E","        93","E","         1","E","","","","","  26.5"," ,E,1010, ","    814.2"," ,E"
"SWE00140690","1980","66.27","22.26","235.0","TALLJARV D, SW","       136","E","        66","E","         3","E","","","","","  38.2"," ,E,1002, ","    601.5"," ,E"
"SWE00140690","1981","66.27","22.26","235.0","TALLJARV D, SW","       177","E","        93","E","         2","E","","","","","  30.0"," ,E,0817, ","    854.1"," ,E"
"SWE00140690","1982","66.27","22.26","235.0","TALLJARV D, SW","       156","E","        70","E","         2","E","","","","","  33.7"," ,E,0528, ","    724.7"," ,E"
"SWE00140690","1983","66.27","22.26","235.0","TALLJARV D, SW","       159","E","        76","E","         2","E","","","","","  34.2"," ,E,0909, ","    726.5"," ,E"
"SWE00140690","1984","66.27","22.26","235.0","TALLJARV D, SW","       182","E","        85","E","         1","E","","","","","  26.0"," ,E,0822, ","    725.6"," ,E"
"SWE00140690","1985","66.27","22.26","235.0","TALLJARV D, SW","       156","E","        69","E","         2","E","","","","","  73.0"," ,E,0811, ","    682.6"," ,E"
"SWE00140690","1986","66.27","22.26","235.0","TALLJARV D, SW","       174","E","        78","E","         2","E","","","","","  65.0"," ,E,0719, ","    749.8"," ,E"
"SWE00140690","1987","66.27","22.26","235.0","TALLJARV D, SW","       167","E","        82","E","         3","E","","","","","  33.3"," ,E,0709, ","    756.2"," ,E"
"SWE00140690","1988","66.27","22.26","235.0","TALLJARV D, SW","       175","E","        79","E","         3","E","","","","","  40.5"," ,E,0517, ","    771.3"," ,E"
"SWE00140690","1989","66.27","22.26","235.0","TALLJARV D, SW","       188","E","        72","E","         1","E","","","","","  37.0"," ,E,0328, ","    706.8"," ,E"
"SWE00140690","1990","66.27","22.26","235.0","TALLJARV D, SW","       156","E","        76","E","         0","E","","","","","  22.6"," ,E,0219, ","    649.9"," ,E"
"SWE00140690","1991","66.27","22.26","235.0","TALLJARV D, SW","       167","E","        81","E","         2","E","","","","","  29.5"," ,E,0615, ","    794.8"," ,E"
"SWE00140690","1992","66.27","22.26","235.0","TALLJARV D, SW","       180","E","        90","E","         2","E","","","","","  34.9"," ,E,0902, ","    771.4"," ,E"
"SWE00140690","1993","66.27","22.26","235.0","TALLJARV D, SW","       147","E","        85","E","         4","E","","","","","  59.4"," ,E,0811, ","    827.3"," ,E"
"SWE00140690","1994","66.27","22.26","235.0","TALLJARV D, SW","       131","E","        72","E","         0","E","","","","","  25.1"," ,E,1027, ","    533.5"," ,E"
"SWE00140690","1995","66.27","22.26","235.0","TALLJARV D, SW","       144","E","        74","E","         3","E","","","","","  37.3"," ,E,0826, ","    669.6"," ,E"
"SWE00140690","1996","66.27","22.26","235.0","TALLJARV D, SW","       157","E","        83","E","         4","E","","","","","  34.4"," ,E,0713, ","    837.0"," ,E"
"SWE00140690","1997","66.27","22.26","235.0","TALLJARV D, SW","       146","E","        67","E","         1","E","","","","","  45.2"," ,E,0723, ","    605.2"," ,E"
"SWE00140690","1998","66.27","22.26","235.0","TALLJARV D, SW","       179","E","       107","E","         3","E","","","","","  53.5"," ,E,0805, ","    994.2"," ,E"
"SWE00140690","1999","66.27","22.26","235.0","TALLJARV D, SW","       156","E","        91","E","         3","E","","","","","  42.8"," ,E,0810, ","    743.2"," ,E"
"SWE00140690","2000","66.27","22.26","235.0","TALLJARV D, SW","       174","E","        98","E","         3","E","","","","","  31.5"," ,E,0626, ","    905.7"," ,E"
