"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN011051400","1907","26.5","78.62","149.0","MEHGAON, IN","        31","I","        28","I","         4","I","  80.0"," ,I,0815, ","    391.6"," ,I"
"IN011051400","1908","26.5","78.62","149.0","MEHGAON, IN","        36","I","        34","I","        16","I","  71.1"," ,I,0715,+","    836.4"," ,I"
"IN011051400","1909","26.5","78.62","149.0","MEHGAON, IN","        33","I","        30","I","        12","I"," 152.4"," ,I,0720, ","    791.9"," ,I"
"IN011051400","1910","26.5","78.62","149.0","MEHGAON, IN","        28","I","        28","I","         7","I"," 177.8"," ,I,0906, ","    721.7"," ,I"
"IN011051400","1911","26.5","78.62","149.0","MEHGAON, IN","        28","I","        28","I","         5","I","  45.7"," ,I,0927, ","    433.5"," ,I"
"IN011051400","1912","26.5","78.62","149.0","MEHGAON, IN","        27","I","        27","I","         8","I"," 177.8"," ,I,0711, ","    812.7"," ,I"
"IN011051400","1913","26.5","78.62","149.0","MEHGAON, IN","        22","I","        22","I","         2","I","  77.5"," ,I,0713, ","    311.6"," ,I"
"IN011051400","1914","26.5","78.62","149.0","MEHGAON, IN","        26","I","        26","I","        11","I","  88.9"," ,I,0920, ","    616.4"," ,I"
"IN011051400","1915","26.5","78.62","149.0","MEHGAON, IN","        36","I","        31","I","        10","I","  95.3"," ,I,0719, ","    663.7"," ,I"
"IN011051400","1916","26.5","78.62","149.0","MEHGAON, IN","        38","I","        36","I","        12","I","  86.4"," ,I,0728, ","    773.7"," ,I"
"IN011051400","1917","26.5","78.62","149.0","MEHGAON, IN","        37","I","        36","I","         9","I"," 102.6"," ,I,0730, ","    747.8"," ,I"
"IN011051400","1918","26.5","78.62","149.0","MEHGAON, IN","        18","I","        18","I","         2","I"," 111.8"," ,I,0818, ","    290.1"," ,I"
"IN011051400","1919","26.5","78.62","149.0","MEHGAON, IN","        37","I","        35","I","        10","I","  94.0"," ,I,0808,+","    842.2"," ,I"
"IN011051400","1920","26.5","78.62","149.0","MEHGAON, IN","        22","I","        22","I","         5","I","  58.4"," ,I,0722, ","    333.2"," ,I"
"IN011051400","1921","26.5","78.62","149.0","MEHGAON, IN","        26","I","        26","I","         9","I","  48.3"," ,I,0802, ","    513.1"," ,I"
"IN011051400","1922","26.5","78.62","149.0","MEHGAON, IN","        30","I","        30","I","        13","I","  68.6"," ,I,0818, ","    721.4"," ,I"
"IN011051400","1923","26.5","78.62","149.0","MEHGAON, IN","        33","I","        31","I","        10","I","  63.5"," ,I,0922, ","    595.6"," ,I"
"IN011051400","1924","26.5","78.62","149.0","MEHGAON, IN","        41","I","        41","I","        10","I","  64.8"," ,I,0904, ","    749.5"," ,I"
"IN011051400","1929","26.5","78.62","149.0","MEHGAON, IN","        26","I","        24","I","         8","I","  50.8"," ,I,0802, ","    393.0"," ,I"
"IN011051400","1930","26.5","78.62","149.0","MEHGAON, IN","        32","I","        32","I","        11","I"," 101.6"," ,I,0815, ","    904.1"," ,I"
"IN011051400","1931","26.5","78.62","149.0","MEHGAON, IN","        31","I","        31","I","        14","I"," 114.3"," ,I,0805, ","    743.9"," ,I"
