"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053231","1970","41.45","106.383","1510.0","HAILS, CH","    139.9","","     139.9","s","        58","s","        26","s","         2","s","       101","s","       191","s","       129","s","       107","s","         5","s","  -36.1","s,0115, ","  30.4"," ,s,0508, ","   34.0","s,0810, ","-1.3","s,0917","-4.0","s,0925","-6.5","s,1025","-8.2","s,1026","-9.7","s,1027","-2.7","s,0505","-2.7","s,0505","-4.8","s,0426","-9.3","s,0425","-9.3","s,0425","","","","","    282.0"," ,s","      1.56","s","      8.23","s","     -5.11","s"
"CHM00053231","1971","41.45","106.383","1510.0","HAILS, CH","    280.4","","     280.4","s","        38","s","        10","s","         0","s","        56","s","       182","s","        99","s","       118","s","         5","s","  -31.1","s,1220, ","  16.6"," ,s,1020, ","   35.0","s,0716, ","-0.4","s,0917","-4.7","s,1010","-4.7","s,1010","-10.5","s,1021","-10.5","s,1021","-0.5","s,0505","-3.8","s,0418","-4.9","s,0415","-8.3","s,0413","-9.6","s,0408","    5210.6","6","    5210.6","s","     88.0"," ,s","      4.91","s","     11.09","s","     -1.27","s"
"CHM00053231","1972","41.45","106.383","1510.0","HAILS, CH","    324.6","","     324.6","s","        22","s","         8","s","         0","s","        41","s","       190","s","        96","s","       125","s","         7","s","  -26.5","s,1211, ","  15.4"," ,s,0823, ","   35.0","s,0810, ","-1.8","s,0921","-5.7","s,0928","-5.7","s,0928","-8.1","s,1003","-9.4","s,1020","-0.2","s,0515","-4.7","s,0514","-4.7","s,0514","-9.1","s,0409","-9.1","s,0409","    4940.0","0","    4940.0","s","     76.8"," ,s","      5.74","s","     12.15","s","     -0.67","s"
"CHM00053231","1973","41.45","106.383","1510.0","HAILS, CH","    235.9","","     235.9","s","        48","s","        15","s","         2","s","        38","s","       184","s","        90","s","       121","s","         4","s","  -28.1","s,0126, ","  38.9"," ,s,0815, ","   33.7","s,0802, ","0.0","s,0924","-3.0","s,1012","-5.9","s,1021","-6.8","s,1023","-10.8","s,1109","-0.8","s,0528","-7.7","s,0508","-7.7","s,0508","-7.7","s,0508","-13.4","s,0416","    4947.4","4","    4947.4","s","    202.5"," ,s","      5.52","s","     11.69","s","     -0.65","s"
"CHM00053231","1974","41.45","106.383","1510.0","HAILS, CH","    235.0","","     235.0","s","        23","s","         7","s","         0","s","        49","s","       200","s","       102","s","       119","s","         3","s","  -26.1","s,1213, ","  25.1"," ,s,0728, ","   33.9","s,0709, ","-0.8","s,0914","-3.5","s,0927","-7.3","s,1002","-7.3","s,1002","-12.7","s,1021","-0.5","s,0514","-4.4","s,0508","-4.4","s,0508","-9.2","s,0401","-9.2","s,0401","    4988.3","3","    4988.3","s","     84.8"," ,s","      4.61","s","     10.86","s","     -1.63","s"
"CHM00053231","1975","41.45","106.383","1510.0","HAILS, CH","    304.6","","     304.6","s","        41","s","        21","s","         0","s","        43","s","       180","s","        92","s","       116","s","        12","s","  -26.2","s,1212, ","  14.6"," ,s,1103, ","   35.6","s,0716, ","-4.9","s,1006","-4.9","s,1006","-4.9","s,1006","-7.9","s,1023","-9.8","s,1117","-5.4","s,0503","-5.4","s,0503","-5.4","s,0503","-10.6","s,0401","-10.6","s,0401","    5144.4","4","    5144.4","s","    130.6"," ,s","      5.57","s","     11.63","s","     -0.49","s"
"CHM00053231","1976","41.45","106.383","1510.0","HAILS, CH","    167.8","","     167.8","s","        27","s","        12","s","         0","s","        36","s","       191","s","       100","s","       110","s","         0","s","  -30.0","s,1227, ","  12.1"," ,s,0715, ","   31.9","s,0613, ","-1.2","s,1009","-5.3","s,1020","-5.3","s,1020","-8.3","s,1023","-9.0","s,1103","-2.7","s,0520","-2.7","s,0520","-5.9","s,0503","-7.3","s,0423","-12.2","s,0401","    5068.9","9","    5068.9","s","     82.7"," ,s","      4.54","s","     10.56","s","     -1.48","s"
"CHM00053231","1977","41.45","106.383","1510.0","HAILS, CH","    252.3","","     252.3","s","        42","s","        24","s","         2","s","        47","s","       181","s","        92","s","       113","s","         4","s","  -32.1","s,0103, ","  50.0"," ,s,0728, ","   33.0","s,0720, ","-2.5","s,1004","-2.5","s,1004","-4.8","s,1027","-6.7","s,1103","-10.5","s,1109","-1.5","s,0514","-5.4","s,0513","-5.4","s,0513","-7.7","s,0427","-11.1","s,0417","    5369.3","3","    5369.3","s","    237.8"," ,s","      4.93","s","     10.97","s","     -1.11","s"
"CHM00053231","1978","41.45","106.383","1510.0","HAILS, CH","    262.8","","     262.8","s","        31","s","        14","s","         0","s","        41","s","       184","s","        85","s","       127","s","         8","s","  -28.4","s,0115, ","  21.2"," ,s,0727, ","   33.3","s,0822,+","-1.2","s,0917","-2.6","s,1008","-4.7","s,1009","-9.5","s,1026","-9.5","s,1026","-1.8","s,0509","-3.7","s,0508","-8.8","s,0419","-8.8","s,0419","-9.0","s,0401","    4861.0","0","    4861.0","s","    111.2"," ,s","      5.66","s","     11.94","s","     -0.62","s"
"CHM00053231","1979","41.45","106.383","1510.0","HAILS, CH","    151.9","","     151.9","s","        40","s","        17","s","         1","s","        28","s","       181","s","        90","s","       103","s","         2","s","  -25.4","s,0114, ","  25.5"," ,s,0812, ","   32.6","s,0612, ","-0.8","s,1002","-4.7","s,1016","-4.7","s,1016","-7.8","s,1019","-14.2","s,1020","-2.4","s,0516","-2.4","s,0516","-4.4","s,0501","-7.8","s,0414","-13.6","s,0413","    4849.1","1","    4849.1","s","    171.4"," ,s","      5.07","s","     11.04","s","     -0.91","s"
