"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020177","1931","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    737.0","","     737.0","m","       164","m","       108","m","        30","m","         0","m","         0","m","         0","m","       289","m","        12","m","    7.2","m,0310, "," 132.8"," ,m,1008, ","   39.4","m,0427, ","","","","","   2099.6"," ,m","     19.61","m","     24.14","m","     15.08","m"
"MXN00020177","1932","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    952.0","","     952.0","m","       125","m","       101","m","        27","m","         0","m","         0","m","         0","m","       307","m","        24","m","    6.1","m,1120, "," 205.0"," ,m,1026, ","   36.7","m,0430, ","     179.4","4","     179.4","m","   2224.8"," ,m","     20.24","m","     25.28","m","     15.20","m"
"MXN00020177","1933","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","   1062.6","","    1062.6","m","       118","m","        92","m","        24","m","         0","m","         0","m","         0","m","       304","m","        39","m","    4.4","m,0101, "," 121.9"," ,m,0629, ","   37.8","m,0504, ","     232.0","0","     232.0","m","   1736.5"," ,m","     20.64","m","     26.19","m","     15.09","m"
"MXN00020177","1934","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    775.4","","     775.4","m","       101","m","        63","m","         9","m","         0","m","         0","m","         0","m","       293","m","        14","m","    5.0","m,0314,+"," 134.9"," ,m,0918, ","   36.7","m,0623, ","     308.6","6","     308.6","m","   1110.0"," ,m","     19.72","m","     24.88","m","     14.57","m"
"MXN00020177","1935","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    847.5","","     847.5","m","       142","m","       114","m","        25","m","         0","m","         0","m","         0","m","       281","m","        27","m","    3.9","m,0220, ","  68.6"," ,m,0819, ","   39.4","m,0713, ","     337.9","9","     337.9","m","   1866.6"," ,m","     19.67","m","     25.04","m","     14.31","m"
"MXN00020177","1939","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    724.9","","     724.9","m","       161","m","       100","m","        16","m","         0","m","         0","m","         0","m","       292","m","         5","m","    6.7","m,1101, "," 118.1"," ,m,0823, ","   34.4","m,0508,+","","","","","   1628.7"," ,m","     19.84","m","     24.47","m","     15.21","m"
"MXN00020177","1951","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     344.1","1","     344.1","m","","","","","","","",""
"MXN00020177","1952","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    598.0","","     598.0","m","       101","m","        82","m","        40","m","         0","m","         0","m","         0","m","       274","m","         6","m","    6.7","m,0204,+"," 140.0"," ,m,0611, ","   36.7","m,0424, ","","","","","   2579.5"," ,m","     19.15","m","     23.98","m","     14.33","m"
"MXN00020177","1953","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    843.0","","     843.0","m","       132","m","       106","m","        16","m","         0","m","         0","m","         0","m","       303","m","        29","m","    5.6","m,0128,+"," 108.0"," ,m,0912, ","   36.7","m,0411, ","     343.9","9","     343.9","m","   1475.7"," ,m","     19.92","m","     25.59","m","     14.24","m"
"MXN00020177","1954","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    769.2","","     769.2","m","       127","m","       100","m","        13","m","         0","m","         0","m","         0","m","       290","m","        13","m","    5.0","m,1221,+","  72.9"," ,m,0910, ","   36.7","m,0331, ","     254.1","1","     254.1","m","   1575.2"," ,m","     19.72","m","     24.74","m","     14.70","m"
"MXN00020177","1955","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    980.7","","     980.7","m","       116","m","        96","m","        25","m","         0","m","         0","m","         0","m","       296","m","        28","m","    5.6","m,0212, ","  90.9"," ,m,0705, ","   37.8","m,0518, ","     209.7","7","     209.7","m","   1766.0"," ,m","     20.55","m","     25.50","m","     15.61","m"
"MXN00020177","1956","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    660.1","","     660.1","m","       137","m","        96","m","        18","m","         0","m","         0","m","         0","m","       282","m","        13","m","    3.9","m,0113, ","  64.8"," ,m,0909, ","   38.9","m,0307, ","     195.2","2","     195.2","m","   1460.6"," ,m","     19.50","m","     24.34","m","     14.67","m"
"MXN00020177","1957","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    989.5","","     989.5","m","       127","m","        79","m","         9","m","         0","m","         0","m","         0","m","       324","m","        30","m","    3.9","m,1210, ","  81.8"," ,m,0813, ","   36.7","m,0523,+","     193.1","1","     193.1","m","   1133.3"," ,m","     20.57","m","     26.26","m","     14.89","m"
"MXN00020177","1958","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","   1050.3","","    1050.3","m","       143","m","       103","m","        23","m","         0","m","         0","m","         0","m","       304","m","        28","m","    3.9","m,0109, "," 156.0"," ,m,0801, ","   38.9","m,0214, ","     240.7","7","     240.7","m","   1955.9"," ,m","     20.67","m","     25.85","m","     15.50","m"
"MXN00020177","1959","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    915.8","","     915.8","m","       137","m","        96","m","        15","m","         0","m","         0","m","         0","m","       310","m","         9","m","    7.8","m,1129,+","  65.3"," ,m,0613, ","   35.0","m,0326, ","     160.8","8","     160.8","m","   1340.9"," ,m","     20.27","m","     25.59","m","     14.96","m"
"MXN00020177","1960","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","","","","","       107","m","        79","m","        20","m","","","","","","","","","","","","","  95.8"," ,m,0814,+","","","     215.7","7","     215.7","m","   1565.8"," ,m","","","","","",""
"MXN00020177","1961","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    916.5","","     916.5","m","       127","m","       102","m","        18","m","         0","m","         0","m","         0","m","       298","m","        24","m","    5.0","m,0213, ","  79.8"," ,m,1101, ","   38.9","m,0413, ","","","","","   1737.7"," ,m","     20.26","m","     25.48","m","     15.04","m"
"MXN00020177","1962","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    997.7","","     997.7","m","       129","m","        88","m","        11","m","         0","m","         0","m","         0","m","       319","m","        31","m","    5.0","m,0111, ","  55.1"," ,m,0617, ","   36.7","m,0525, ","     195.4","4","     195.4","m","   1203.2"," ,m","     20.56","m","     26.01","m","     15.11","m"
"MXN00020177","1963","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    878.5","","     878.5","m","       127","m","        88","m","        15","m","         0","m","         0","m","         0","m","       315","m","        20","m","    3.9","m,1225, ","  59.9"," ,m,0506, ","   36.7","m,0419, ","     140.8","8","     140.8","m","   1285.0"," ,m","     20.16","m","     25.64","m","     14.69","m"
"MXN00020177","1964","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    993.8","","     993.8","m","       133","m","        94","m","        12","m","         0","m","         0","m","         0","m","       315","m","        30","m","    5.6","m,0101, ","  81.8"," ,m,0803, ","   38.9","m,0503,+","     257.1","1","     257.1","m","   1295.4"," ,m","     20.45","m","     25.89","m","     15.01","m"
"MXN00020177","1965","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    960.9","","     960.9","m","       129","m","        93","m","        21","m","         0","m","         0","m","         0","m","       299","m","        26","m","    6.7","m,0227, ","  54.9"," ,m,0912, ","   38.9","m,0427, ","     193.3","3","     193.3","m","   1545.9"," ,m","     20.38","m","     25.70","m","     15.06","m"
"MXN00020177","1966","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    914.9","","     914.9","m","       131","m","        83","m","        16","m","         0","m","         0","m","         0","m","       298","m","        13","m","    4.4","m,0131, "," 110.0"," ,m,1018, ","   35.0","m,0212, ","     260.0","0","     260.0","m","   1421.4"," ,m","     19.99","m","     25.32","m","     14.65","m"
"MXN00020177","1967","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    838.0","","     838.0","m","       141","m","        87","m","        16","m","         0","m","         0","m","         0","m","       293","m","        19","m","    5.6","m,0213,+"," 111.0"," ,m,0618, ","   35.6","m,0509, ","     318.4","4","     318.4","m","   1419.5"," ,m","     19.91","m","     25.44","m","     14.37","m"
"MXN00020177","1968","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     303.6","6","     303.6","m","","","","","","","",""
"MXN00020177","1969","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","    943.6","","     943.6","m","       137","m","       105","m","        24","m","         0","m","         0","m","         0","m","       301","m","        26","m","    5.6","m,1120, ","  72.4"," ,m,0629, ","   37.8","m,0506,+","","","","","   1842.3"," ,m","     20.51","m","     25.90","m","     15.12","m"
"MXN00020177","1970","17.35","-96.15","1268.0","SAN ILDELFONSO VILLA ALTA, MX","","","","","       140","m","        86","m","         9","m","","","","","","","","","","","","","  62.7"," ,m,0613, ","","","","","","","   1221.5"," ,m","","","","","",""
