"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101158","1966","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     25.7","","      25.7","C","       193","C","       148","C","        27","C","","","        12","C","         0","C","        50","C","         6","C","        36","C","         0","C","   -5.6","C,0124, ","","","   191"," ,C,0102, ","  67.8"," ,C,0112, ","   28.9","C,0823, ","0.0","C,1112","-2.2","C,1208","","","","","","","-3.3","C,0413","-3.3","C,0413","-5.6","C,0124","","","","","    3304.8","8","    3304.8","C","   2238.6"," ,C","      956"," ,C","      9.28","C","     12.26","C","      6.30","C"
"CA001101158","1967","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","    156.4","","     156.4","C","       151","C","       123","C","        24","C","","","        11","C","         0","C","        50","C","         4","C","        79","C","         1","C","   -8.9","C,1220, ","","","   127"," ,C,0310, ","  82.6"," ,C,1006, ","   32.2","C,0828, ","-2.2","C,1121","-2.2","C,1121","-4.4","C,1219","-8.9","C,1220","-8.9","C,1220","0.0","C,0428","","","","","","","","","    3249.6","6","    3249.6","C","   2025.3"," ,C","      605"," ,C","     10.00","C","     13.09","C","      6.90","C"
"CA001101158","1968","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     76.4","","      76.4","C","       178","C","       135","C","        26","C","","","        10","C","         2","C","        52","C","        12","C","        46","C","         0","C","  -19.4","C,1229, ","","","   229"," ,C,1130, "," 171.5"," ,C,0118, ","   30.6","C,0702, ","-1.7","C,1104","-3.9","C,1220","-12.2","C,1227","-12.2","C,1227","-12.2","C,1227","-0.6","C,0416","-2.8","C,0131","-6.1","C,0130","-8.3","C,0128","-11.1","C,0127","    3105.3","3","    3105.3","C","   2421.4"," ,C","     1310"," ,C","      9.41","C","     12.60","C","      6.22","C"
"CA001101158","1969","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     77.4","","      77.4","C","       152","C","       126","C","        15","C","","","        18","C","         0","C","        43","C","        18","C","        54","C","         0","C","  -13.9","C,0129, ","","","   211"," ,C,0116, ","  54.1"," ,C,0103, ","   30.6","C,0617, ","0.0","C,1224","","","","","","","","","0.0","C,0402","-2.8","C,0206","-10.0","C,0131","-10.0","C,0131","-10.0","C,0131","    3517.7","7","    3517.7","C","   1760.7"," ,C","     1596"," ,C","      9.33","C","     12.46","C","      6.19","C"
"CA001101158","1970","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     69.0","","      69.0","C","       127","C","       107","C","        20","C","","","        10","C","         0","C","        50","C","         3","C","        60","C","         0","C","   -6.7","C,1122,+","","","    89"," ,C,1129, ","  47.8"," ,C,0905, ","   31.1","C,0602, ","0.0","C,1025","-6.7","C,1121","-6.7","C,1121","-6.7","C,1121","","","0.0","C,0408","-2.2","C,0303","","","","","","","    3170.6","6","    3170.6","C","   1535.0"," ,C","      541"," ,C","      9.46","C","     12.77","C","      6.15","C"
"CA001101158","1971","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","    107.9","","     107.9","C","       180","C","       151","C","        26","C","","","        25","C","         0","C","        79","C","        17","C","        52","C","         1","C","  -10.6","C,1227, ","","","   305"," ,C,0112, ","  70.6"," ,C,0129, ","   32.2","C,0729, ","-1.1","C,1027","-3.3","C,1028","-6.1","C,1225","-8.3","C,1226","-10.6","C,1227","0.0","C,0411","-2.2","C,0305","-5.0","C,0228","-7.8","C,0114","-9.4","C,0113","    3613.0","0","    3613.0","C","   2222.5"," ,C","     3359"," ,C","      8.44","C","     11.45","C","      5.42","C"
"CA001101158","1972","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","    102.3","","     102.3","C","       161","C","       136","C","        28","C","","","        12","C","         0","C","        71","C","        22","C","        63","C","         0","C","  -11.7","C,1208, ","","","   267"," ,C,0110, "," 101.9"," ,C,1225, ","   31.7","C,0807, ","-2.2","C,1202","-2.2","C,1202","-5.0","C,1203","-9.4","C,1204","-9.4","C,1204","0.0","C,0422","-2.2","C,0204","-6.1","C,0202","-7.8","C,0201","-9.4","C,0129","    3681.4","4","    3681.4","C","   2210.9"," ,C","     1193"," ,C","      8.74","C","     11.86","C","      5.61","C"
"CA001101158","1973","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     66.8","","      66.8","C","       158","C","       123","C","        18","C","","","         8","C","         0","C","        44","C","         6","C","        53","C","         0","C","   -9.4","C,0106,+","","","   119"," ,C,0102, ","  65.3"," ,C,1215,+","   31.1","C,0905, ","0.0","C,1101","-2.2","C,1105","","","","","","","-1.1","C,0318","-2.2","C,0126","-4.4","C,0110","-6.7","C,0108","-9.4","C,0106","    3395.2","2","    3395.2","C","   1816.6"," ,C","      644"," ,C","      9.16","C","     12.52","C","      5.79","C"
"CA001101158","1974","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     78.8","","      78.8","C","       169","C","       139","C","        28","C","","","        16","C","         0","C","        52","C","         9","C","        60","C","         0","C","   -7.2","C,0105, ","","","   127"," ,C,0121, ","  77.2"," ,C,0202, ","   31.1","C,0829, ","0.0","C,1122","-2.2","C,1222","","","","","","","-0.6","C,0328","-2.2","C,0309","-5.0","C,0308","-6.7","C,0107","","","    3596.3","3","    3596.3","C","   2300.9"," ,C","     1163"," ,C","      9.22","C","     12.43","C","      6.02","C"
"CA001101158","1975","49.2833","-122.9167","366.0","BURNABY SIMON FRASER U, BC CA","     71.5","","      71.5","C","       173","C","       130","C","        24","C","","","        25","C","         0","C","        71","C","        10","C","        56","C","         0","C","   -7.8","C,0111, ","","","   259"," ,C,1212, ","  86.1"," ,C,1016, ","   28.9","C,0705,+","-0.6","C,1117","-4.4","C,1128","-4.4","C,1128","","","","","-0.6","C,0403","-2.2","C,0221","-4.4","C,0209","-7.2","C,0208","","","    3457.1","1","    3457.1","C","   2164.2"," ,C","     1920"," ,C","      8.52","C","     11.71","C","      5.33","C"
