"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TZ000063887","1960","-7.633","35.767","1428.0","IRINGA, TZ","        73","Q","        41","Q","         3","Q","  34.3"," ,Q,0121, ","    483.0"," ,Q"
"TZ000063887","1961","-7.633","35.767","1428.0","IRINGA, TZ","        90","Q","        55","Q","         5","Q","  45.7"," ,Q,0212, ","    627.6"," ,Q"
"TZ000063887","1962","-7.633","35.767","1428.0","IRINGA, TZ","        89","Q","        55","Q","         6","Q"," 102.3"," ,Q,1220, ","    781.7"," ,Q"
"TZ000063887","1963","-7.633","35.767","1428.0","IRINGA, TZ","        91","Q","        53","Q","         5","Q","  43.7"," ,Q,1224, ","    620.7"," ,Q"
"TZ000063887","1964","-7.633","35.767","1428.0","IRINGA, TZ","        82","Q","        46","Q","         4","Q","  34.8"," ,Q,0107, ","    497.7"," ,Q"
"TZ000063887","1965","-7.633","35.767","1428.0","IRINGA, TZ","        75","Q","        44","Q","         9","Q","  47.2"," ,Q,1203, ","    725.0"," ,Q"
"TZ000063887","1966","-7.633","35.767","1428.0","IRINGA, TZ","        70","Q","        43","Q","         3","Q","  58.4"," ,Q,1120, ","    522.4"," ,Q"
"TZ000063887","1967","-7.633","35.767","1428.0","IRINGA, TZ","        95","Q","        64","Q","        15","Q","  67.3"," ,Q,0419, ","   1084.8"," ,Q"
"TZ000063887","1968","-7.633","35.767","1428.0","IRINGA, TZ","        92","Q","        59","Q","         6","Q","  54.4"," ,Q,1211, ","    714.1"," ,Q"
"TZ000063887","1969","-7.633","35.767","1428.0","IRINGA, TZ","        46","Q","        32","Q","         6","Q","  37.7"," ,Q,0412, ","    466.1"," ,Q"
"TZ000063887","1970","-7.633","35.767","1428.0","IRINGA, TZ","        86","Q","        62","Q","        11","Q","  55.2"," ,Q,0113, ","    876.3"," ,Q"
"TZ000063887","1971","-7.633","35.767","1428.0","IRINGA, TZ","        63","Q","        36","Q","         5","Q","  57.6"," ,Q,1223, ","    465.8"," ,Q"
"TZ000063887","1972","-7.633","35.767","1428.0","IRINGA, TZ","        82","Q","        54","Q","         4","Q","  40.8"," ,Q,0208, ","    692.3"," ,Q"
"TZ000063887","1973","-7.633","35.767","1428.0","IRINGA, TZ","        70","Q","        40","Q","         5","Q","  59.2"," ,Q,0105, ","    539.3"," ,Q"
"TZ000063887","1975","-7.633","35.767","1428.0","IRINGA, TZ","        85","Q","        52","Q","         5","Q","  52.9"," ,Q,0112, ","    777.1"," ,Q"
"TZ000063887","1976","-7.633","35.767","1428.0","IRINGA, TZ","        63","Q","        34","Q","         6","Q","  41.9"," ,Q,1220, ","    506.7"," ,Q"
"TZ000063887","1977","-7.633","35.767","1428.0","IRINGA, TZ","        82","Q","        53","Q","         2","Q","  30.7"," ,Q,1224, ","    572.4"," ,Q"
"TZ000063887","1978","-7.633","35.767","1428.0","IRINGA, TZ","        79","Q","        57","Q","         6","Q","  41.3"," ,Q,0120, ","    756.3"," ,Q"
"TZ000063887","1979","-7.633","35.767","1428.0","IRINGA, TZ","        79","Q","        42","Q","         5","Q","  52.6"," ,Q,1229, ","    622.0"," ,Q"
"TZ000063887","1980","-7.633","35.767","1428.0","IRINGA, TZ","        72","Q","        39","Q","         5","Q","  88.5"," ,Q,0118, ","    603.7"," ,Q"
"TZ000063887","1981","-7.633","35.767","1428.0","IRINGA, TZ","        61","Q","        42","Q","         5","Q","  44.7"," ,Q,0331, ","    572.9"," ,Q"
"TZ000063887","1982","-7.633","35.767","1428.0","IRINGA, TZ","        76","Q","        54","Q","        10","Q","  47.3"," ,Q,1224, ","    732.3"," ,Q"
"TZ000063887","1983","-7.633","35.767","1428.0","IRINGA, TZ","        61","Q","        36","Q","         7","Q","  54.4"," ,Q,0226, ","    565.0"," ,Q"
"TZ000063887","1984","-7.633","35.767","1428.0","IRINGA, TZ","        69","Q","        39","Q","         7","Q","  36.0"," ,Q,0412, ","    574.1"," ,Q"
"TZ000063887","1985","-7.633","35.767","1428.0","IRINGA, TZ","        74","Q","        47","Q","         1","Q","  28.6"," ,Q,0228, ","    517.5"," ,Q"
"TZ000063887","1986","-7.633","35.767","1428.0","IRINGA, TZ","        76","Q","        46","Q","         4","Q","  40.7"," ,Q,0121, ","    557.1"," ,Q"
"TZ000063887","1987","-7.633","35.767","1428.0","IRINGA, TZ","        66","Q","        41","Q","         6","Q","  65.2"," ,Q,0309, ","    534.1"," ,Q"
"TZ000063887","1988","-7.633","35.767","1428.0","IRINGA, TZ","        65","Q","        39","Q","         8","Q","  47.1"," ,Q,0319, ","    599.5"," ,Q"
"TZ000063887","1989","-7.633","35.767","1428.0","IRINGA, TZ","        71","Q","        48","Q","         8","Q","  77.9"," ,Q,0104, ","    670.1"," ,Q"
