"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055531","1924","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","","","","","","","","","","","","","        29","6","","","","","        32","6","       106","6","         9","6","","","","","","","","","   381"," ,6,0425, ","","","   32.8","6,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     2412"," ,6","","","     14.71","6","",""
"USC00055531","1925","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    256.5","","     256.5","6","        72","6","        58","6","         1","6","","","","","         2","6","       140","6","        13","6","       138","6","         8","6","","","","","  -18.3","6,0110, ","","","","","  49.0"," ,6,0918, ","   36.7","6,0715, ","-1.7","6,1015","-3.9","6,1103","-7.2","6,1104","-7.2","6,1104","-9.4","6,1205","-3.9","6,0424","-3.9","6,0424","-5.6","6,0318","-10.0","6,0314","-10.0","6,0314","    3452.9","9","    3452.9","6","    488.4"," ,6","","","      9.86","6","     16.30","6","      3.42","6"
"USC00055531","1926","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3371.0","0","    3371.0","6","","","","","","","","","",""
"USC00055531","1927","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    191.4","","     191.4","6","        79","6","        52","6","         5","6","","","","","         1","6","       144","6","         9","6","       142","6","         9","6","","","","","  -18.9","6,1216, ","","","","","  36.1"," ,6,0216, ","   33.3","6,0716,+","-2.2","6,1001","-2.2","6,1001","-5.0","6,1115","-7.8","6,1129","-15.6","6,1207","-1.1","6,0506","-2.2","6,0417","-6.7","6,0416","-6.7","6,0416","-9.4","6,0320","","","","","    576.2"," ,6","","","      9.82","6","     16.46","6","      3.19","6"
"USC00055531","1928","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    284.3","","     284.3","6","        63","6","        39","6","         2","6","","","","","         0","6","       150","6","         4","6","       151","6","         7","6","","","","","  -15.0","6,1220,+","","","","","  41.9"," ,6,1031, ","   33.3","6,0821,+","-0.6","6,1014","-2.2","6,1015","-4.4","6,1109","-6.7","6,1118","-10.6","6,1130","-0.6","6,0503","-4.4","6,0421","-4.4","6,0421","-9.4","6,0409","-9.4","6,0409","    3251.6","6","    3251.6","6","    357.4"," ,6","","","     10.16","6","     17.07","6","      3.26","6"
"USC00055531","1929","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    251.2","","     251.2","6","","","","","","","","","        15","6","         4","6","       170","6","        10","6","       140","6","         8","6","","","","","  -21.1","6,0208,+","","","   279"," ,6,0124, ","","","   35.0","6,0625, ","-3.3","6,1018","-3.3","6,1018","-4.4","6,1019","-8.9","6,1112","-8.9","6,1112","0.0","6,0529","-4.4","6,0501","-4.4","6,0501","-9.4","6,0410","-9.4","6,0410","    3582.0","0","    3582.0","6","","","     1230"," ,6","      9.43","6","     16.61","6","      2.26","6"
"USC00055531","1931","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    354.0","","     354.0","6","        58","6","        48","6","         1","6","","","        19","6","         5","6","       141","6","        30","6","       146","6","        19","6","","","","","  -20.0","6,1216, ","","","   457"," ,6,1212, ","  40.6"," ,6,1212, ","   35.6","6,0724, ","-2.2","6,1028","-2.2","6,1028","-5.6","6,1117","-6.7","6,1118","-10.0","6,1121","-1.1","6,0521","-2.2","6,0421","-5.6","6,0404","-6.7","6,0403","-11.1","6,0327","    3503.5","5","    3503.5","6","    503.9"," ,6","     2154"," ,6","      9.75","6","     16.35","6","      3.15","6"
"USC00055531","1932","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    342.5","","     342.5","6","","","","","","","","","","","         2","6","       159","6","        33","6","       146","6","        11","6","","","","","  -18.9","6,0128, ","","","","","","","   33.9","6,0722,+","0.0","6,1018","-4.4","6,1019","-4.4","6,1019","-6.7","6,1109","-9.4","6,1111","0.0","6,0506","-4.4","6,0428","-4.4","6,0428","-6.7","6,0408","-9.4","6,0312","    3604.8","8","    3604.8","6","","","","","      9.44","6","     16.47","6","      2.41","6"
"USC00055531","1933","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    260.9","","     260.9","6","        73","6","        45","6","         2","6","","","        20","6","         6","6","       164","6","        21","6","       121","6","         4","6","","","","","  -26.1","6,0208, ","","","   152"," ,6,1216, ","  31.8"," ,6,1130, ","   32.8","6,0714,+","-3.3","6,1102","-3.3","6,1102","-5.6","6,1105","-7.8","6,1106","-11.1","6,1216","-0.6","6,0522","-2.2","6,0513","-5.0","6,0511","-8.3","6,0413","-9.4","6,0410","    3678.5","5","    3678.5","6","    384.3"," ,6","     1721"," ,6","      9.03","6","     15.13","6","      2.93","6"
"USC00055531","1934","37.1996","-108.4893","2176.9","MESA VERDE NATIONAL PARK, CO US","    503.2","","     503.2","6","        59","6","        36","6","         0","6","","","        10","6","         0","6","       136","6","         1","6","       202","6","        61","6","","","","","  -12.8","6,1203, ","","","    76"," ,6,1229,+","  22.4"," ,6,0923, ","   38.3","6,0730,+","0.0","6,1012","-6.1","6,1103","-6.1","6,1103","-6.7","6,1121","-10.0","6,1127","0.0","6,0503","-3.9","6,0406","-5.6","6,0405","-6.7","6,0210","-9.4","6,0112","    2695.1","1","    2695.1","6","    258.6"," ,6","      548"," ,6","     12.71","6","     21.36","6","      4.06","6"
