"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031057","1994","21.0667","-89.5167","8.8","CONKAL, MX","   2930.3","","    2930.3","m","        77","m","        56","m","        16","m","         0","m","         0","m","         0","m","       358","m","       247","m","    7.8","m,0304,+","  80.3"," ,m,0602, ","   39.4","m,0526, ","       3.8","8","       3.8","m","   1012.8"," ,m","     26.52","m","     33.32","m","     19.72","m"
"MXN00031057","1995","21.0667","-89.5167","8.8","CONKAL, MX","   2924.2","","    2924.2","m","        92","m","        73","m","        16","m","         0","m","         0","m","         0","m","       364","m","       229","m","    7.2","m,0206, ","  79.0"," ,m,0623, ","   40.6","m,0519, ","       3.9","9","       3.9","m","   1243.1"," ,m","     26.34","m","     33.07","m","     19.61","m"
"MXN00031057","1996","21.0667","-89.5167","8.8","CONKAL, MX","   2696.4","","    2696.4","m","        86","m","        61","m","        15","m","         0","m","         0","m","         0","m","       361","m","       234","m","    6.7","m,0312,+","  79.5"," ,m,1004, ","   39.4","m,0918, ","      13.7","7","      13.7","m","   1155.0"," ,m","     25.82","m","     32.79","m","     18.84","m"
"MXN00031057","1997","21.0667","-89.5167","8.8","CONKAL, MX","   2954.2","","    2954.2","m","        74","m","        61","m","         8","m","         0","m","         0","m","         0","m","       362","m","       253","m","    8.9","m,1231, "," 120.4"," ,m,1001, ","   38.9","m,0622,+","       1.6","6","       1.6","m","    833.3"," ,m","     26.45","m","     32.88","m","     20.01","m"
"MXN00031057","1998","21.0667","-89.5167","8.8","CONKAL, MX","   3140.9","","    3140.9","m","        97","m","        77","m","        15","m","         0","m","         0","m","         0","m","       365","m","       236","m","    6.7","m,0324, ","  62.5"," ,m,1007,+","   45.6","m,0524, ","       8.2","2","       8.2","m","   1280.7"," ,m","     26.91","m","     33.29","m","     20.54","m"
"MXN00031057","1999","21.0667","-89.5167","8.8","CONKAL, MX","   2744.0","","    2744.0","m","        99","m","        72","m","        12","m","         0","m","         0","m","         0","m","       362","m","       218","m","    7.8","m,0112, "," 116.1"," ,m,0718, ","   42.2","m,0503, ","       4.6","6","       4.6","m","   1236.5"," ,m","     25.88","m","     32.47","m","     19.29","m"
"MXN00031057","2000","21.0667","-89.5167","8.8","CONKAL, MX","   2828.8","","    2828.8","m","        70","m","        60","m","        10","m","         0","m","         0","m","         0","m","       362","m","       262","m","    6.7","m,0210, ","  84.8"," ,m,0726, ","   40.0","m,0527,+","       9.0","0","       9.0","m","    950.6"," ,m","     26.12","m","     33.69","m","     18.56","m"
"MXN00031057","2001","21.0667","-89.5167","8.8","CONKAL, MX","   3080.4","","    3080.4","m","        95","m","        78","m","         9","m","         0","m","         0","m","         0","m","       365","m","       271","m","    7.8","m,0106, ","  78.5"," ,m,0906, ","   40.6","m,0723, ","       2.1","1","       2.1","m","   1169.7"," ,m","     26.77","m","     34.21","m","     19.33","m"
"MXN00031057","2002","21.0667","-89.5167","8.8","CONKAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.1","1","       1.1","m","","","","","","","",""
"MXN00031057","2003","21.0667","-89.5167","8.8","CONKAL, MX","   2854.2","","    2854.2","m","        84","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       210","m","    6.7","m,0109, ","  66.3"," ,m,0601, ","   40.0","m,0519,+","","","","","    906.5"," ,m","     26.13","m","     32.41","m","     19.84","m"
"MXN00031057","2004","21.0667","-89.5167","8.8","CONKAL, MX","","","","","        69","m","        64","m","        15","m","","","","","","","","","","","",""," 102.6"," ,m,0612, ","","","       1.0","0","       1.0"," ","   1146.6"," ,m","","","","","",""
"MXN00031057","2005","21.0667","-89.5167","8.8","CONKAL, MX","   2760.1","","    2760.1","m","        81","m","        70","m","        15","m","         0","m","         0","m","         0","m","       363","m","       207","m","    7.8","m,1229,+","  89.2"," ,m,1002, ","   40.0","m,0418,+","","","","","   1238.1"," ,m","     25.98","m","     32.64","m","     19.33","m"
