"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037302","1960","42.9","43.2","1970.0","KORULDASHY, GG","       156","I","       104","I","        12","I","  47.5"," ,I,0426, ","   1307.2"," ,I"
"GG000037302","1964","42.9","43.2","1970.0","KORULDASHY, GG","       169","I","       105","I","         8","I","  47.9"," ,I,0826, ","   1123.2"," ,I"
"GG000037302","1967","42.9","43.2","1970.0","KORULDASHY, GG","       210","I","       133","I","         7","I","  46.9"," ,I,0723, ","   1458.2"," ,I"
"GG000037302","1968","42.9","43.2","1970.0","KORULDASHY, GG","       164","I","        96","I","         9","I","  32.2"," ,I,0110, ","   1172.5"," ,I"
"GG000037302","1970","42.9","43.2","1970.0","KORULDASHY, GG","       146","I","       101","I","         6","I","  41.7"," ,I,1206, ","   1043.5"," ,I"
"GG000037302","1971","42.9","43.2","1970.0","KORULDASHY, GG","       183","I","       112","I","        11","I","  40.8"," ,I,0620, ","   1326.1"," ,I"
"GG000037302","1972","42.9","43.2","1970.0","KORULDASHY, GG","       194","I","       139","I","        15","I","  36.3"," ,I,0706, ","   1567.7"," ,I"
"GG000037302","1976","42.9","43.2","1970.0","KORULDASHY, GG","       179","I","       124","I","        10","I","  42.6"," ,I,0830, ","   1399.4"," ,I"
"GG000037302","1979","42.9","43.2","1970.0","KORULDASHY, GG","       196","I","       125","I","        12","I","  62.1"," ,I,1102, ","   1610.1"," ,I"
"GG000037302","1980","42.9","43.2","1970.0","KORULDASHY, GG","       178","I","       126","I","        15","I","  67.9"," ,I,0410, ","   1628.6"," ,I"
"GG000037302","1981","42.9","43.2","1970.0","KORULDASHY, GG","       178","I","       107","I","         8","I","  50.8"," ,I,1015, ","   1334.0"," ,I"
"GG000037302","1982","42.9","43.2","1970.0","KORULDASHY, GG","       172","I","       123","I","        15","I","  44.9"," ,I,0108, ","   1462.5"," ,I"
"GG000037302","1984","42.9","43.2","1970.0","KORULDASHY, GG","       155","I","       109","I","        13","I","  47.3"," ,I,0724, ","   1220.3"," ,I"
"GG000037302","1985","42.9","43.2","1970.0","KORULDASHY, GG","       177","I","       115","I","        14","I","  68.2"," ,I,0912, ","   1631.8"," ,I"
"GG000037302","1986","42.9","43.2","1970.0","KORULDASHY, GG","       183","I","       134","I","        11","I","  70.6"," ,I,0626, ","   1509.4"," ,I"
