"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247292","1981","48.7386","-113.4295","1389.9","ST. MARY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00247292","1982","48.7386","-113.4295","1389.9","ST. MARY, MT US","     30.5","","      30.5","0","","","","","","","","","        66","0","        33","0","       196","0","        74","0","        84","0","         0","0","","","","","  -35.0","0,0122,+","","","   254"," ,0,1221, ","","","   31.7","0,0820,+","-0.6","0,0914","-3.9","0,0915","-7.8","0,1018","-7.8","0,1018","-11.1","0,1102","-2.8","0,0608","-2.8","0,0608","-5.6","0,0511","-6.7","0,0426","-10.0","0,0420","    4809.1","1","    4809.1","0","","","     4407"," ,0","      3.62","0","     10.27","0","     -3.03","0"
"USC00247292","1983","48.7386","-113.4295","1389.9","ST. MARY, MT US","","","","","       113","0","        72","0","         0","0","","","        31","0","","","","","","","","","","","","","","","","","","","   305"," ,0,0510, ","  23.9"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.4"," ,0","     2499"," ,0","","","","","",""
"USC00247292","1984","48.7386","-113.4295","1389.9","ST. MARY, MT US","     76.2","","      76.2","0","       134","0","        71","0","         1","0","","","        54","0","        25","0","       184","0","        42","0","        86","0","         8","0","","","","","  -31.1","0,1229,+","","","   305"," ,0,1029, ","  38.4"," ,0,0621, ","   35.0","0,0726, ","-1.7","0,0913","-3.3","0,0923","-6.1","0,0927","-8.3","0,0928","-12.2","0,1021","0.0","0,0602","-3.9","0,0501","-7.2","0,0430","-7.2","0,0430","-8.9","0,0429","    4565.2","2","    4565.2","0","    630.5"," ,0","     3858"," ,0","      5.12","0","     11.13","0","     -0.89","0"
"USC00247292","1985","48.7386","-113.4295","1389.9","ST. MARY, MT US","","","","","       118","0","        67","0","         4","0","","","        50","0","","","","","","","","","","","","","","","","","","","   203"," ,0,0906, ","  61.7"," ,0,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.9"," ,0","     3043"," ,0","","","","","",""
"USC00247292","1986","48.7386","-113.4295","1389.9","ST. MARY, MT US","     33.8","","      33.8","0","       131","0","        69","0","         8","0","","","        47","0","        15","0","       164","0","        34","0","        92","0","         1","0","","","","","  -30.0","0,0219, ","","","   508"," ,0,0217, ","  48.8"," ,0,0119, ","   33.3","0,0803, ","0.0","0,0904","-2.2","0,1002","-5.0","0,1011","-8.9","0,1031","-8.9","0,1031","-1.1","0,0524","-2.8","0,0516","-4.4","0,0501","-12.8","0,0413","-12.8","0,0413","    4703.4","4","    4703.4","0","    802.4"," ,0","     3855"," ,0","      6.31","0","     12.59","0","      0.03","0"
"USC00247292","1987","48.7386","-113.4295","1389.9","ST. MARY, MT US","     34.7","","      34.7","0","        91","0","        52","0","         4","0","       81","","        29","0","         5","0","       156","0","        36","0","        98","0","         6","0","","","","","  -25.0","0,0328,+","   305"," ,0,0319, ","   305"," ,0,0319, "," 124.0"," ,0,0722, ","   35.0","0,0728,+","-0.6","0,0917","-6.1","0,1009","-6.1","0,1009","-7.2","0,1010","-15.6","0,1117","-1.1","0,0524","-4.4","0,0522","-4.4","0,0522","-7.2","0,0402","-19.4","0,0329","    4070.0","0","    4070.0","0","    652.2"," ,0","     1874"," ,0","      7.05","0","     13.63","0","      0.47","0"
"USC00247292","1988","48.7386","-113.4295","1389.9","ST. MARY, MT US","","","","","","","","","","","      116","","","","        20","0","       158","0","","","","","","","","","","","  -30.6","0,0201, ","   203"," ,0,0315,+","","","","","","","0.0","0,0911","-2.8","0,1018","-8.9","0,1027","-8.9","0,1027","-8.9","0,1027","-1.7","0,0521","-4.4","0,0426","-4.4","0,0426","-8.3","0,0409","-12.2","0,0330","    4153.7","7","    4153.7","0","","","","","","","","","     -0.06","0"
"USC00247292","1989","48.7386","-113.4295","1389.9","ST. MARY, MT US","     22.5","","      22.5","0","       157","0","        91","0","         7","0","      147","","        53","0","        27","0","       175","0","        53","0","        80","0","         1","0","","","         2"," ","  -40.0","0,0202, ","   330"," ,0,1221, ","   254"," ,0,1112,+","  61.5"," ,0,0825, ","   32.2","0,0808, ","-1.1","0,0909","-3.3","0,0911","-7.8","0,1003","-7.8","0,1003","-8.9","0,1113","0.0","0,0531","-2.2","0,0530","-4.4","0,0430","-8.3","0,0417","-11.1","0,0410","","","","","    948.4"," ,0","     3702"," ,0","      4.94","0","     11.33","0","     -1.46","0"
"USC00247292","1990","48.7386","-113.4295","1389.9","ST. MARY, MT US","     49.2","","      49.2","0","       134","0","        87","0","         6","0","","","        64","0","        21","0","       188","0","        48","0","        87","0","         6","0","","","","","  -38.9","0,1229, ","","","   635"," ,0,1125, ","  52.8"," ,0,1124, ","   34.4","0,0815,+","-0.6","0,0914","-3.9","0,1006","-7.2","0,1007","-7.2","0,1007","-11.1","0,1103","0.0","0,0621","-2.8","0,0520","-5.6","0,0509","-6.7","0,0430","-15.0","0,0410","    4373.8","8","    4373.8","0","    917.6"," ,0","     5056"," ,0","      5.41","0","     12.35","0","     -1.53","0"
