"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDH0006","2008","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       127","N","        78","N","        13","N","  97.8"," ,N,0906, ","   1299.9"," ,N"
"US1NCDH0006","2010","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       112","N","        68","N","         8","N"," 122.2"," ,N,0518, ","   1067.3"," ,N"
"US1NCDH0006","2011","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       122","N","        78","N","        10","N"," 111.3"," ,N,0907, ","   1199.7"," ,N"
"US1NCDH0006","2012","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       132","N","        84","N","        12","N","  92.7"," ,N,0919, ","   1112.3"," ,N"
"US1NCDH0006","2013","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       137","N","        88","N","        19","N","  76.5"," ,N,0608, ","   1433.6"," ,N"
"US1NCDH0006","2014","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       125","N","        83","N","        13","N"," 100.1"," ,N,0516, ","   1301.0"," ,N"
"US1NCDH0006","2015","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       140","N","        85","N","        12","N","  62.5"," ,N,1003, ","   1329.7"," ,N"
"US1NCDH0006","2016","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       133","N","        80","N","        15","N"," 113.3"," ,N,1009, ","   1395.2"," ,N"
"US1NCDH0006","2017","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       121","N","        79","N","         8","N"," 126.0"," ,N,0425, ","   1065.4"," ,N"
"US1NCDH0006","2018","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       150","N","        89","N","        20","N"," 113.8"," ,N,0917, ","   1883.7"," ,N"
"US1NCDH0006","2019","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       118","N","        79","N","        11","N","  74.7"," ,N,0413, ","   1262.0"," ,N"
"US1NCDH0006","2020","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       155","N","        94","N","        21","N","  78.0"," ,N,0207, ","   1643.7"," ,N"
"US1NCDH0006","2021","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       125","N","        80","N","        10","N","  53.6"," ,N,0709, ","   1081.8"," ,N"
"US1NCDH0006","2022","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       116","N","        77","N","        13","N","  93.0"," ,N,0528, ","   1178.8"," ,N"
"US1NCDH0006","2023","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       105","N","        71","N","        15","N","  73.4"," ,N,0408, ","   1279.1"," ,N"
"US1NCDH0006","2024","35.9914","-78.931","113.1","DURHAM 1.2 NW, NC US","       124","N","        80","N","        28","N","  66.3"," ,N,0809, ","   1661.3"," ,N"
