"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518310","1913","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       268","6","       200","6","        36","6","","","","","","","",""," 109.5"," ,6,1204, ","   3310.3"," ,6","",""
"USC00518310","1914","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       290","6","       244","6","        60","6","","","","","","","",""," 206.0"," ,6,0923, ","   5602.9"," ,6","",""
"USC00518310","1916","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       307","6","       238","6","        47","6","","","","","","","",""," 156.5"," ,6,0108, ","   4128.7"," ,6","",""
"USC00518310","1917","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       259","6","       164","6","        17","6","","","","","","","","","  97.5"," ,6,0429, ","   2223.3"," ,6","",""
"USC00518310","1918","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       305","6","       222","6","        58","6","","","","","","","",""," 247.1"," ,6,0403, ","   5304.0"," ,6","",""
"USC00518310","1919","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       260","6","       169","6","        16","6","","","","","","","",""," 155.4"," ,6,1006, ","   2253.9"," ,6","",""
"USC00518310","1920","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       264","6","       177","6","        28","6","","","","","","","",""," 170.2"," ,6,0322, ","   2891.3"," ,6","",""
"USC00518310","1921","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       287","6","       195","6","        27","6","","","","","","","",""," 185.4"," ,6,1121, ","   3403.5"," ,6","",""
"USC00518310","1922","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       279","6","       190","6","        28","6","","","","","","","","","  93.5"," ,6,0201, ","   2998.3"," ,6","",""
"USC00518310","1923","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       302","6","       204","6","        36","6","","","","","","","",""," 156.5"," ,6,0112, ","   3736.4"," ,6","",""
"USC00518310","1924","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       278","6","       176","6","        33","6","","","","","","","",""," 120.1"," ,6,1121, ","   3063.2"," ,6","",""
"USC00518310","1925","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       293","6","       209","6","        25","6","","","","","","","","","  94.0"," ,6,1010, ","   2899.3"," ,6","",""
"USC00518310","1927","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       303","6","       226","6","        41","6","","","","","","","",""," 132.8"," ,6,0414, ","   3978.9"," ,6","",""
"USC00518310","1930","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       300","6","       224","6","        32","6","","","","","","","",""," 159.0"," ,6,1124, ","   3637.9"," ,6","",""
"USC00518310","1931","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       257","6","       210","6","        36","6","","","","","","","","","  94.0"," ,6,1023, ","   3299.0"," ,6","",""
"USC00518310","1932","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       286","6","       223","6","        33","6","","","","","","","",""," 256.8"," ,6,0214, ","   3755.2"," ,6","",""
"USC00518310","1950","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       250","0","       127","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.9"," ,0,1204, ","   2096.6"," ,0","        0"," ,0"
"USC00518310","1951","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       258","0","       122","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.4"," ,0,1028, ","   1998.7"," ,0","        0"," ,0"
"USC00518310","1952","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       260","0","       132","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 176.3"," ,0,1120, ","   1747.2"," ,0","        0"," ,0"
"USC00518310","1953","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       251","0","       100","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.7"," ,0,0224, ","   1148.7"," ,0","        0"," ,0"
"USC00518310","1954","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       254","0","       141","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 237.5"," ,0,1129, ","   2077.1"," ,0","        0"," ,0"
"USC00518310","1955","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       266","0","       115","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 257.0"," ,0,0208, ","   2016.8"," ,0","        0"," ,0"
"USC00518310","1956","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       287","0","       151","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 371.1"," ,0,0127, ","   2362.1"," ,0","        0"," ,0"
"USC00518310","1957","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       258","0","       130","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 255.5"," ,0,0414, ","   2230.3"," ,0","        0"," ,0"
"USC00518310","1959","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","       211","0","       108","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.8"," ,0,0407, ","   1536.8"," ,0","        0"," ,0"
"USC00518310","1960","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1816.1"," ,0","        0"," ,0"
"USC00518310","1961","21.58333","-157.9","11.9","PUNALUU PUMP 905.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1427.4"," ,0","        0"," ,0"
