"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031009","1967","20.35","-89.4667","25.9","DZAN, MX","   2549.4","","    2549.4","m","        81","m","        58","m","        13","m","         0","m","         0","m","         0","m","       365","m","       205","m","    5.0","m,0227, "," 140.0"," ,m,0917, ","   38.9","m,0509,+","","","","","   1106.3"," ,m","     25.29","m","     32.52","m","     18.05","m"
"MXN00031009","1968","20.35","-89.4667","25.9","DZAN, MX","   2360.9","","    2360.9","m","        88","m","        59","m","         9","m","         0","m","         0","m","         0","m","       363","m","       216","m","    4.4","m,0314,+"," 149.9"," ,m,0112, ","   40.0","m,0504,+","      29.8","8","      29.8","m","    937.0"," ,m","     24.69","m","     32.34","m","     17.03","m"
"MXN00031009","1970","20.35","-89.4667","25.9","DZAN, MX","   2463.0","","    2463.0","m","        73","m","        57","m","         6","m","         0","m","         0","m","         0","m","       364","m","       201","m","    5.6","m,1117,+","  59.9"," ,m,1019, ","   40.0","m,0421, ","","","","","    736.3"," ,m","     24.99","m","     32.41","m","     17.57","m"
"MXN00031009","1971","20.35","-89.4667","25.9","DZAN, MX","   2691.2","","    2691.2","m","        60","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","       236","m","    6.1","m,0122,+","  66.3"," ,m,0908, ","   40.6","m,0430,+","       6.0","0","       6.0","m","    776.8"," ,m","     25.70","m","     33.37","m","     18.03","m"
"MXN00031009","1972","20.35","-89.4667","25.9","DZAN, MX","   2735.0","","    2735.0","m","        88","m","        77","m","        10","m","         0","m","         0","m","         0","m","       366","m","       209","m","    5.0","m,0221, "," 190.0"," ,m,0306, ","   40.0","m,0718,+","       3.8","8","       3.8","m","   1308.6"," ,m","     25.77","m","     33.09","m","     18.44","m"
"MXN00031009","1973","20.35","-89.4667","25.9","DZAN, MX","   2703.5","","    2703.5","m","        77","m","        61","m","        12","m","         0","m","         0","m","         0","m","       364","m","       218","m","    2.8","m,1222, ","  99.8"," ,m,0515, ","   40.6","m,0502,+","      23.1","1","      23.1","m","   1057.7"," ,m","     25.61","m","     32.87","m","     18.34","m"
"MXN00031009","1974","20.35","-89.4667","25.9","DZAN, MX","   2429.6","","    2429.6","m","        86","m","        64","m","        10","m","         0","m","         0","m","         0","m","       365","m","       197","m","    5.0","m,0228,+"," 131.3"," ,m,0902, ","   40.0","m,0511,+","      35.3","3","      35.3","m","   1069.4"," ,m","     24.95","m","     32.40","m","     17.50","m"
"MXN00031009","1975","20.35","-89.4667","25.9","DZAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.5","5","       9.5","m","","","","","","","",""
"MXN00031009","1976","20.35","-89.4667","25.9","DZAN, MX","   2339.3","","    2339.3","m","        80","m","        64","m","        11","m","         0","m","         0","m","         0","m","       366","m","       215","m","    3.9","m,0123, ","  53.3"," ,m,0501, ","   41.1","m,0515, ","","","","","    931.8"," ,m","     24.66","m","     32.33","m","     16.99","m"
"MXN00031009","1977","20.35","-89.4667","25.9","DZAN, MX","   2438.9","","    2438.9","m","        95","m","        65","m","        13","m","         0","m","         0","m","         0","m","       363","m","       198","m","    2.8","m,0120, ","  93.0"," ,m,0509, ","   38.9","m,0509,+","      22.4","4","      22.4","m","   1128.4"," ,m","     24.93","m","     32.02","m","     17.84","m"
