"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020042","1953","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","","","","","       128","m","       102","m","        32","m","","","","","","","","","","","",""," 172.0"," ,m,1004, ","","","","","","","   2657.2"," ,m","","","","","",""
"MXN00020042","1954","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2341.8","","    2341.8","m","       163","m","       130","m","        51","m","         0","m","         0","m","         0","m","       358","m","       141","m","    8.9","m,1222,+"," 227.8"," ,m,0913, ","   40.0","m,0512,+","      11.3","3","      11.3","m","   4454.3"," ,m","     24.74","m","     30.36","m","     19.12","m"
"MXN00020042","1955","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2549.3","","    2549.3","m","       155","m","       121","m","        51","m","         0","m","         0","m","         0","m","       353","m","       149","m","   11.7","m,0102, "," 193.3"," ,m,0705, ","   42.2","m,0518, ","      11.1","1","      11.1","m","   3999.5"," ,m","     25.28","m","     30.96","m","     19.60","m"
"MXN00020042","1956","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2239.8","","    2239.8","m","       182","m","       148","m","        61","m","         0","m","         0","m","         0","m","       347","m","       110","m","   10.0","m,0114,+"," 160.8"," ,m,0420, ","   38.9","m,0415,+","       9.3","3","       9.3","m","   4094.0"," ,m","     24.49","m","     29.83","m","     19.16","m"
"MXN00020042","1957","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2485.9","","    2485.9","m","       156","m","       120","m","        50","m","         0","m","         0","m","         0","m","       353","m","       129","m","   10.0","m,1212,+"," 127.0"," ,m,0701, ","   40.0","m,0521, ","      12.5","5","      12.5","m","   3349.4"," ,m","     25.12","m","     30.50","m","     19.74","m"
"MXN00020042","1958","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2300.3","","    2300.3","m","       191","m","       158","m","        71","m","         0","m","         0","m","         0","m","       347","m","       122","m","   10.0","m,0110,+"," 281.9"," ,m,1014, ","   40.0","m,0423,+","      18.1","1","      18.1","m","   5718.9"," ,m","     24.62","m","     29.50","m","     19.73","m"
"MXN00020042","1959","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2101.2","","    2101.2","m","       191","m","       144","m","        46","m","         0","m","         0","m","         0","m","       347","m","        79","m","   13.3","m,0118,+"," 232.9"," ,m,0620, ","   37.2","m,0420, ","      13.3","3","      13.3","m","   3701.3"," ,m","     24.12","m","     28.85","m","     19.39","m"
"MXN00020042","1960","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2141.8","","    2141.8","m","       180","m","       134","m","        48","m","         0","m","         0","m","         0","m","       344","m","        83","m","    7.8","m,0215,+"," 150.1"," ,m,0716, ","   37.8","m,0519,+","      35.5","5","      35.5","m","   3776.5"," ,m","     24.08","m","     28.92","m","     19.24","m"
"MXN00020042","1961","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2178.7","","    2178.7","m","       178","m","       130","m","        54","m","         0","m","         0","m","         0","m","       347","m","        79","m","   11.1","m,0214, "," 166.6"," ,m,0710, ","   40.0","m,0415, ","      12.8","8","      12.8","m","   4202.6"," ,m","     24.33","m","     29.17","m","     19.49","m"
"MXN00020042","1962","17.8667","-96.2","46.9","SANTA MARIA JACATEPEC, MX","   2236.7","","    2236.7","m","       171","m","       125","m","        41","m","         0","m","         0","m","         0","m","       354","m","        97","m","    8.9","m,0112, "," 235.5"," ,m,1002, ","   40.0","m,0529, ","      23.6","6","      23.6","m","   3227.0"," ,m","     24.40","m","     29.45","m","     19.36","m"
