"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF001083110","1924","-31.68","19.18","640.0","LOKENBURG, SF","        23","I","        15","I","         0","I","  15.5"," ,I,1106,+","    146.9"," ,I"
"SF001083110","1925","-31.68","19.18","640.0","LOKENBURG, SF","        35","I","        28","I","         3","I","  59.9"," ,I,0617, ","    408.1"," ,I"
"SF001083110","1927","-31.68","19.18","640.0","LOKENBURG, SF","        27","I","        13","I","         2","I","  40.4"," ,I,0409, ","    172.9"," ,I"
"SF001083110","1928","-31.68","19.18","640.0","LOKENBURG, SF","        26","I","        14","I","         3","I","  30.2"," ,I,0620, ","    160.0"," ,I"
"SF001083110","1929","-31.68","19.18","640.0","LOKENBURG, SF","        34","I","        28","I","         1","I","  31.0"," ,I,0623, ","    226.3"," ,I"
"SF001083110","1930","-31.68","19.18","640.0","LOKENBURG, SF","        20","I","        16","I","         1","I","  50.3"," ,I,0927, ","    198.7"," ,I"
"SF001083110","1932","-31.68","19.18","640.0","LOKENBURG, SF","        26","I","        19","I","         0","I","  17.3"," ,I,0627, ","    149.4"," ,I"
"SF001083110","1934","-31.68","19.18","640.0","LOKENBURG, SF","        27","I","        22","I","         3","I","  37.6"," ,I,1117, ","    267.6"," ,I"
"SF001083110","1935","-31.68","19.18","640.0","LOKENBURG, SF","        23","I","        22","I","         0","I","  22.6"," ,I,0524, ","    220.9"," ,I"
"SF001083110","1936","-31.68","19.18","640.0","LOKENBURG, SF","        22","I","        16","I","         1","I","  35.6"," ,I,1111, ","    201.3"," ,I"
"SF001083110","1937","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        26","I","         0","I","  20.8"," ,I,0625, ","    204.8"," ,I"
"SF001083110","1938","-31.68","19.18","640.0","LOKENBURG, SF","        23","I","        17","I","         0","I","  20.3"," ,I,0516, ","    112.6"," ,I"
"SF001083110","1939","-31.68","19.18","640.0","LOKENBURG, SF","        26","I","        21","I","         2","I","  44.7"," ,I,0512, ","    266.6"," ,I"
"SF001083110","1940","-31.68","19.18","640.0","LOKENBURG, SF","        15","I","        15","I","         2","I","  35.6"," ,I,0428, ","    203.4"," ,I"
"SF001083110","1941","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        27","I","         8","I","  63.5"," ,I,0527, ","    446.1"," ,I"
"SF001083110","1942","-31.68","19.18","640.0","LOKENBURG, SF","        20","I","        20","I","         5","I","  38.9"," ,I,0529, ","    332.0"," ,I"
"SF001083110","1943","-31.68","19.18","640.0","LOKENBURG, SF","        12","I","        12","I","         1","I","  38.4"," ,I,0803, ","    198.0"," ,I"
"SF001083110","1944","-31.68","19.18","640.0","LOKENBURG, SF","        28","I","        24","I","         0","I","  16.5"," ,I,0526, ","    199.3"," ,I"
"SF001083110","1945","-31.68","19.18","640.0","LOKENBURG, SF","        37","I","        19","I","         2","I","  33.5"," ,I,0707, ","    247.8"," ,I"
"SF001083110","1946","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        18","I","         3","I","  36.6"," ,I,0901, ","    209.1"," ,I"
"SF001083110","1947","-31.68","19.18","640.0","LOKENBURG, SF","        29","I","        22","I","         0","I","  22.9"," ,I,0510, ","    189.4"," ,I"
"SF001083110","1948","-31.68","19.18","640.0","LOKENBURG, SF","        32","I","        17","I","         2","I","  32.3"," ,I,0721, ","    205.8"," ,I"
"SF001083110","1949","-31.68","19.18","640.0","LOKENBURG, SF","        34","I","        21","I","         1","I","  26.7"," ,I,0803, ","    205.4"," ,I"
"SF001083110","1950","-31.68","19.18","640.0","LOKENBURG, SF","        38","I","        23","I","         0","I","  19.3"," ,I,0712, ","    197.5"," ,I"
"SF001083110","1951","-31.68","19.18","640.0","LOKENBURG, SF","        33","I","        25","I","         1","I","  30.2"," ,I,0608, ","    236.1"," ,I"
"SF001083110","1952","-31.68","19.18","640.0","LOKENBURG, SF","        37","I","        31","I","         0","I","  24.1"," ,I,0805, ","    276.2"," ,I"
"SF001083110","1954","-31.68","19.18","640.0","LOKENBURG, SF","        40","I","        28","I","         2","I","  45.1"," ,I,0520, ","    325.2"," ,I"
"SF001083110","1955","-31.68","19.18","640.0","LOKENBURG, SF","        48","I","        30","I","         1","I","  44.5"," ,I,0803, ","    313.5"," ,I"
"SF001083110","1956","-31.68","19.18","640.0","LOKENBURG, SF","        36","I","        20","I","         1","I","  27.0"," ,I,0719, ","    216.0"," ,I"
"SF001083110","1957","-31.68","19.18","640.0","LOKENBURG, SF","        50","I","        29","I","         2","I","  37.0"," ,I,0713, ","    331.3"," ,I"
"SF001083110","1958","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        14","I","         1","I","  37.0"," ,I,0530, ","    134.1"," ,I"
"SF001083110","1959","-31.68","19.18","640.0","LOKENBURG, SF","        45","I","        28","I","         2","I","  35.5"," ,I,0521, ","    273.3"," ,I"
"SF001083110","1960","-31.68","19.18","640.0","LOKENBURG, SF","        29","I","        11","I","         0","I","  25.0"," ,I,0405, ","    113.5"," ,I"
"SF001083110","1961","-31.68","19.18","640.0","LOKENBURG, SF","        53","I","        33","I","         4","I","  52.8"," ,I,0603, ","    378.8"," ,I"
"SF001083110","1962","-31.68","19.18","640.0","LOKENBURG, SF","        50","I","        26","I","         3","I","  46.7"," ,I,0724, ","    341.1"," ,I"
"SF001083110","1963","-31.68","19.18","640.0","LOKENBURG, SF","        40","I","        23","I","         1","I","  33.3"," ,I,0808, ","    218.0"," ,I"
"SF001083110","1964","-31.68","19.18","640.0","LOKENBURG, SF","        42","I","        19","I","         3","I","  44.2"," ,I,0605, ","    233.3"," ,I"
"SF001083110","1965","-31.68","19.18","640.0","LOKENBURG, SF","        44","I","        18","I","         0","I","  14.5"," ,I,0415, ","    156.2"," ,I"
"SF001083110","1966","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        19","I","         0","I","  15.7"," ,I,0413, ","    136.0"," ,I"
"SF001083110","1967","-31.68","19.18","640.0","LOKENBURG, SF","        54","I","        30","I","         1","I","  55.0"," ,I,0609, ","    276.4"," ,I"
"SF001083110","1968","-31.68","19.18","640.0","LOKENBURG, SF","        51","I","        28","I","         0","I","  21.0"," ,I,0610, ","    206.1"," ,I"
"SF001083110","1969","-31.68","19.18","640.0","LOKENBURG, SF","        32","I","        15","I","         0","I","  21.5"," ,I,0408, ","    142.8"," ,I"
"SF001083110","1970","-31.68","19.18","640.0","LOKENBURG, SF","        45","I","        26","I","         0","I","  18.5"," ,I,0720, ","    214.5"," ,I"
"SF001083110","1971","-31.68","19.18","640.0","LOKENBURG, SF","        39","I","        19","I","         1","I","  32.5"," ,I,0802, ","    193.8"," ,I"
"SF001083110","1972","-31.68","19.18","640.0","LOKENBURG, SF","        34","I","        19","I","         0","I","  21.3"," ,I,0613, ","    160.4"," ,I"
"SF001083110","1973","-31.68","19.18","640.0","LOKENBURG, SF","        37","I","        23","I","         1","I","  27.0"," ,I,0319, ","    223.5"," ,I"
"SF001083110","1974","-31.68","19.18","640.0","LOKENBURG, SF","        44","I","        29","I","         1","I","  31.5"," ,I,0607, ","    289.0"," ,I"
"SF001083110","1977","-31.68","19.18","640.0","LOKENBURG, SF","        35","I","        30","I","         1","I","  29.0"," ,I,0815, ","    362.8"," ,I"
"SF001083110","1978","-31.68","19.18","640.0","LOKENBURG, SF","        28","I","        21","I","         1","I","  29.6"," ,I,0819, ","    165.7"," ,I"
"SF001083110","1979","-31.68","19.18","640.0","LOKENBURG, SF","        32","I","        22","I","         1","I","  40.5"," ,I,0609, ","    212.3"," ,I"
"SF001083110","1980","-31.68","19.18","640.0","LOKENBURG, SF","        35","I","        30","I","         2","I","  34.0"," ,I,0812, ","    255.5"," ,I"
"SF001083110","1981","-31.68","19.18","640.0","LOKENBURG, SF","        30","I","        23","I","         1","I","  27.0"," ,I,0710, ","    260.7"," ,I"
"SF001083110","1982","-31.68","19.18","640.0","LOKENBURG, SF","        37","I","        19","I","         1","I","  25.5"," ,I,0722, ","    225.0"," ,I"
"SF001083110","1983","-31.68","19.18","640.0","LOKENBURG, SF","        41","I","        24","I","         3","I","  60.0"," ,I,0622, ","    345.7"," ,I"
"SF001083110","1984","-31.68","19.18","640.0","LOKENBURG, SF","        26","I","        20","I","         2","I","  48.0"," ,I,0515, ","    285.4"," ,I"
"SF001083110","1985","-31.68","19.18","640.0","LOKENBURG, SF","        44","I","        32","I","         2","I","  63.5"," ,I,0113, ","    352.8"," ,I"
"SF001083110","1986","-31.68","19.18","640.0","LOKENBURG, SF","        36","I","        23","I","         4","I","  43.0"," ,I,0602, ","    283.9"," ,I"
"SF001083110","1987","-31.68","19.18","640.0","LOKENBURG, SF","        23","I","        18","I","         2","I","  40.5"," ,I,0419, ","    222.1"," ,I"
"SF001083110","1988","-31.68","19.18","640.0","LOKENBURG, SF","        36","I","        26","I","         0","I","  24.5"," ,I,0828, ","    243.4"," ,I"
"SF001083110","1989","-31.68","19.18","640.0","LOKENBURG, SF","        44","I","        33","I","         0","I","  20.0"," ,I,0815, ","    271.4"," ,I"
"SF001083110","1990","-31.68","19.18","640.0","LOKENBURG, SF","        27","I","        19","I","         3","I","  47.0"," ,I,0421, ","    279.5"," ,I"
"SF001083110","1991","-31.68","19.18","640.0","LOKENBURG, SF","        48","I","        31","I","         3","I","  44.0"," ,I,0624, ","    399.7"," ,I"
