"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122645","1907","39.53333","-86.63333","238.0","EMINENCE, IN US","    441.6","","     441.6","6","       108","6","        75","6","         6","6","         0","6","       122","6","        15","6","       144","6","         9","6","  -17.2","6,0206,+","  59.7"," ,6,1003, ","   34.4","6,0830,+","-0.6","6,1013","-2.2","6,1014","-6.7","6,1111","-6.7","6,1111","-10.6","6,1205","-0.6","6,0422","-3.3","6,0421","-5.0","6,0414","-12.8","6,0222","-12.8","6,0222","","","","","    993.3"," ,6","     11.12","6","     16.67","6","      5.56","6"
"USC00122645","1908","39.53333","-86.63333","238.0","EMINENCE, IN US","    640.8","","     640.8","6","        87","6","        68","6","         9","6","         1","6","       115","6","         9","6","       175","6","        48","6","  -17.8","6,0201, ","  50.8"," ,6,0205, ","   36.1","6,0817, ","0.0","6,1002","-2.8","6,1013","-6.1","6,1031","-10.0","6,1105","-10.0","6,1105","0.0","6,0501","-5.0","6,0403","-5.0","6,0403","-11.7","6,0228","-11.7","6,0228","    2893.2","2","    2893.2","6","    858.6"," ,6","     12.48","6","     18.91","6","      6.06","6"
"USC00122645","1909","39.53333","-86.63333","238.0","EMINENCE, IN US","    444.7","","     444.7","6","","","","","","","         5","6","       118","6","        30","6","       160","6","        16","6","  -23.3","6,1230, ","","","   34.4","6,0815, ","0.0","6,0928","-4.4","6,1013","-4.4","6,1013","-7.8","6,1206","-9.4","6,1207","-0.6","6,0511","-6.7","6,0410","-6.7","6,0410","-6.7","6,0410","-8.9","6,0317","    2750.2","2","    2750.2","6","","","     11.05","6","     17.07","6","      5.03","6"
"USC00122645","1910","39.53333","-86.63333","238.0","EMINENCE, IN US","    433.4","","     433.4","6","        70","6","        57","6","        13","6","         4","6","       126","6","        28","6","       178","6","        16","6","  -23.3","6,0218, ","  61.0"," ,6,1005, ","   34.4","6,0818,+","-2.2","6,1028","-2.2","6,1028","-5.6","6,1029","-6.7","6,1104","-10.0","6,1206","0.0","6,0514","-3.3","6,0424","-8.9","6,0315","-8.9","6,0315","-8.9","6,0315","    3183.2","2","    3183.2","6","    913.4"," ,6","     10.90","6","     17.19","6","      4.61","6"
"USC00122645","1954","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        94","0","        62","0","         5","0","","","","","","","","","","","","","  41.9"," ,0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.4"," ,0","","","","","",""
"USC00122645","1955","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","       105","0","        76","0","         9","0","","","","","","","","","","","","","  74.7"," ,0,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.6"," ,0","","","","","",""
"USC00122645","1956","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        82","0","        64","0","         8","0","","","","","","","","","","","","","  44.5"," ,0,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.3"," ,0","","","","","",""
"USC00122645","1957","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","       101","0","        75","0","        16","0","","","","","","","","","","","","","  88.9"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1322.2"," ,0","","","","","",""
"USC00122645","1960","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        51","0","        42","0","         6","0","","","","","","","","","","","",""," 104.1"," ,0,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.8"," ,0","","","","","",""
"USC00122645","1961","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        99","0","        81","0","         9","0","","","","","","","","","","","","","  63.5"," ,0,0508,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.8"," ,0","","","","","",""
"USC00122645","1962","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        93","0","        70","0","         8","0","","","","","","","","","","","","","  84.8"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    979.6"," ,0","","","","","",""
"USC00122645","1963","39.53333","-86.63333","238.0","EMINENCE, IN US","","","","","        63","0","        45","0","         8","0","","","","","","","","","","","","","  60.5"," ,0,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    666.8"," ,0","","","","","",""
