"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049002","1900","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        29","a","         2","a","","","","","","","","","","","","","  73.7"," ,a,0402, ","","","","","","","","","","","","","","","    308.5"," ,a","","","","","",""
"ASN00049002","1901","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        48","a","        24","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0404, ","","","","","","","","","","","","","","","    252.2"," ,a","","","","","",""
"ASN00049002","1902","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        32","a","        18","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1217, ","","","","","","","","","","","","","","","    123.9"," ,a","","","","","",""
"ASN00049002","1903","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        31","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,1229, ","","","","","","","","","","","","","","","    349.0"," ,a","","","","","",""
"ASN00049002","1904","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        40","a","        26","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0104, ","","","","","","","","","","","","","","","    219.2"," ,a","","","","","",""
"ASN00049002","1905","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        48","a","        32","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,0409, ","","","","","","","","","","","","","","","    259.2"," ,a","","","","","",""
"ASN00049002","1906","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        37","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0522, ","","","","","","","","","","","","","","","    488.0"," ,a","","","","","",""
"ASN00049002","1907","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        47","a","        26","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1228, ","","","","","","","","","","","","","","","    209.1"," ,a","","","","","",""
"ASN00049002","1908","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        54","a","        23","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0610, ","","","","","","","","","","","","","","","    204.5"," ,a","","","","","",""
"ASN00049002","1909","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        64","a","        31","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0304, ","","","","","","","","","","","","","","","    269.8"," ,a","","","","","",""
"ASN00049002","1910","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        71","a","        35","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,0306, ","","","","","","","","","","","","","","","    352.8"," ,a","","","","","",""
"ASN00049002","1911","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        69","a","        37","a","         1","a","","","","","","","","","","","","","  48.5"," ,a,0209, ","","","","","","","","","","","","","","","    352.4"," ,a","","","","","",""
"ASN00049002","1912","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        55","a","        31","a","         2","a","","","","","","","","","","","","","  35.3"," ,a,0610, ","","","","","","","","","","","","","","","    307.4"," ,a","","","","","",""
"ASN00049002","1913","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        54","a","        31","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,1028, ","","","","","","","","","","","","","","","    312.3"," ,a","","","","","",""
"ASN00049002","1914","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        35","a","        18","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0327, ","","","","","","","","","","","","","","","    170.7"," ,a","","","","","",""
"ASN00049002","1915","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        53","a","        24","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0514, ","","","","","","","","","","","","","","","    268.9"," ,a","","","","","",""
"ASN00049002","1916","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        73","a","        44","a","         3","a","","","","","","","","","","","","","  29.7"," ,a,0923, ","","","","","","","","","","","","","","","    393.0"," ,a","","","","","",""
"ASN00049002","1917","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        89","a","        53","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0811, ","","","","","","","","","","","","","","","    470.4"," ,a","","","","","",""
"ASN00049002","1918","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        69","a","        29","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,0219, ","","","","","","","","","","","","","","","    350.0"," ,a","","","","","",""
"ASN00049002","1919","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        52","a","        26","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1228, ","","","","","","","","","","","","","","","    235.5"," ,a","","","","","",""
"ASN00049002","1920","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        72","a","        41","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1005, ","","","","","","","","","","","","","","","    379.7"," ,a","","","","","",""
"ASN00049002","1921","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        74","a","        31","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0530, ","","","","","","","","","","","","","","","    263.8"," ,a","","","","","",""
"ASN00049002","1922","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        58","a","        20","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,1206, ","","","","","","","","","","","","","","","    215.3"," ,a","","","","","",""
"ASN00049002","1923","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        84","a","        36","a","         2","a","","","","","","","","","","","","","  70.6"," ,a,0604, ","","","","","","","","","","","","","","","    335.0"," ,a","","","","","",""
"ASN00049002","1924","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        76","a","        45","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0826, ","","","","","","","","","","","","","","","    378.8"," ,a","","","","","",""
"ASN00049002","1925","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        59","a","        34","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0113, ","","","","","","","","","","","","","","","    216.9"," ,a","","","","","",""
"ASN00049002","1926","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        71","a","        34","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0322, ","","","","","","","","","","","","","","","    280.9"," ,a","","","","","",""
"ASN00049002","1927","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        60","a","        23","a","         0","a","","","","","","","","","","","","","  13.5"," ,a,1020, ","","","","","","","","","","","","","","","    154.7"," ,a","","","","","",""
"ASN00049002","1928","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        59","a","        22","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0118, ","","","","","","","","","","","","","","","    278.7"," ,a","","","","","",""
"ASN00049002","1929","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        49","a","        25","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0404, ","","","","","","","","","","","","","","","    250.8"," ,a","","","","","",""
"ASN00049002","1930","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        67","a","        30","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,0512, ","","","","","","","","","","","","","","","    236.9"," ,a","","","","","",""
"ASN00049002","1931","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        78","a","        43","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0320, ","","","","","","","","","","","","","","","    448.2"," ,a","","","","","",""
"ASN00049002","1932","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        61","a","        27","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0208, ","","","","","","","","","","","","","","","    314.3"," ,a","","","","","",""
"ASN00049002","1933","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        30","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0829, ","","","","","","","","","","","","","","","    324.8"," ,a","","","","","",""
"ASN00049002","1934","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        78","a","        32","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1026, ","","","","","","","","","","","","","","","    259.5"," ,a","","","","","",""
"ASN00049002","1935","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        79","a","        25","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1021, ","","","","","","","","","","","","","","","    206.4"," ,a","","","","","",""
"ASN00049002","1936","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        70","a","        34","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0531, ","","","","","","","","","","","","","","","    329.6"," ,a","","","","","",""
"ASN00049002","1937","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        58","a","        25","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,0118, ","","","","","","","","","","","","","","","    235.3"," ,a","","","","","",""
"ASN00049002","1938","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        54","a","        17","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1023, ","","","","","","","","","","","","","","","    150.6"," ,a","","","","","",""
"ASN00049002","1939","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        92","a","        31","a","         7","a","","","","","","","","","","","","","  70.4"," ,a,0227, ","","","","","","","","","","","","","","","    510.0"," ,a","","","","","",""
"ASN00049002","1940","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        53","a","        20","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0921, ","","","","","","","","","","","","","","","    163.3"," ,a","","","","","",""
"ASN00049002","1941","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        62","a","        27","a","         2","a","","","","","","","","","","","","","  70.4"," ,a,0104, ","","","","","","","","","","","","","","","    270.3"," ,a","","","","","",""
"ASN00049002","1942","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        81","a","        40","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1030, ","","","","","","","","","","","","","","","    323.8"," ,a","","","","","",""
"ASN00049002","1943","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        62","a","        16","a","         0","a","","","","","","","","","","","","","  10.9"," ,a,0413, ","","","","","","","","","","","","","","","    135.8"," ,a","","","","","",""
"ASN00049002","1944","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        46","a","        18","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1212, ","","","","","","","","","","","","","","","    153.9"," ,a","","","","","",""
"ASN00049002","1945","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        58","a","        22","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0807, ","","","","","","","","","","","","","","","    201.0"," ,a","","","","","",""
"ASN00049002","1946","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        53","a","        32","a","         2","a","","","","","","","","","","","","","  68.6"," ,a,0118, ","","","","","","","","","","","","","","","    375.8"," ,a","","","","","",""
"ASN00049002","1947","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        69","a","        34","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0902, ","","","","","","","","","","","","","","","    360.1"," ,a","","","","","",""
"ASN00049002","1948","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        49","a","        20","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1011, ","","","","","","","","","","","","","","","    256.9"," ,a","","","","","",""
"ASN00049002","1949","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        63","a","        27","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0521, ","","","","","","","","","","","","","","","    403.6"," ,a","","","","","",""
"ASN00049002","1950","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        70","a","        30","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0317, ","","","","","","","","","","","","","","","    413.7"," ,a","","","","","",""
"ASN00049002","1951","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        83","a","        41","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1011, ","","","","","","","","","","","","","","","    356.2"," ,a","","","","","",""
"ASN00049002","1952","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        90","a","        48","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0616, ","","","","","","","","","","","","","","","    445.7"," ,a","","","","","",""
"ASN00049002","1953","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        67","a","        31","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0930, ","","","","","","","","","","","","","","","    281.8"," ,a","","","","","",""
"ASN00049002","1954","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        50","a","        27","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,1204, ","","","","","","","","","","","","","","","    426.6"," ,a","","","","","",""
"ASN00049002","1955","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        80","a","        41","a","         4","a","","","","","","","","","","","","","  37.8"," ,a,0325, ","","","","","","","","","","","","","","","    468.0"," ,a","","","","","",""
"ASN00049002","1956","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        86","a","        48","a","         2","a","","","","","","","","","","","","","  62.7"," ,a,0306, ","","","","","","","","","","","","","","","    596.2"," ,a","","","","","",""
"ASN00049002","1957","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        47","a","        18","a","         1","a","","","","","","","","","","","","","  50.3"," ,a,0206, ","","","","","","","","","","","","","","","    255.8"," ,a","","","","","",""
"ASN00049002","1958","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        80","a","        37","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0815, ","","","","","","","","","","","","","","","    430.0"," ,a","","","","","",""
"ASN00049002","1959","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        52","a","        18","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0126, ","","","","","","","","","","","","","","","    298.2"," ,a","","","","","",""
"ASN00049002","1960","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        82","a","        41","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0109, ","","","","","","","","","","","","","","","    408.1"," ,a","","","","","",""
"ASN00049002","1961","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        52","a","        27","a","         4","a","","","","","","","","","","","","","  61.7"," ,a,1118, ","","","","","","","","","","","","","","","    414.5"," ,a","","","","","",""
"ASN00049002","1962","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        57","a","        20","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0117, ","","","","","","","","","","","","","","","    278.7"," ,a","","","","","",""
"ASN00049002","1963","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        31","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0604, ","","","","","","","","","","","","","","","    540.4"," ,a","","","","","",""
"ASN00049002","1964","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        62","a","        30","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0911, ","","","","","","","","","","","","","","","    324.5"," ,a","","","","","",""
"ASN00049002","1965","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        52","a","        22","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0622, ","","","","","","","","","","","","","","","    319.6"," ,a","","","","","",""
"ASN00049002","1966","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        65","a","        25","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0315, ","","","","","","","","","","","","","","","    316.0"," ,a","","","","","",""
"ASN00049002","1967","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        34","a","        12","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0819, ","","","","","","","","","","","","","","","    121.7"," ,a","","","","","",""
"ASN00049002","1968","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        69","a","        24","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,1216, ","","","","","","","","","","","","","","","    298.5"," ,a","","","","","",""
"ASN00049002","1969","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        66","a","        36","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,0312, ","","","","","","","","","","","","","","","    437.2"," ,a","","","","","",""
"ASN00049002","1970","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        72","a","        34","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0827, ","","","","","","","","","","","","","","","    402.6"," ,a","","","","","",""
"ASN00049002","1971","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        80","a","        34","a","         1","a","         0","a","        19","a","         0","a","       203","a","        46","a","   -3.1","a,0707, ","  43.4"," ,a,0204, ","   46.7","a,0108, ","-1.1","a,0526","-2.2","a,0625","0.0","a,0905","-2.2","a,0902","    1284.1","1","    1284.1","a","    367.5"," ,a","     16.72","a","     23.42","a","     10.02","a"
"ASN00049002","1972","-34.6398","143.561","61.0","BALRANALD RSL, AS","    545.5","","     545.5","a","        64","a","        25","a","         0","a","         0","a","         7","a","         0","a","       230","a","        50","a","   -2.0","a,0624, ","  22.6"," ,a,0510, ","   45.0","a,1222, ","-0.6","a,0613","","","","","","","    1117.1","1","    1117.1","a","    201.5"," ,a","     17.04","a","     24.27","a","      9.81","a"
"ASN00049002","1973","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        89","a","        51","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0426, ","","","","","","","","","","","","","","","    692.3"," ,a","","","","","",""
"ASN00049002","1974","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        92","a","        65","a","         6","a","         0","a","         8","a","         0","a","       192","a","        30","a","   -2.0","a,0704, ","  44.0"," ,a,0514, ","   40.0","a,1122, ","-1.0","a,0617","","","0.0","a,0805","","","","","","","    691.9"," ,a","     17.24","a","     23.73","a","     10.76","a"
"ASN00049002","1975","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        82","a","        44","a","         4","a","","","","","         0","a","       214","a","        51","a","","","  61.0"," ,a,1024, ","   42.0","a,1211, ","","","","","","","","","","","","","    538.2"," ,a","","","     24.43","a","",""
"ASN00049002","1976","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        32","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,1003, ","","","","","","","","","","","","","","","    288.2"," ,a","","","","","",""
"ASN00049002","1977","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        49","a","        17","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,0222, ","","","","","","","","","","","","","","","    243.1"," ,a","","","","","",""
"ASN00049002","1978","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        89","a","        48","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0518, ","","","","","","","","","","","","","","","    387.6"," ,a","","","","","",""
"ASN00049002","1979","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        69","a","        29","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0426, ","","","","","","","","","","","","","","","    384.6"," ,a","","","","","",""
"ASN00049002","1980","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        43","a","        22","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0423, ","","","","","","","","","","","","","","","    252.5"," ,a","","","","","",""
"ASN00049002","1981","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        56","a","        32","a","         3","a","","","","","","","","","","","","","  43.0"," ,a,0206, ","","","","","","","","","","","","","","","    429.8"," ,a","","","","","",""
"ASN00049002","1982","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        34","a","        14","a","         0","a","","","","","","","","","","","","","  14.6"," ,a,0126, ","","","","","","","","","","","","","","","    129.3"," ,a","","","","","",""
"ASN00049002","1983","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        62","a","        33","a","         1","a","","","","","","","","","","","","","  43.8"," ,a,0322, ","","","","","","","","","","","","","","","    344.8"," ,a","","","","","",""
"ASN00049002","1984","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        42","a","        23","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0101, ","","","","","","","","","","","","","","","    339.6"," ,a","","","","","",""
"ASN00049002","1985","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        53","a","        28","a","         0","a","","","","","","","","","","","","","  25.2"," ,a,0529, ","","","","","","","","","","","","","","","    299.6"," ,a","","","","","",""
"ASN00049002","1986","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.9"," ,a","","","","","",""
"ASN00049002","1987","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        37","a","        16","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0828, ","","","","","","","","","","","","","","","    266.1"," ,a","","","","","",""
"ASN00049002","1988","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.3"," ,a","","","","","",""
"ASN00049002","1989","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.2"," ,a","","","","","",""
"ASN00049002","1990","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.7"," ,a","","","","","",""
"ASN00049002","1991","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.1"," ,a","","","","","",""
"ASN00049002","1992","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.6"," ,a","","","","","",""
"ASN00049002","1994","-34.6398","143.561","61.0","BALRANALD RSL, AS","","","","","        48","a","        21","a","         1","a","         0"," ","        16","a","         0"," ","       214"," ","        50"," ","   -2.5","a,0718, ","  36.6"," ,a,1222, ","   42.5"," ,1219, ","-1.8","a,0513","-2.5","a,0718","-1.0","a,0817","","","    1319.8","8","    1319.8"," ","    252.4"," ,a","     16.50","a","     23.72"," ","      9.28","a"
